name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.2857797040324
E2	7.94136	-5.334	0.2371	14.3792539876375
E3	8.61151	-4.257	2.77296	22.6054577123549
E4	8.04222	-2.68245	5.31354	23.7801587610322
E5	6.33091	-1.63804	7.00984	42.4406842583415
E6	3.89585	-0	8.14682	22.0890417628322
E7	1.74142	1.41305	8.45875	28.8494702117489
E8	9.34083	-4.09179	-1.72351	16.8238156165039
E9	9.82549	-3.3556	0.750687	21.2190187065208
E10	9.61435	-2.39622	3.5151	23.9330017053572
E11	8.60698	-0	5.88719	36.6534143990206
E12	6.33091	1.63804	7.00984	41.9059944519441
E13	3.66109	2.67447	7.65927	32.948023282826
E14	10.609	-1.984	-1.23837	16.740877622206
E15	10.6507	-1.21058	1.24742	21.4115728545273
E16	10.1982	-0	3.52745	18.533945573151
E17	10.5352	-0	-2.71023	19.543431444853
E18	10.6507	1.21058	1.24742	22.0722504638117
E19	9.61435	2.39622	3.5151	25.0704099845678
E20	8.04222	2.68245	5.31354	39.7046729692275
E21	5.67672	3.7358	6.23543	20.8159342611953
E22	10.609	1.984	-1.23837	18.3700184914885
E23	9.82549	3.3556	0.750687	17.3018316517931
E24	8.61151	4.257	2.77296	23.5432339498993
E25	6.94583	4.72647	4.29259	20.2057990045178
E26	9.34083	4.09179	-1.72351	24.9083790359108
E27	7.94136	5.334	0.2371	30.7738149484741
E28	6.37719	5.88862	2.05983	35.9716230977676
E29	4.58172	6.08477	4.04119	38.8388690395767
E30	3.01496	5.17735	6.17561	14.0969130442985
E31	0.976844000000001	3.90573	7.58964	15.6872843776223
E32	-1.22344	2.28818	8.35468	20.4802525606265
E33	7.05836	5.56273	-2.13833	21.9047123170313
E34	5.66018	6.28567	-0.325478	34.6625965393709
E35	3.71219	6.93929	1.96627	24.6423572644614
E36	2.25109	6.96513	3.83809	27.4670598988169
E37	0.279191000000001	6.20327	5.88833	14.0366535340188
E38	-1.83783	4.74906	7.20099	14.6551507156958
E39	4.49436	6.56444	-3.36122	18.6539672465892
E40	2.65809	7.18868	-0.876653	22.0090169577584
E41	1.34926	7.57948	1.26836	33.9217466279536
E42	-0.164728000000003	7.53633	2.96011	14.3437962544453
E43	-2.56096	6.50984	5.22143	21.6007821066921
E44	3.02934	6.57111	-6.21266	26.4757339216558
E45	1.52278	7.03162	-3.42515	30.5177983046138
E46	0.234217000000001	7.56327	-1.09244	22.5548686222302
E47	-1.46741	7.60231	1.03584	25.8054871297968
E48	-2.81422	7.31578	2.60868	332.215070777179
E49	0.835981000000001	6.85902	-6.60769	69.4912469085193
E50	-2.88101	7.34918	-1.38637	22.8402251451284
E51	-3.97624	7.07415	0.553357	18.3650713690199
E52	-4.94704	6.50248	3.10276	39.4792285060692
E53	-4.82594	5.07956	5.55724	14.9383837899502
E54	-4.19736	2.51032	7.58563	17.0762707574985
E55	-3.20127	-3.92042505870645e-16	8.28249	17.9322943861961
E56	-3.59608	6.17315	-6.94128	18.8597433856776
E57	-4.02463	6.90343	-3.54669	19.2273573444921
E58	-5.20816	6.47645	-1.59903	20.8565714836169
E59	-6.31619	5.9853	0.766718	41.5910650465394
E60	-6.89084	4.81515	3.53716	16.6011749003284
E61	-6.50084	2.75579	5.69942	15.7265718706493
E62	-5.62431	-6.88779323891245e-16	7.10652	26.7556458311639
E63	-5.02163	5.39665	-6.61401	31.75542452348
E64	-6.14775	5.86075	-3.4408	32.2280647215089
E65	-7.5274	4.9121	-1.54431	50.6633880605329
E66	-8.41313	3.9387	0.986116	17.0019389877228
E67	-8.20562	2.51978	3.5441	17.3098951501566
E68	-7.23943	-8.86574477715132e-16	5.62067	24.8357812088994
E69	-6.94455	4.02983	-6.30024	18.3987446859273
E70	-8.3235	3.70296	-3.37134	16.9704950801608
E71	-9.16834	2.84669000000001	-1.3147	18.086762302441
E72	-9.32289	1.99322	1.02896	17.4098338794515
E73	-8.85649	-1.08460721301805e-15	2.83601	38.6979802421008
E74	-8.43156	2.17486	-6.40705	27.6583829230833
E75	-9.09985	2.09545	-3.99044	20.0316371935589
E76	-9.70481	-1.18849645028332e-15	-0.946568	24.698998541148
E77	-9.32289	-1.99322	1.02896	25.2582298106979
E78	-8.20562	-2.51978	3.5441	18.846865693343
E79	-6.50084	-2.75579	5.69942	17.8555346722859
E80	-4.19736	-2.51032	7.58563	31.2910033710498
E81	-1.22344	-2.28818	8.35468	28.022728771623
E82	-8.93823	-1.09461747595428e-15	-6.11277	28.5480769490072
E83	-9.10442	-2.09545	-3.65547	21.6528350172449
E84	-9.16834	-2.84669000000001	-1.3147	23.1536354584712
E85	-8.41313	-3.9387	0.986116	25.465914363071
E86	-6.89084	-4.81515	3.53716	22.3515458595153
E87	-4.82594	-5.07956	5.55724	28.8277539114412
E88	-1.83783	-4.74906	7.20099	37.33944611141
E89	-8.43156	-2.17486	-6.40705	19.623807100411
E90	-8.3235	-3.70296	-3.37134	22.7022806853377
E91	-7.5274	-4.9121	-1.54431	27.6199863293159
E92	-6.31619	-5.9853	0.766718	23.8141220204575
E93	-4.94704	-6.50248	3.10276	22.9210571632823
E94	-2.56096	-6.50984	5.22143	20.8126423607022
E95	-6.94455	-4.02983	-6.30024	25.763990996816
E96	-6.14775	-5.86075	-3.4408	19.2510917906425
E97	-5.20816	-6.47645	-1.59903	37.3421042283386
E98	-3.97624	-7.07415	0.553357	24.930332856979
E99	-2.81422	-7.31578	2.60868	126.132050221157
E100	-5.02163	-5.39665	-6.61401	26.6736728010821
E101	-4.01898	-6.90343	-3.96056	17.1139264522944
E102	-2.88101	-7.34918	-1.38637	16.909050363227
E103	-1.46741	-7.60231	1.03584	24.7555287217
E104	-0.553802000000002	-7.53633	2.9548	22.054126948577
E105	0.279191000000001	-6.20327	5.88833	29.2712119415328
E106	0.976844000000001	-3.90573	7.58964	30.3641780979284
E107	1.74142	-1.41305	8.45875	35.5451112754842
E108	-3.59608	-6.17315	-6.94128	17.3099328113159
E109	0.234217000000001	-7.56327	-1.09244	21.5122807493796
E110	1.34926	-7.57948	1.26836	25.4906232060467
E111	2.25109	-6.96513	3.83809	17.3491322714031
