name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.1254257751398
E2	7.94136	-5.334	0.2371	22.0696619777034
E3	8.61151	-4.257	2.77296	24.8751971487216
E4	8.04222	-2.68245	5.31354	24.5508069766184
E5	6.33091	-1.63804	7.00984	28.1647254494457
E6	3.89585	-0	8.14682	13.0742335591196
E7	1.74142	1.41305	8.45875	13.8151158895964
E8	9.34083	-4.09179	-1.72351	26.9453753246939
E9	9.82549	-3.3556	0.750687	18.6581155161966
E10	9.61435	-2.39622	3.5151	24.9493057389555
E11	8.60698	-0	5.88719	25.0722176722438
E12	6.33091	1.63804	7.00984	27.5747907858014
E13	3.66109	2.67447	7.65927	13.2057910537085
E14	10.609	-1.984	-1.23837	15.5151432314416
E15	10.6507	-1.21058	1.24742	23.109116536971
E16	10.1982	-0	3.52745	17.8208333654942
E17	10.5352	-0	-2.71023	14.2760337836796
E18	10.6507	1.21058	1.24742	17.5130106073842
E19	9.61435	2.39622	3.5151	26.7072870239401
E20	8.04222	2.68245	5.31354	13.4642662195813
E21	5.67672	3.7358	6.23543	24.878024407662
E22	10.609	1.984	-1.23837	21.1286589781592
E23	9.82549	3.3556	0.750687	27.0155039798294
E24	8.61151	4.257	2.77296	15.7663855962836
E25	6.94583	4.72647	4.29259	29.6647847994471
E26	9.34083	4.09179	-1.72351	19.587511145112
E27	7.94136	5.334	0.2371	21.6470988868369
E28	6.37719	5.88862	2.05983	15.5504504688049
E29	4.58172	6.08477	4.04119	14.938235766516
E30	3.01496	5.17735	6.17561	16.5187102540225
E31	0.976844000000001	3.90573	7.58964	21.4046499305464
E32	-1.22344	2.28818	8.35468	13.1267793663794
E33	7.05836	5.56273	-2.13833	18.7709879370047
E34	5.66018	6.28567	-0.325478	14.8864429792151
E35	3.71219	6.93929	1.96627	18.0312652553641
E36	2.25109	6.96513	3.83809	19.5508280324342
E37	0.279191000000001	6.20327	5.88833	17.7010654674765
E38	-1.83783	4.74906	7.20099	16.5939685250108
E39	4.49436	6.56444	-3.36122	22.5929780240002
E40	2.65809	7.18868	-0.876653	14.1019290187082
E41	1.34926	7.57948	1.26836	14.6247734279485
E42	-0.164728000000003	7.53633	2.96011	16.5601036079878
E43	-2.56096	6.50984	5.22143	2345.93099979919
E44	3.02934	6.57111	-6.21266	195.852581088444
E45	1.52278	7.03162	-3.42515	17.6787770207825
E46	0.234217000000001	7.56327	-1.09244	15.2799859962435
E47	-1.46741	7.60231	1.03584	17.4985885498687
E48	-2.81422	7.31578	2.60868	84.7851459332698
E49	0.835981000000001	6.85902	-6.60769	68.1883954652695
E50	-2.88101	7.34918	-1.38637	20.1650597724359
E51	-3.97624	7.07415	0.553357	24.6284260810616
E52	-4.94704	6.50248	3.10276	27.1709728707683
E53	-4.82594	5.07956	5.55724	17.0883375241195
E54	-4.19736	2.51032	7.58563	18.3635867689089
E55	-3.20127	-3.92042505870645e-16	8.28249	14.8207945264172
E56	-3.59608	6.17315	-6.94128	29.1980067615678
E57	-4.02463	6.90343	-3.54669	25.250923950962
E58	-5.20816	6.47645	-1.59903	14.8827878297116
E59	-6.31619	5.9853	0.766718	13.2021998629588
E60	-6.89084	4.81515	3.53716	12.9125390830583
E61	-6.50084	2.75579	5.69942	14.2076574168796
E62	-5.62431	-6.88779323891245e-16	7.10652	22.3132955415143
E63	-5.02163	5.39665	-6.61401	47.984311405406
E64	-6.14775	5.86075	-3.4408	23.7195497085945
E65	-7.5274	4.9121	-1.54431	13.6539695938904
E66	-8.41313	3.9387	0.986116	16.5058627020051
E67	-8.20562	2.51978	3.5441	15.3429633004056
E68	-7.23943	-8.86574477715132e-16	5.62067	19.9554961609971
E69	-6.94455	4.02983	-6.30024	14.7898357097505
E70	-8.3235	3.70296	-3.37134	14.9000764739275
E71	-9.16834	2.84669000000001	-1.3147	13.8607956428581
E72	-9.32289	1.99322	1.02896	16.0070343277781
E73	-8.85649	-1.08460721301805e-15	2.83601	22.0601554793587
E74	-8.43156	2.17486	-6.40705	15.5294963950374
E75	-9.09985	2.09545	-3.99044	16.0684526592451
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.0764577426857
E77	-9.32289	-1.99322	1.02896	16.4503480702481
E78	-8.20562	-2.51978	3.5441	15.7171503459142
E79	-6.50084	-2.75579	5.69942	14.9054291973537
E80	-4.19736	-2.51032	7.58563	18.2248616470738
E81	-1.22344	-2.28818	8.35468	15.0488070257722
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.9204071774668
E83	-9.10442	-2.09545	-3.65547	18.1029289550156
E84	-9.16834	-2.84669000000001	-1.3147	14.7395335463253
E85	-8.41313	-3.9387	0.986116	14.8357488980817
E86	-6.89084	-4.81515	3.53716	16.2691991159041
E87	-4.82594	-5.07956	5.55724	12.5347634398545
E88	-1.83783	-4.74906	7.20099	13.6720233849236
E89	-8.43156	-2.17486	-6.40705	18.845326939578
E90	-8.3235	-3.70296	-3.37134	13.585480254537
E91	-7.5274	-4.9121	-1.54431	14.3902395909645
E92	-6.31619	-5.9853	0.766718	16.131425958697
E93	-4.94704	-6.50248	3.10276	13.6230662158435
E94	-2.56096	-6.50984	5.22143	25.974291118793
E95	-6.94455	-4.02983	-6.30024	15.8459850019655
E96	-6.14775	-5.86075	-3.4408	13.2418711070612
E97	-5.20816	-6.47645	-1.59903	12.6206785074781
E98	-3.97624	-7.07415	0.553357	12.6719083200536
E99	-2.81422	-7.31578	2.60868	18.9319258130006
E100	-5.02163	-5.39665	-6.61401	18.1320271440058
E101	-4.01898	-6.90343	-3.96056	14.9272519159615
E102	-2.88101	-7.34918	-1.38637	13.1537429776597
E103	-1.46741	-7.60231	1.03584	15.5734442102376
E104	-0.553802000000002	-7.53633	2.9548	15.3472518690553
E105	0.279191000000001	-6.20327	5.88833	13.5043179040623
E106	0.976844000000001	-3.90573	7.58964	18.8981214415636
E107	1.74142	-1.41305	8.45875	30.9443297109675
E108	-3.59608	-6.17315	-6.94128	19.4135104994241
E109	0.234217000000001	-7.56327	-1.09244	30.1202705097478
E110	1.34926	-7.57948	1.26836	13.0614995145765
E111	2.25109	-6.96513	3.83809	22.6286420381966
E112	3.01496	-5.17735	6.17561	16.749617634894
E113	3.66109	-2.67447	7.65927	36.2249181888534
E114	0.835981000000001	-6.85902	-6.60769	100.591849257901
E115	1.52278	-7.03162	-3.42515	42.448490531824
E116	2.65809	-7.18868	-0.876653	20.7827540037181
E117	3.71219	-6.93929	1.96627	21.4775084994404
E118	4.58172	-6.08477	4.04119	35.3364063497629
E119	5.67672	-3.7358	6.23543	27.3528976082208
E120	3.02934	-6.57111	-6.21266	21.8266036102878
E121	4.49436	-6.56444	-3.36122	13.6151223582728
E122	5.66018	-6.28567	-0.325478	14.439947227736
E123	6.37719	-5.88862	2.05983	18.4875265608467
E124	6.94583	-4.72647	4.29259	24.3994392101635
E125	5.54263	-5.99993	-5.73733	19.8941947094478
E126	7.17773	-3.34246	-8.08502	22.7455184347101
E127	7.17773	3.34246	-8.08502	47.9095395539758
E128	5.54263	5.99993	-5.73733	14.5050787011211
Cz	5.22390849554891e-16	0	8.53129	12.5024331761255
