name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	35.9731266284422
E2	7.94136	-5.334	0.2371	25.8957142244734
E3	8.61151	-4.257	2.77296	39.0383623052232
E4	8.04222	-2.68245	5.31354	28.9961199235195
E5	6.33091	-1.63804	7.00984	21.4736065003329
E6	3.89585	-0	8.14682	14.0809377985943
E7	1.74142	1.41305	8.45875	13.5940150405335
E8	9.34083	-4.09179	-1.72351	25.249006640679
E9	9.82549	-3.3556	0.750687	36.4373726464795
E10	9.61435	-2.39622	3.5151	34.9314846454467
E11	8.60698	-0	5.88719	28.1130940745725
E12	6.33091	1.63804	7.00984	18.0018800017853
E13	3.66109	2.67447	7.65927	18.4234910627779
E14	10.609	-1.984	-1.23837	40.1948174472031
E15	10.6507	-1.21058	1.24742	31.0587035667444
E16	10.1982	-0	3.52745	21.4894753132695
E17	10.5352	-0	-2.71023	2356.49715576632
E18	10.6507	1.21058	1.24742	34.536905028818
E19	9.61435	2.39622	3.5151	45.6762454202413
E20	8.04222	2.68245	5.31354	37.9581468900321
E21	5.67672	3.7358	6.23543	18.7291013724418
E22	10.609	1.984	-1.23837	33.4469578916261
E23	9.82549	3.3556	0.750687	76.8094672923801
E24	8.61151	4.257	2.77296	41.6414911702704
E25	6.94583	4.72647	4.29259	49.9425761655104
E26	9.34083	4.09179	-1.72351	34.6038612725643
E27	7.94136	5.334	0.2371	33.5199378037574
E28	6.37719	5.88862	2.05983	19.3649107072149
E29	4.58172	6.08477	4.04119	18.0805580107753
E30	3.01496	5.17735	6.17561	17.3779431661043
E31	0.976844000000001	3.90573	7.58964	20.7731753740785
E32	-1.22344	2.28818	8.35468	58.0136867293952
E33	7.05836	5.56273	-2.13833	21.9836231733236
E34	5.66018	6.28567	-0.325478	20.7855545515321
E35	3.71219	6.93929	1.96627	25.0763323708873
E36	2.25109	6.96513	3.83809	15.2468679958447
E37	0.279191000000001	6.20327	5.88833	19.7485029527018
E38	-1.83783	4.74906	7.20099	26.5589803076615
E39	4.49436	6.56444	-3.36122	26.2313015819653
E40	2.65809	7.18868	-0.876653	25.3306150332499
E41	1.34926	7.57948	1.26836	15.394788462686
E42	-0.164728000000003	7.53633	2.96011	19.686988055427
E43	-2.56096	6.50984	5.22143	287.314061740131
E44	3.02934	6.57111	-6.21266	447.148446184483
E45	1.52278	7.03162	-3.42515	19.7481131359769
E46	0.234217000000001	7.56327	-1.09244	23.5245626510142
E47	-1.46741	7.60231	1.03584	17.6243273130416
E48	-2.81422	7.31578	2.60868	506.542241963534
E49	0.835981000000001	6.85902	-6.60769	206.583567007126
E50	-2.88101	7.34918	-1.38637	22.5410423270719
E51	-3.97624	7.07415	0.553357	13.7946528006923
E52	-4.94704	6.50248	3.10276	13.936859421817
E53	-4.82594	5.07956	5.55724	16.376760724007
E54	-4.19736	2.51032	7.58563	18.7989337417654
E55	-3.20127	-3.92042505870645e-16	8.28249	20.2885682245723
E56	-3.59608	6.17315	-6.94128	809.897205098592
E57	-4.02463	6.90343	-3.54669	20.8722119451959
E58	-5.20816	6.47645	-1.59903	18.9607993507559
E59	-6.31619	5.9853	0.766718	14.2845318852725
E60	-6.89084	4.81515	3.53716	13.8665679524449
E61	-6.50084	2.75579	5.69942	15.9494251195508
E62	-5.62431	-6.88779323891245e-16	7.10652	14.8315057155865
E63	-5.02163	5.39665	-6.61401	34.6082538781059
E64	-6.14775	5.86075	-3.4408	20.7381620110979
