name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	22.9488593416624
E2	7.94136	-5.334	0.2371	34.4149399201054
E3	8.61151	-4.257	2.77296	19.6301650124376
E4	8.04222	-2.68245	5.31354	21.420374847363
E5	6.33091	-1.63804	7.00984	23.308464572123
E6	3.89585	-0	8.14682	34.0528876453092
E7	1.74142	1.41305	8.45875	20.2790531224912
E8	9.34083	-4.09179	-1.72351	26.0171264111512
E9	9.82549	-3.3556	0.750687	30.040415068806
E10	9.61435	-2.39622	3.5151	16.7050095078093
E11	8.60698	-0	5.88719	25.4647363554956
E12	6.33091	1.63804	7.00984	42.1164071086424
E13	3.66109	2.67447	7.65927	33.5119442300243
E14	10.609	-1.984	-1.23837	24.5738387174241
E15	10.6507	-1.21058	1.24742	15.1474049873183
E16	10.1982	-0	3.52745	18.0930697044464
E17	10.5352	-0	-2.71023	29.4401081360881
E18	10.6507	1.21058	1.24742	21.6936970634452
E19	9.61435	2.39622	3.5151	23.6057503038827
E20	8.04222	2.68245	5.31354	24.3773402108431
E21	5.67672	3.7358	6.23543	41.285719413663
E22	10.609	1.984	-1.23837	33.9623779135944
E23	9.82549	3.3556	0.750687	20.5461761202039
E24	8.61151	4.257	2.77296	19.4774897818017
E25	6.94583	4.72647	4.29259	28.1446020365242
E26	9.34083	4.09179	-1.72351	18.3916465733511
E27	7.94136	5.334	0.2371	26.3465077711206
E28	6.37719	5.88862	2.05983	28.9012953289104
E29	4.58172	6.08477	4.04119	27.759330009797
E30	3.01496	5.17735	6.17561	32.2350415973745
E31	0.976844000000001	3.90573	7.58964	35.0480495390037
E32	-1.22344	2.28818	8.35468	19.249284029999
E33	7.05836	5.56273	-2.13833	17.4178483714993
E34	5.66018	6.28567	-0.325478	18.4115551663579
E35	3.71219	6.93929	1.96627	27.5566551556185
E36	2.25109	6.96513	3.83809	40.5516123970753
E37	0.279191000000001	6.20327	5.88833	35.4213500400375
E38	-1.83783	4.74906	7.20099	16.4168771333794
E39	4.49436	6.56444	-3.36122	15.2800094275302
E40	2.65809	7.18868	-0.876653	32.5281577061462
E41	1.34926	7.57948	1.26836	21.2372244047675
E42	-0.164728000000003	7.53633	2.96011	20.8893841419237
E43	-2.56096	6.50984	5.22143	43.2020065210775
E44	3.02934	6.57111	-6.21266	118.848171911668
E45	1.52278	7.03162	-3.42515	40.6482369628793
E46	0.234217000000001	7.56327	-1.09244	28.3033772687031
E47	-1.46741	7.60231	1.03584	28.6115984883171
E48	-2.81422	7.31578	2.60868	36.3768035178342
E49	0.835981000000001	6.85902	-6.60769	28.944726162759
E50	-2.88101	7.34918	-1.38637	27.9907617539443
E51	-3.97624	7.07415	0.553357	31.032325644854
E52	-4.94704	6.50248	3.10276	27.7156487932993
E53	-4.82594	5.07956	5.55724	20.7008361565146
E54	-4.19736	2.51032	7.58563	23.329434522786
E55	-3.20127	-3.92042505870645e-16	8.28249	13.6428840493216
E56	-3.59608	6.17315	-6.94128	26.2694697778067
E57	-4.02463	6.90343	-3.54669	48.0418673210807
E58	-5.20816	6.47645	-1.59903	22.8730674184831
E59	-6.31619	5.9853	0.766718	18.2717808231925
E60	-6.89084	4.81515	3.53716	14.4064884030758
E61	-6.50084	2.75579	5.69942	15.2213372713287
E62	-5.62431	-6.88779323891245e-16	7.10652	12.4733086939196
E63	-5.02163	5.39665	-6.61401	19.4699647888044
