name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.5931487692032
E2	7.94136	-5.334	0.2371	56.4824960998734
E3	8.61151	-4.257	2.77296	27.6139109499413
E4	8.04222	-2.68245	5.31354	21.7046896366354
E5	6.33091	-1.63804	7.00984	18.535395319581
E6	3.89585	-0	8.14682	13.4507501910053
E7	1.74142	1.41305	8.45875	24.3720512975546
E8	9.34083	-4.09179	-1.72351	81.1593915918283
E9	9.82549	-3.3556	0.750687	50.508637719218
E10	9.61435	-2.39622	3.5151	16.5326673466445
E11	8.60698	-0	5.88719	13.5531794312339
E12	6.33091	1.63804	7.00984	23.3654663955409
E13	3.66109	2.67447	7.65927	21.7316271056461
E14	10.609	-1.984	-1.23837	63.0477035585736
E15	10.6507	-1.21058	1.24742	21.075490775172
E16	10.1982	-0	3.52745	14.5127154283337
E17	10.5352	-0	-2.71023	28.7257576316558
E18	10.6507	1.21058	1.24742	14.4028488674196
E19	9.61435	2.39622	3.5151	22.4752546705204
E20	8.04222	2.68245	5.31354	20.2544956684625
E21	5.67672	3.7358	6.23543	28.0779332915121
E22	10.609	1.984	-1.23837	17.0211486024515
E23	9.82549	3.3556	0.750687	14.8145964916135
E24	8.61151	4.257	2.77296	15.5334491863559
E25	6.94583	4.72647	4.29259	12.7647541035677
E26	9.34083	4.09179	-1.72351	14.7315641040132
E27	7.94136	5.334	0.2371	16.8437617424825
E28	6.37719	5.88862	2.05983	16.727483689422
E29	4.58172	6.08477	4.04119	23.7816144697835
E30	3.01496	5.17735	6.17561	36.6413025645015
E31	0.976844000000001	3.90573	7.58964	21.289966508531
E32	-1.22344	2.28818	8.35468	12.4240930055977
E33	7.05836	5.56273	-2.13833	14.0696331243974
E34	5.66018	6.28567	-0.325478	29.7009536278926
E35	3.71219	6.93929	1.96627	16.8739734289067
E36	2.25109	6.96513	3.83809	20.9938468066147
E37	0.279191000000001	6.20327	5.88833	13.5019067875306
E38	-1.83783	4.74906	7.20099	17.5496378472771
E39	4.49436	6.56444	-3.36122	22.7690311409006
E40	2.65809	7.18868	-0.876653	23.6594538572332
E41	1.34926	7.57948	1.26836	16.4724489817838
E42	-0.164728000000003	7.53633	2.96011	15.2830573365908
E43	-2.56096	6.50984	5.22143	265.472381687888
E44	3.02934	6.57111	-6.21266	310.159205506662
E45	1.52278	7.03162	-3.42515	13.9370569572122
E46	0.234217000000001	7.56327	-1.09244	14.4824212946251
E47	-1.46741	7.60231	1.03584	12.4850619538169
E48	-2.81422	7.31578	2.60868	493.952531650196
E49	0.835981000000001	6.85902	-6.60769	37.4400283964754
E50	-2.88101	7.34918	-1.38637	13.0274232179019
E51	-3.97624	7.07415	0.553357	15.5983561484341
