name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.8682769272524
E2	7.94136	-5.334	0.2371	18.914365367603
E3	8.61151	-4.257	2.77296	20.8175160778681
E4	8.04222	-2.68245	5.31354	22.5560487838432
E5	6.33091	-1.63804	7.00984	37.7267263113064
E6	3.89585	-0	8.14682	15.8385961414366
E7	1.74142	1.41305	8.45875	22.3654676968365
E8	9.34083	-4.09179	-1.72351	18.0238772831334
E9	9.82549	-3.3556	0.750687	20.5887863437727
E10	9.61435	-2.39622	3.5151	29.6451102358037
E11	8.60698	-0	5.88719	24.2541901791987
E12	6.33091	1.63804	7.00984	14.8576056908703
E13	3.66109	2.67447	7.65927	19.1498493993926
E14	10.609	-1.984	-1.23837	18.4107515085888
E15	10.6507	-1.21058	1.24742	32.998460793989
E16	10.1982	-0	3.52745	19.5387498699837
E17	10.5352	-0	-2.71023	272.351949092134
E18	10.6507	1.21058	1.24742	15.8666831252001
E19	9.61435	2.39622	3.5151	22.276188169918
E20	8.04222	2.68245	5.31354	19.8568943939914
E21	5.67672	3.7358	6.23543	29.167609467199
E22	10.609	1.984	-1.23837	23.9728548047716
E23	9.82549	3.3556	0.750687	33.7519182654403
E24	8.61151	4.257	2.77296	17.1031604708609
E25	6.94583	4.72647	4.29259	124.534118437146
E26	9.34083	4.09179	-1.72351	18.6711479922571
E27	7.94136	5.334	0.2371	17.3716956393571
E28	6.37719	5.88862	2.05983	20.465536363435
E29	4.58172	6.08477	4.04119	31.4685399934143
E30	3.01496	5.17735	6.17561	19.6467995382713
E31	0.976844000000001	3.90573	7.58964	23.7180770598463
E32	-1.22344	2.28818	8.35468	48.9986925071119
E33	7.05836	5.56273	-2.13833	23.4380924732893
E34	5.66018	6.28567	-0.325478	29.4314851212893
E35	3.71219	6.93929	1.96627	18.6852076841071
E36	2.25109	6.96513	3.83809	41.764980644067
E37	0.279191000000001	6.20327	5.88833	14.4156681825286
E38	-1.83783	4.74906	7.20099	43.6772032966922
E39	4.49436	6.56444	-3.36122	24.2346810917292
E40	2.65809	7.18868	-0.876653	14.0994394053885
E41	1.34926	7.57948	1.26836	21.4612195504303
E42	-0.164728000000003	7.53633	2.96011	23.5354058891318
E43	-2.56096	6.50984	5.22143	1859.37519405436
E44	3.02934	6.57111	-6.21266	311.264472095552
E45	1.52278	7.03162	-3.42515	25.2321941857401
E46	0.234217000000001	7.56327	-1.09244	15.1921947321962
E47	-1.46741	7.60231	1.03584	21.1032278580384
E48	-2.81422	7.31578	2.60868	31.5995279200268
E49	0.835981000000001	6.85902	-6.60769	25.8743676313708
E50	-2.88101	7.34918	-1.38637	65.7345792557567
E51	-3.97624	7.07415	0.553357	33.8211486171597
E52	-4.94704	6.50248	3.10276	27.062865942018
E53	-4.82594	5.07956	5.55724	20.2549363797979
E54	-4.19736	2.51032	7.58563	16.5114411031188
E55	-3.20127	-3.92042505870645e-16	8.28249	15.5979953566481
E56	-3.59608	6.17315	-6.94128	204.600118694045
E57	-4.02463	6.90343	-3.54669	617.874892453785
E58	-5.20816	6.47645	-1.59903	46.8457367096363
E59	-6.31619	5.9853	0.766718	25.1560078666932
E60	-6.89084	4.81515	3.53716	18.5195310912752
E61	-6.50084	2.75579	5.69942	16.0100538284813
E62	-5.62431	-6.88779323891245e-16	7.10652	18.5603497635039
E63	-5.02163	5.39665	-6.61401	67.8490571655054
E64	-6.14775	5.86075	-3.4408	58.0186278411136
E65	-7.5274	4.9121	-1.54431	24.1102355088514
E66	-8.41313	3.9387	0.986116	21.01842270137
E67	-8.20562	2.51978	3.5441	14.8643218587038
E68	-7.23943	-8.86574477715132e-16	5.62067	23.2293214634274
