name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	24.6239588714239
E2	7.94136	-5.334	0.2371	19.7763972051178
E3	8.61151	-4.257	2.77296	25.1756113052458
E4	8.04222	-2.68245	5.31354	29.7590691708009
E5	6.33091	-1.63804	7.00984	17.0700259820964
E6	3.89585	-0	8.14682	27.3506857994429
E7	1.74142	1.41305	8.45875	19.2626014895635
E8	9.34083	-4.09179	-1.72351	22.4613132719113
E9	9.82549	-3.3556	0.750687	19.06361413971
E10	9.61435	-2.39622	3.5151	25.3454079277246
E11	8.60698	-0	5.88719	42.9754877913234
E12	6.33091	1.63804	7.00984	20.6047969045539
E13	3.66109	2.67447	7.65927	27.3740971065389
E14	10.609	-1.984	-1.23837	26.8336664270549
E15	10.6507	-1.21058	1.24742	16.5890088614476
E16	10.1982	-0	3.52745	30.0333968406238
E17	10.5352	-0	-2.71023	43.438799191864
E18	10.6507	1.21058	1.24742	17.4526315129798
E19	9.61435	2.39622	3.5151	43.4872687577044
E20	8.04222	2.68245	5.31354	42.3101627361271
E21	5.67672	3.7358	6.23543	103.630625183602
E22	10.609	1.984	-1.23837	15.7812674382822
E23	9.82549	3.3556	0.750687	22.0237618590704
E24	8.61151	4.257	2.77296	22.6029052358813
E25	6.94583	4.72647	4.29259	23.7013701856013
E26	9.34083	4.09179	-1.72351	35.5964040457248
E27	7.94136	5.334	0.2371	19.149543501128
E28	6.37719	5.88862	2.05983	25.1660924043512
E29	4.58172	6.08477	4.04119	23.2729317969455
E30	3.01496	5.17735	6.17561	26.877984422438
E31	0.976844000000001	3.90573	7.58964	40.0135120801139
E32	-1.22344	2.28818	8.35468	28.4785482072794
E33	7.05836	5.56273	-2.13833	74.9974861649273
E34	5.66018	6.28567	-0.325478	27.0213729924794
E35	3.71219	6.93929	1.96627	27.3644743239624
E36	2.25109	6.96513	3.83809	33.0786856487516
E37	0.279191000000001	6.20327	5.88833	31.5365219308823
E38	-1.83783	4.74906	7.20099	44.7145846576455
E39	4.49436	6.56444	-3.36122	89.8520980524902
E40	2.65809	7.18868	-0.876653	20.2217005764135
E41	1.34926	7.57948	1.26836	18.4570630957395
E42	-0.164728000000003	7.53633	2.96011	28.8448670653372
E43	-2.56096	6.50984	5.22143	66.3220287340102
E44	3.02934	6.57111	-6.21266	209.693096005393
E45	1.52278	7.03162	-3.42515	66.8472044830909
E46	0.234217000000001	7.56327	-1.09244	15.3604256078956
E47	-1.46741	7.60231	1.03584	19.1557729996184
E48	-2.81422	7.31578	2.60868	258.550221543549
E49	0.835981000000001	6.85902	-6.60769	46.8012698135289
E50	-2.88101	7.34918	-1.38637	21.1343457677899
E51	-3.97624	7.07415	0.553357	41.7905433855922
E52	-4.94704	6.50248	3.10276	35.0524286154927
E53	-4.82594	5.07956	5.55724	32.214326234117
E54	-4.19736	2.51032	7.58563	27.0654593528971
E55	-3.20127	-3.92042505870645e-16	8.28249	21.6647475280967
E56	-3.59608	6.17315	-6.94128	208.190343809767
E57	-4.02463	6.90343	-3.54669	86.8186259569935
E58	-5.20816	6.47645	-1.59903	21.5934961525357
E59	-6.31619	5.9853	0.766718	24.4920493421863
E60	-6.89084	4.81515	3.53716	20.8278297192599
E61	-6.50084	2.75579	5.69942	30.8338912717777
E62	-5.62431	-6.88779323891245e-16	7.10652	22.0207830795888
E63	-5.02163	5.39665	-6.61401	26.4809555371058
E64	-6.14775	5.86075	-3.4408	23.5380460194942
E65	-7.5274	4.9121	-1.54431	21.8103903911852
E66	-8.41313	3.9387	0.986116	22.72265640988
E67	-8.20562	2.51978	3.5441	23.9707071414943
E68	-7.23943	-8.86574477715132e-16	5.62067	53.6934972527566
E69	-6.94455	4.02983	-6.30024	25.317564398757
E70	-8.3235	3.70296	-3.37134	24.9951977004239
E71	-9.16834	2.84669000000001	-1.3147	29.5848317489298
E72	-9.32289	1.99322	1.02896	24.274391669564
E73	-8.85649	-1.08460721301805e-15	2.83601	52.2989071833064
E74	-8.43156	2.17486	-6.40705	44.9202206544317
E75	-9.09985	2.09545	-3.99044	18.4823502010394
E76	-9.70481	-1.18849645028332e-15	-0.946568	27.9467120381551
E77	-9.32289	-1.99322	1.02896	23.0683343820081
E78	-8.20562	-2.51978	3.5441	26.9539904277832
E79	-6.50084	-2.75579	5.69942	22.2700111943036
E80	-4.19736	-2.51032	7.58563	26.0495349933056
E81	-1.22344	-2.28818	8.35468	20.7838101431698
E82	-8.93823	-1.09461747595428e-15	-6.11277	24.2503906930849
E83	-9.10442	-2.09545	-3.65547	26.442527657743
E84	-9.16834	-2.84669000000001	-1.3147	34.2881335980235
E85	-8.41313	-3.9387	0.986116	27.3052168003326
E86	-6.89084	-4.81515	3.53716	25.551458025719
E87	-4.82594	-5.07956	5.55724	20.8705401281271
E88	-1.83783	-4.74906	7.20099	46.1161858835564
E89	-8.43156	-2.17486	-6.40705	43.4606955673437
E90	-8.3235	-3.70296	-3.37134	34.7006884616772
E91	-7.5274	-4.9121	-1.54431	34.7621331890322
E92	-6.31619	-5.9853	0.766718	26.1303200584505
E93	-4.94704	-6.50248	3.10276	26.1336192326813
E94	-2.56096	-6.50984	5.22143	41.3226324965874
E95	-6.94455	-4.02983	-6.30024	36.1866942133073
E96	-6.14775	-5.86075	-3.4408	39.9051061740765
E97	-5.20816	-6.47645	-1.59903	25.2839832225701
E98	-3.97624	-7.07415	0.553357	28.6835136941758
E99	-2.81422	-7.31578	2.60868	141.164190837261
E100	-5.02163	-5.39665	-6.61401	35.0171006929588
E101	-4.01898	-6.90343	-3.96056	36.1744710177234
E102	-2.88101	-7.34918	-1.38637	30.060308872942
E103	-1.46741	-7.60231	1.03584	38.0139490769442
E104	-0.553802000000002	-7.53633	2.9548	20.8373351582886
E105	0.279191000000001	-6.20327	5.88833	23.6994734738295
E106	0.976844000000001	-3.90573	7.58964	23.2197760306887
E107	1.74142	-1.41305	8.45875	104.103872451677
E108	-3.59608	-6.17315	-6.94128	58.8046992689441
E109	0.234217000000001	-7.56327	-1.09244	29.2716397101079
E110	1.34926	-7.57948	1.26836	35.112539290565
E111	2.25109	-6.96513	3.83809	17.5008054642613
E112	3.01496	-5.17735	6.17561	30.240880211286
E113	3.66109	-2.67447	7.65927	28.7985589312009
E114	0.835981000000001	-6.85902	-6.60769	44.4887936391172
E115	1.52278	-7.03162	-3.42515	62.0182077038326
E116	2.65809	-7.18868	-0.876653	38.158135103841
E117	3.71219	-6.93929	1.96627	24.2820164843601
E118	4.58172	-6.08477	4.04119	24.2752027470606
E119	5.67672	-3.7358	6.23543	68.0203793311311
E120	3.02934	-6.57111	-6.21266	47.9724163838893
E121	4.49436	-6.56444	-3.36122	45.0046517045413
E122	5.66018	-6.28567	-0.325478	66.0364887219591
E123	6.37719	-5.88862	2.05983	42.4266370525359
E124	6.94583	-4.72647	4.29259	17.1933397465006
E125	5.54263	-5.99993	-5.73733	30.6682658780941
E126	7.17773	-3.34246	-8.08502	1229.20184085928
E127	7.17773	3.34246	-8.08502	26.2009077734168
E128	5.54263	5.99993	-5.73733	45.1549030234034
Cz	5.22390849554891e-16	0	8.53129	27.5945612682325
