name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	32.6268348721918
E2	7.94136	-5.334	0.2371	18.5662224092389
E3	8.61151	-4.257	2.77296	25.1764094750721
E4	8.04222	-2.68245	5.31354	26.8570218654542
E5	6.33091	-1.63804	7.00984	41.4878478250939
E6	3.89585	-0	8.14682	21.1655183088792
E7	1.74142	1.41305	8.45875	18.7268635409272
E8	9.34083	-4.09179	-1.72351	23.8957992884464
E9	9.82549	-3.3556	0.750687	24.4233269196173
E10	9.61435	-2.39622	3.5151	16.7912159281262
E11	8.60698	-0	5.88719	24.4893706702262
E12	6.33091	1.63804	7.00984	35.6907969444974
E13	3.66109	2.67447	7.65927	19.1765569190998
E14	10.609	-1.984	-1.23837	17.810987352217
E15	10.6507	-1.21058	1.24742	16.1732875356319
E16	10.1982	-0	3.52745	14.7808973478294
E17	10.5352	-0	-2.71023	1163.89795102708
E18	10.6507	1.21058	1.24742	16.4577328538039
E19	9.61435	2.39622	3.5151	23.6295950130203
E20	8.04222	2.68245	5.31354	18.4797101530429
E21	5.67672	3.7358	6.23543	17.422753388705
E22	10.609	1.984	-1.23837	37.5388723471994
E23	9.82549	3.3556	0.750687	29.8093233758208
E24	8.61151	4.257	2.77296	19.1970343691102
E25	6.94583	4.72647	4.29259	42.7098256723648
E26	9.34083	4.09179	-1.72351	36.076595245792
E27	7.94136	5.334	0.2371	23.1635666170403
E28	6.37719	5.88862	2.05983	28.4198258843423
E29	4.58172	6.08477	4.04119	21.6226965509118
E30	3.01496	5.17735	6.17561	27.6367752902567
E31	0.976844000000001	3.90573	7.58964	17.4513073340075
E32	-1.22344	2.28818	8.35468	19.3370625289982
E33	7.05836	5.56273	-2.13833	22.3893593436408
E34	5.66018	6.28567	-0.325478	36.3882077420858
E35	3.71219	6.93929	1.96627	45.4009589849758
E36	2.25109	6.96513	3.83809	26.5330188047288
E37	0.279191000000001	6.20327	5.88833	21.7010752509838
E38	-1.83783	4.74906	7.20099	19.3756745032226
E39	4.49436	6.56444	-3.36122	18.22415563465
E40	2.65809	7.18868	-0.876653	48.0262135444308
E41	1.34926	7.57948	1.26836	21.3324792239063
E42	-0.164728000000003	7.53633	2.96011	27.2979367874497
E43	-2.56096	6.50984	5.22143	25.0039084203863
E44	3.02934	6.57111	-6.21266	53.5964799230183
E45	1.52278	7.03162	-3.42515	41.4126655262994
E46	0.234217000000001	7.56327	-1.09244	17.9455539488001
E47	-1.46741	7.60231	1.03584	25.6574965808293
E48	-2.81422	7.31578	2.60868	47.236159606059
E49	0.835981000000001	6.85902	-6.60769	18.5634652414905
E50	-2.88101	7.34918	-1.38637	57.1372164446497
E51	-3.97624	7.07415	0.553357	21.5733115312731
E52	-4.94704	6.50248	3.10276	37.5628332626837
E53	-4.82594	5.07956	5.55724	19.6604800033589
E54	-4.19736	2.51032	7.58563	14.7524637733924
E55	-3.20127	-3.92042505870645e-16	8.28249	18.4177681675641
E56	-3.59608	6.17315	-6.94128	29.0300622684683
E57	-4.02463	6.90343	-3.54669	49.80512043256
E58	-5.20816	6.47645	-1.59903	18.2357376262458
E59	-6.31619	5.9853	0.766718	23.6121616758444
E60	-6.89084	4.81515	3.53716	26.0134127304386
E61	-6.50084	2.75579	5.69942	19.4868682872982
E62	-5.62431	-6.88779323891245e-16	7.10652	17.9335595327069
E63	-5.02163	5.39665	-6.61401	83.9455869270705
E64	-6.14775	5.86075	-3.4408	29.9192074056002
E65	-7.5274	4.9121	-1.54431	29.2339440978496
E66	-8.41313	3.9387	0.986116	28.2086518907513
E67	-8.20562	2.51978	3.5441	21.5256642628997
E68	-7.23943	-8.86574477715132e-16	5.62067	32.1546586480198
E69	-6.94455	4.02983	-6.30024	22.1699125422672
E70	-8.3235	3.70296	-3.37134	27.485969400151
E71	-9.16834	2.84669000000001	-1.3147	18.9078522538728
E72	-9.32289	1.99322	1.02896	24.4446855455116
E73	-8.85649	-1.08460721301805e-15	2.83601	42.5696105065119
E74	-8.43156	2.17486	-6.40705	25.7522845511115
E75	-9.09985	2.09545	-3.99044	34.267041616931
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.139009630867
E77	-9.32289	-1.99322	1.02896	23.8478155280871
E78	-8.20562	-2.51978	3.5441	20.5598335928144
E79	-6.50084	-2.75579	5.69942	16.7547126710966
E80	-4.19736	-2.51032	7.58563	26.0951669188987
E81	-1.22344	-2.28818	8.35468	52.5060612170525
E82	-8.93823	-1.09461747595428e-15	-6.11277	25.4075920928441
E83	-9.10442	-2.09545	-3.65547	22.5665345268195
E84	-9.16834	-2.84669000000001	-1.3147	37.5811742802847
E85	-8.41313	-3.9387	0.986116	25.086730129
E86	-6.89084	-4.81515	3.53716	18.5285646304777
E87	-4.82594	-5.07956	5.55724	20.5087765708295
E88	-1.83783	-4.74906	7.20099	64.9582067006166
E89	-8.43156	-2.17486	-6.40705	20.9920913997306
E90	-8.3235	-3.70296	-3.37134	23.3454311015256
E91	-7.5274	-4.9121	-1.54431	39.3310606941224
E92	-6.31619	-5.9853	0.766718	25.43532170707
E93	-4.94704	-6.50248	3.10276	21.1628967608523
E94	-2.56096	-6.50984	5.22143	19.0163167404424
E95	-6.94455	-4.02983	-6.30024	24.06129150416
E96	-6.14775	-5.86075	-3.4408	17.1327921253744
E97	-5.20816	-6.47645	-1.59903	16.1029668037765
E98	-3.97624	-7.07415	0.553357	23.8159720918061
E99	-2.81422	-7.31578	2.60868	32.0109521234432
E100	-5.02163	-5.39665	-6.61401	25.0698884175047
E101	-4.01898	-6.90343	-3.96056	32.6372985730123
E102	-2.88101	-7.34918	-1.38637	33.8452487608923
E103	-1.46741	-7.60231	1.03584	24.1304970572849
E104	-0.553802000000002	-7.53633	2.9548	16.4715867235482
E105	0.279191000000001	-6.20327	5.88833	14.3239101869858
E106	0.976844000000001	-3.90573	7.58964	27.1447779040887
E107	1.74142	-1.41305	8.45875	28.8939715503648
E108	-3.59608	-6.17315	-6.94128	17.377831971462
E109	0.234217000000001	-7.56327	-1.09244	19.8003109834395
E110	1.34926	-7.57948	1.26836	20.8658008857584
E111	2.25109	-6.96513	3.83809	19.4579724313571
E112	3.01496	-5.17735	6.17561	18.7035000842826
E113	3.66109	-2.67447	7.65927	65.5081725064043
E114	0.835981000000001	-6.85902	-6.60769	23.1611226248491
E115	1.52278	-7.03162	-3.42515	15.076277025605
E116	2.65809	-7.18868	-0.876653	23.1065768228072
E117	3.71219	-6.93929	1.96627	14.5816200110742
E118	4.58172	-6.08477	4.04119	26.5708759678083
E119	5.67672	-3.7358	6.23543	414.637363114344
E120	3.02934	-6.57111	-6.21266	41.0958789385432
E121	4.49436	-6.56444	-3.36122	34.0761521070971
E122	5.66018	-6.28567	-0.325478	25.864520959
E123	6.37719	-5.88862	2.05983	29.3762216953225
E124	6.94583	-4.72647	4.29259	24.8642143014558
E125	5.54263	-5.99993	-5.73733	39.499702702366
E126	7.17773	-3.34246	-8.08502	257.510587333317
E127	7.17773	3.34246	-8.08502	27.047899016124
E128	5.54263	5.99993	-5.73733	16.7458224115387
Cz	5.22390849554891e-16	0	8.53129	19.2574088088285
