name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.1509289132542
E2	7.94136	-5.334	0.2371	22.4278019867213
E3	8.61151	-4.257	2.77296	19.7051305743465
E4	8.04222	-2.68245	5.31354	29.7067832965195
E5	6.33091	-1.63804	7.00984	28.0632956345846
E6	3.89585	-0	8.14682	14.8686040461637
E7	1.74142	1.41305	8.45875	26.8805368117223
E8	9.34083	-4.09179	-1.72351	25.8184436194138
E9	9.82549	-3.3556	0.750687	18.5254530694113
E10	9.61435	-2.39622	3.5151	20.7682529975801
E11	8.60698	-0	5.88719	27.1908524336476
E12	6.33091	1.63804	7.00984	30.9046111284616
E13	3.66109	2.67447	7.65927	26.9828745075922
E14	10.609	-1.984	-1.23837	22.9382810924138
E15	10.6507	-1.21058	1.24742	22.9868259144228
E16	10.1982	-0	3.52745	21.7848193387985
E17	10.5352	-0	-2.71023	19.7355049506555
E18	10.6507	1.21058	1.24742	26.8543665877617
E19	9.61435	2.39622	3.5151	24.9443542848456
E20	8.04222	2.68245	5.31354	32.8824204342463
E21	5.67672	3.7358	6.23543	23.4195293067166
E22	10.609	1.984	-1.23837	23.9549281047167
E23	9.82549	3.3556	0.750687	26.1861528128178
E24	8.61151	4.257	2.77296	23.0211910380456
E25	6.94583	4.72647	4.29259	26.4386383395783
E26	9.34083	4.09179	-1.72351	20.6010531622838
E27	7.94136	5.334	0.2371	23.5161883184543
E28	6.37719	5.88862	2.05983	39.9610334410451
E29	4.58172	6.08477	4.04119	21.950336266665
E30	3.01496	5.17735	6.17561	44.5485777084282
E31	0.976844000000001	3.90573	7.58964	25.4994002433754
E32	-1.22344	2.28818	8.35468	13.7827094793178
E33	7.05836	5.56273	-2.13833	18.3937434533327
E34	5.66018	6.28567	-0.325478	40.0196715855918
E35	3.71219	6.93929	1.96627	30.2523531297958
E36	2.25109	6.96513	3.83809	27.8327316695945
E37	0.279191000000001	6.20327	5.88833	35.3496670103174
E38	-1.83783	4.74906	7.20099	18.7566217255642
E39	4.49436	6.56444	-3.36122	20.6227449754683
E40	2.65809	7.18868	-0.876653	29.8661634181638
