name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.5777950156292
E2	7.94136	-5.334	0.2371	17.7027194615415
E3	8.61151	-4.257	2.77296	22.8908681510328
E4	8.04222	-2.68245	5.31354	26.9246321532023
E5	6.33091	-1.63804	7.00984	16.8998401233097
E6	3.89585	-0	8.14682	27.0530051318751
E7	1.74142	1.41305	8.45875	17.5966892378433
E8	9.34083	-4.09179	-1.72351	19.5939023061097
E9	9.82549	-3.3556	0.750687	17.1608351891758
E10	9.61435	-2.39622	3.5151	21.1215253635054
E11	8.60698	-0	5.88719	25.8268113790037
E12	6.33091	1.63804	7.00984	24.4738591061559
E13	3.66109	2.67447	7.65927	33.9800364145846
E14	10.609	-1.984	-1.23837	17.9305698131306
E15	10.6507	-1.21058	1.24742	14.9913443988711
E16	10.1982	-0	3.52745	23.5274705195148
E17	10.5352	-0	-2.71023	37.8590891481954
E18	10.6507	1.21058	1.24742	18.2351550062461
E19	9.61435	2.39622	3.5151	46.5909187869801
E20	8.04222	2.68245	5.31354	39.6322050869189
E21	5.67672	3.7358	6.23543	85.2239105818262
E22	10.609	1.984	-1.23837	15.6841187603989
E23	9.82549	3.3556	0.750687	18.638875230965
E24	8.61151	4.257	2.77296	32.2208566619435
E25	6.94583	4.72647	4.29259	29.6625909402416
E26	9.34083	4.09179	-1.72351	31.5302127528214
E27	7.94136	5.334	0.2371	32.1724558248636
E28	6.37719	5.88862	2.05983	25.5544042363533
E29	4.58172	6.08477	4.04119	28.0163247762522
E30	3.01496	5.17735	6.17561	30.5527756104452
E31	0.976844000000001	3.90573	7.58964	21.9594632862739
E32	-1.22344	2.28818	8.35468	25.05657056351
E33	7.05836	5.56273	-2.13833	38.5122290223213
E34	5.66018	6.28567	-0.325478	28.1629412382187
E35	3.71219	6.93929	1.96627	26.3951756372889
E36	2.25109	6.96513	3.83809	29.0834287324563
E37	0.279191000000001	6.20327	5.88833	27.4648781049199
E38	-1.83783	4.74906	7.20099	29.437941704172
