name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.7557005809721
E2	7.94136	-5.334	0.2371	18.6397640068051
E3	8.61151	-4.257	2.77296	16.6175707445894
E4	8.04222	-2.68245	5.31354	23.474832995653
E5	6.33091	-1.63804	7.00984	30.0068162284165
E6	3.89585	-0	8.14682	32.0113952584441
E7	1.74142	1.41305	8.45875	27.9734934326206
E8	9.34083	-4.09179	-1.72351	18.2801269725637
E9	9.82549	-3.3556	0.750687	16.2805097277964
E10	9.61435	-2.39622	3.5151	17.6239131055251
E11	8.60698	-0	5.88719	23.1722111225697
E12	6.33091	1.63804	7.00984	30.0880179536486
E13	3.66109	2.67447	7.65927	28.2609739411352
E14	10.609	-1.984	-1.23837	18.6302294679441
E15	10.6507	-1.21058	1.24742	16.0790064963335
E16	10.1982	-0	3.52745	16.0199539698048
E17	10.5352	-0	-2.71023	19.3439940908976
E18	10.6507	1.21058	1.24742	14.860371374193
E19	9.61435	2.39622	3.5151	40.8634316981735
E20	8.04222	2.68245	5.31354	31.9125722867262
E21	5.67672	3.7358	6.23543	18.8463596418905
E22	10.609	1.984	-1.23837	14.3500283216552
E23	9.82549	3.3556	0.750687	16.636341613943
E24	8.61151	4.257	2.77296	16.8963288590539
E25	6.94583	4.72647	4.29259	219.45667767121
E26	9.34083	4.09179	-1.72351	25.8836261681571
E27	7.94136	5.334	0.2371	13.7125069052718
E28	6.37719	5.88862	2.05983	21.4301899104559
E29	4.58172	6.08477	4.04119	31.0794096641466
E30	3.01496	5.17735	6.17561	21.0634300236595
E31	0.976844000000001	3.90573	7.58964	41.9634043001059
E32	-1.22344	2.28818	8.35468	38.2542974061045
E33	7.05836	5.56273	-2.13833	14.232345273114
E34	5.66018	6.28567	-0.325478	19.5575204421724
E35	3.71219	6.93929	1.96627	22.9064794461775
E36	2.25109	6.96513	3.83809	22.7845604415008
E37	0.279191000000001	6.20327	5.88833	21.8176022130807
E38	-1.83783	4.74906	7.20099	16.1274791258477
E39	4.49436	6.56444	-3.36122	16.9624894223075
E40	2.65809	7.18868	-0.876653	19.2603717599597
E41	1.34926	7.57948	1.26836	26.3342053032219
E42	-0.164728000000003	7.53633	2.96011	20.8868372126468
E43	-2.56096	6.50984	5.22143	74.6043357607586
E44	3.02934	6.57111	-6.21266	106.913232521844
E45	1.52278	7.03162	-3.42515	20.1144964800201
E46	0.234217000000001	7.56327	-1.09244	18.1635337040361
E47	-1.46741	7.60231	1.03584	24.0082008104213
E48	-2.81422	7.31578	2.60868	200.105815864243
E49	0.835981000000001	6.85902	-6.60769	145.837238144797
E50	-2.88101	7.34918	-1.38637	16.7921665029037
E51	-3.97624	7.07415	0.553357	34.1519221549746
E52	-4.94704	6.50248	3.10276	22.2923126661103
E53	-4.82594	5.07956	5.55724	25.0701016104412
E54	-4.19736	2.51032	7.58563	25.1902661113845
E55	-3.20127	-3.92042505870645e-16	8.28249	36.3214524815971
E56	-3.59608	6.17315	-6.94128	64.9968532943616
