name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.124038498655
E2	7.94136	-5.334	0.2371	15.9638940677502
E3	8.61151	-4.257	2.77296	23.2606959207325
E4	8.04222	-2.68245	5.31354	27.1192685743488
E5	6.33091	-1.63804	7.00984	17.2929887275638
E6	3.89585	-0	8.14682	29.0915088998926
E7	1.74142	1.41305	8.45875	15.3647363751843
E8	9.34083	-4.09179	-1.72351	20.9609097495254
E9	9.82549	-3.3556	0.750687	16.1142160306479
E10	9.61435	-2.39622	3.5151	21.7022232906598
E11	8.60698	-0	5.88719	29.5952164993593
E12	6.33091	1.63804	7.00984	18.9291099322281
E13	3.66109	2.67447	7.65927	29.1554724605283
E14	10.609	-1.984	-1.23837	39.3924780422033
E15	10.6507	-1.21058	1.24742	14.4609316856169
E16	10.1982	-0	3.52745	22.1328367070424
E17	10.5352	-0	-2.71023	18.843963887105
E18	10.6507	1.21058	1.24742	18.0886410113787
E19	9.61435	2.39622	3.5151	31.8211136506838
E20	8.04222	2.68245	5.31354	32.2621711973882
E21	5.67672	3.7358	6.23543	15.0101343875452
E22	10.609	1.984	-1.23837	17.0517992517894
E23	9.82549	3.3556	0.750687	16.4545387264156
E24	8.61151	4.257	2.77296	22.2959665143856
E25	6.94583	4.72647	4.29259	40.4441943455569
E26	9.34083	4.09179	-1.72351	113.983286521327
E27	7.94136	5.334	0.2371	26.5203036399243
E28	6.37719	5.88862	2.05983	21.5899606723688
E29	4.58172	6.08477	4.04119	23.7978718668518
E30	3.01496	5.17735	6.17561	21.1851054331555
E31	0.976844000000001	3.90573	7.58964	14.9146651220942
E32	-1.22344	2.28818	8.35468	23.1977521626531
E33	7.05836	5.56273	-2.13833	24.1076169266067
E34	5.66018	6.28567	-0.325478	33.065830744416
E35	3.71219	6.93929	1.96627	22.0610473792476
E36	2.25109	6.96513	3.83809	22.2722982062826
E37	0.279191000000001	6.20327	5.88833	27.4102096478386
E38	-1.83783	4.74906	7.20099	19.2225931076667
E39	4.49436	6.56444	-3.36122	25.9611204732832
E40	2.65809	7.18868	-0.876653	14.0055287980239
E41	1.34926	7.57948	1.26836	16.5938092528296
