name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.4884779849675
E2	7.94136	-5.334	0.2371	37.3657643699266
E3	8.61151	-4.257	2.77296	28.9515349782041
E4	8.04222	-2.68245	5.31354	40.2111513690712
E5	6.33091	-1.63804	7.00984	19.4556747659224
E6	3.89585	-0	8.14682	15.5832543285286
E7	1.74142	1.41305	8.45875	29.7806470467996
E8	9.34083	-4.09179	-1.72351	43.4206137474758
E9	9.82549	-3.3556	0.750687	25.6774419335315
E10	9.61435	-2.39622	3.5151	21.1447657605243
E11	8.60698	-0	5.88719	29.5081657392292
E12	6.33091	1.63804	7.00984	23.9455918921385
E13	3.66109	2.67447	7.65927	22.6291801168611
E14	10.609	-1.984	-1.23837	25.7625516872187
E15	10.6507	-1.21058	1.24742	24.7380785944133
E16	10.1982	-0	3.52745	24.0546556455961
E17	10.5352	-0	-2.71023	20.3377155531767
E18	10.6507	1.21058	1.24742	26.6535520369354
E19	9.61435	2.39622	3.5151	24.5491208044755
E20	8.04222	2.68245	5.31354	35.5155943276499
E21	5.67672	3.7358	6.23543	23.3401879010176
E22	10.609	1.984	-1.23837	23.9976980790527
E23	9.82549	3.3556	0.750687	27.870923520824
E24	8.61151	4.257	2.77296	22.0290835867921
E25	6.94583	4.72647	4.29259	34.6670289534174
E26	9.34083	4.09179	-1.72351	17.2298628844201
E27	7.94136	5.334	0.2371	21.9390729049104
E28	6.37719	5.88862	2.05983	29.7851746043478
E29	4.58172	6.08477	4.04119	23.4023175939731
E30	3.01496	5.17735	6.17561	20.6289722847628
E31	0.976844000000001	3.90573	7.58964	20.9409505902748
E32	-1.22344	2.28818	8.35468	15.5798353183158
E33	7.05836	5.56273	-2.13833	15.8331722007591
E34	5.66018	6.28567	-0.325478	25.392606056115
E35	3.71219	6.93929	1.96627	15.8423204028747
E36	2.25109	6.96513	3.83809	16.6128504147779
E37	0.279191000000001	6.20327	5.88833	22.4935145292522
E38	-1.83783	4.74906	7.20099	17.1179374748633
E39	4.49436	6.56444	-3.36122	17.8251670170969
E40	2.65809	7.18868	-0.876653	22.1401318621979
E41	1.34926	7.57948	1.26836	14.7605001964297
E42	-0.164728000000003	7.53633	2.96011	16.1120672040942
E43	-2.56096	6.50984	5.22143	30.6575863922067
E44	3.02934	6.57111	-6.21266	86.3717603877125
E45	1.52278	7.03162	-3.42515	25.5865378274081
E46	0.234217000000001	7.56327	-1.09244	19.420570757146
E47	-1.46741	7.60231	1.03584	14.7028793520328
E48	-2.81422	7.31578	2.60868	225.101701129933
E49	0.835981000000001	6.85902	-6.60769	242.463219584644
E50	-2.88101	7.34918	-1.38637	16.2057330936741
E51	-3.97624	7.07415	0.553357	15.1656382308482
