name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	37.5949782434117
E2	7.94136	-5.334	0.2371	31.2356117618989
E3	8.61151	-4.257	2.77296	32.8776449177883
E4	8.04222	-2.68245	5.31354	24.7740812172786
E5	6.33091	-1.63804	7.00984	44.6909995210445
E6	3.89585	-0	8.14682	39.1090028488364
E7	1.74142	1.41305	8.45875	31.0679664263107
E8	9.34083	-4.09179	-1.72351	32.6027373936876
E9	9.82549	-3.3556	0.750687	44.142359915851
E10	9.61435	-2.39622	3.5151	19.5660313893131
E11	8.60698	-0	5.88719	23.1325126397134
E12	6.33091	1.63804	7.00984	48.972872790531
E13	3.66109	2.67447	7.65927	36.811543238995
E14	10.609	-1.984	-1.23837	29.5928004249354
E15	10.6507	-1.21058	1.24742	21.7712621272909
E16	10.1982	-0	3.52745	23.1905842990763
E17	10.5352	-0	-2.71023	38.3664313565386
E18	10.6507	1.21058	1.24742	31.9625589969174
E19	9.61435	2.39622	3.5151	29.1535798357729
E20	8.04222	2.68245	5.31354	42.693978092462
E21	5.67672	3.7358	6.23543	27.0980990526173
E22	10.609	1.984	-1.23837	32.376879579006
E23	9.82549	3.3556	0.750687	42.257096415767
E24	8.61151	4.257	2.77296	21.984826880615
E25	6.94583	4.72647	4.29259	70.2686593621139
E26	9.34083	4.09179	-1.72351	48.1911222843242
E27	7.94136	5.334	0.2371	24.482438807906
E28	6.37719	5.88862	2.05983	38.4115160744654
E29	4.58172	6.08477	4.04119	31.6325882365722
E30	3.01496	5.17735	6.17561	41.5252451670104
E31	0.976844000000001	3.90573	7.58964	24.3665138706774
E32	-1.22344	2.28818	8.35468	37.7976205710116
E33	7.05836	5.56273	-2.13833	45.1256917723949
E34	5.66018	6.28567	-0.325478	34.3774017787692
E35	3.71219	6.93929	1.96627	31.1978707192691
E36	2.25109	6.96513	3.83809	34.8459774865584
E37	0.279191000000001	6.20327	5.88833	27.4259754261533
E38	-1.83783	4.74906	7.20099	21.7538920812452
E39	4.49436	6.56444	-3.36122	27.6941708078093
E40	2.65809	7.18868	-0.876653	31.5593633511628
E41	1.34926	7.57948	1.26836	17.704999954185
E42	-0.164728000000003	7.53633	2.96011	21.905808972384
E43	-2.56096	6.50984	5.22143	3000.95300800283
E44	3.02934	6.57111	-6.21266	90.2277567375094
E45	1.52278	7.03162	-3.42515	20.7831515421316
E46	0.234217000000001	7.56327	-1.09244	20.1702858421746
E47	-1.46741	7.60231	1.03584	16.3214531559824
E48	-2.81422	7.31578	2.60868	35.4763985064795
E49	0.835981000000001	6.85902	-6.60769	34.7081055471984
E50	-2.88101	7.34918	-1.38637	21.1545144502023
E51	-3.97624	7.07415	0.553357	20.1496017529003
E52	-4.94704	6.50248	3.10276	16.5861124295008
E53	-4.82594	5.07956	5.55724	22.7274216626811
E54	-4.19736	2.51032	7.58563	20.048811841442
E55	-3.20127	-3.92042505870645e-16	8.28249	20.4664564059719
E56	-3.59608	6.17315	-6.94128	146.31754372785
E57	-4.02463	6.90343	-3.54669	21.8256778864692
E58	-5.20816	6.47645	-1.59903	18.7657091161667
E59	-6.31619	5.9853	0.766718	16.6724018954292
E60	-6.89084	4.81515	3.53716	15.3459869386136
E61	-6.50084	2.75579	5.69942	15.1794464826687
E62	-5.62431	-6.88779323891245e-16	7.10652	15.9839734893344
E63	-5.02163	5.39665	-6.61401	93.1974954602413
E64	-6.14775	5.86075	-3.4408	16.8560177161031
E65	-7.5274	4.9121	-1.54431	13.6078543952988
E66	-8.41313	3.9387	0.986116	15.0122750980689
