name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	24.1539091137894
E2	7.94136	-5.334	0.2371	18.7208912149946
E3	8.61151	-4.257	2.77296	42.9095628981324
E4	8.04222	-2.68245	5.31354	21.1005707659756
E5	6.33091	-1.63804	7.00984	48.6871737135902
E6	3.89585	-0	8.14682	49.9307095987872
E7	1.74142	1.41305	8.45875	18.4207391593002
E8	9.34083	-4.09179	-1.72351	64.4771407637003
E9	9.82549	-3.3556	0.750687	23.555033253509
E10	9.61435	-2.39622	3.5151	24.2078421791854
E11	8.60698	-0	5.88719	28.1287702129469
E12	6.33091	1.63804	7.00984	14.4496043601273
E13	3.66109	2.67447	7.65927	16.1006187305246
E14	10.609	-1.984	-1.23837	44.7356374541063
E15	10.6507	-1.21058	1.24742	21.8090260222616
E16	10.1982	-0	3.52745	19.2993391505017
E17	10.5352	-0	-2.71023	24.1787365559849
E18	10.6507	1.21058	1.24742	17.0159016596395
E19	9.61435	2.39622	3.5151	25.3837589765991
E20	8.04222	2.68245	5.31354	42.2323215727684
E21	5.67672	3.7358	6.23543	19.9468787412219
E22	10.609	1.984	-1.23837	17.1666064801649
E23	9.82549	3.3556	0.750687	16.7946686208157
E24	8.61151	4.257	2.77296	27.2934338251909
E25	6.94583	4.72647	4.29259	19.7806488916328
E26	9.34083	4.09179	-1.72351	17.6601566141619
E27	7.94136	5.334	0.2371	22.1529345805208
E28	6.37719	5.88862	2.05983	35.7310055622438
E29	4.58172	6.08477	4.04119	33.1883311070994
E30	3.01496	5.17735	6.17561	24.5149197669237
E31	0.976844000000001	3.90573	7.58964	39.3086717169735
E32	-1.22344	2.28818	8.35468	19.7084296317332
E33	7.05836	5.56273	-2.13833	26.3596636910371
E34	5.66018	6.28567	-0.325478	32.8436607785338
E35	3.71219	6.93929	1.96627	18.3421936164412
E36	2.25109	6.96513	3.83809	14.7316129018414
E37	0.279191000000001	6.20327	5.88833	16.6617360282925
E38	-1.83783	4.74906	7.20099	32.1602097240475
E39	4.49436	6.56444	-3.36122	16.0108321291009
E40	2.65809	7.18868	-0.876653	15.904263731319
E41	1.34926	7.57948	1.26836	11.8778794408967
E42	-0.164728000000003	7.53633	2.96011	16.5809209232307
E43	-2.56096	6.50984	5.22143	118.139352111686
E44	3.02934	6.57111	-6.21266	89.8376901336253
