name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	38.6920345081704
E2	7.94136	-5.334	0.2371	15.0620983191297
E3	8.61151	-4.257	2.77296	17.0239098437598
E4	8.04222	-2.68245	5.31354	22.2729818030306
E5	6.33091	-1.63804	7.00984	24.6649132357844
E6	3.89585	-0	8.14682	24.1620990568123
E7	1.74142	1.41305	8.45875	33.0121970080354
E8	9.34083	-4.09179	-1.72351	16.8817387040004
E9	9.82549	-3.3556	0.750687	14.8120481392398
E10	9.61435	-2.39622	3.5151	17.3693672734272
E11	8.60698	-0	5.88719	19.4617361652618
E12	6.33091	1.63804	7.00984	37.4892429065052
E13	3.66109	2.67447	7.65927	45.4518743985329
E14	10.609	-1.984	-1.23837	20.5206924095036
E15	10.6507	-1.21058	1.24742	16.2101928912826
E16	10.1982	-0	3.52745	18.776891726028
E17	10.5352	-0	-2.71023	21.2784388909294
E18	10.6507	1.21058	1.24742	18.1730040287276
E19	9.61435	2.39622	3.5151	24.837155370735
E20	8.04222	2.68245	5.31354	31.2666556059447
E21	5.67672	3.7358	6.23543	17.3657234780393
E22	10.609	1.984	-1.23837	16.7258622955875
E23	9.82549	3.3556	0.750687	17.9557632205097
E24	8.61151	4.257	2.77296	27.8452219258045
E25	6.94583	4.72647	4.29259	38.0651262239477
E26	9.34083	4.09179	-1.72351	24.2110241524125
E27	7.94136	5.334	0.2371	22.699796049935
E28	6.37719	5.88862	2.05983	33.3138101201731
E29	4.58172	6.08477	4.04119	33.8605479761776
E30	3.01496	5.17735	6.17561	23.1291527019145
E31	0.976844000000001	3.90573	7.58964	24.967233030475
E32	-1.22344	2.28818	8.35468	15.7262729270985
E33	7.05836	5.56273	-2.13833	23.8514405615303
E34	5.66018	6.28567	-0.325478	37.2598950780085
E35	3.71219	6.93929	1.96627	24.2143316187333
E36	2.25109	6.96513	3.83809	20.1053072020555
E37	0.279191000000001	6.20327	5.88833	22.8436695552684
E38	-1.83783	4.74906	7.20099	21.2653487789201
