name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.944382681154
E2	7.94136	-5.334	0.2371	49.408861033157
E3	8.61151	-4.257	2.77296	18.2323319172349
E4	8.04222	-2.68245	5.31354	29.6330539419097
E5	6.33091	-1.63804	7.00984	19.1363562897208
E6	3.89585	-0	8.14682	15.1341269105523
E7	1.74142	1.41305	8.45875	14.9598910993145
E8	9.34083	-4.09179	-1.72351	39.3637470569576
E9	9.82549	-3.3556	0.750687	31.0626079822399
E10	9.61435	-2.39622	3.5151	25.2924898911824
E11	8.60698	-0	5.88719	15.3469563124572
E12	6.33091	1.63804	7.00984	15.3500178589945
E13	3.66109	2.67447	7.65927	14.1723446882605
E14	10.609	-1.984	-1.23837	55.374776559603
E15	10.6507	-1.21058	1.24742	16.7857562156463
E16	10.1982	-0	3.52745	15.6316337977391
E17	10.5352	-0	-2.71023	25.3364902186157
E18	10.6507	1.21058	1.24742	17.4029503183827
E19	9.61435	2.39622	3.5151	13.6135218053952
E20	8.04222	2.68245	5.31354	18.0795164900998
E21	5.67672	3.7358	6.23543	28.8263784109951
E22	10.609	1.984	-1.23837	41.48562716253
E23	9.82549	3.3556	0.750687	21.1050969033237
E24	8.61151	4.257	2.77296	16.1661431476865
E25	6.94583	4.72647	4.29259	57.7222785049197
E26	9.34083	4.09179	-1.72351	29.2225308990985
E27	7.94136	5.334	0.2371	21.0862528747383
E28	6.37719	5.88862	2.05983	20.4983646528252
E29	4.58172	6.08477	4.04119	21.147527776194
E30	3.01496	5.17735	6.17561	16.4265267419962
E31	0.976844000000001	3.90573	7.58964	14.8388964308187
E32	-1.22344	2.28818	8.35468	33.0669589740728
E33	7.05836	5.56273	-2.13833	52.9122346260157
E34	5.66018	6.28567	-0.325478	32.56469795199
E35	3.71219	6.93929	1.96627	16.9134564332819
E36	2.25109	6.96513	3.83809	18.2897364255645
E37	0.279191000000001	6.20327	5.88833	17.5277712301531
E38	-1.83783	4.74906	7.20099	37.0659579528728
E39	4.49436	6.56444	-3.36122	32.7414290166574
E40	2.65809	7.18868	-0.876653	31.1052827838243
E41	1.34926	7.57948	1.26836	24.4413721005341
E42	-0.164728000000003	7.53633	2.96011	23.9706101379871
E43	-2.56096	6.50984	5.22143	44.2469513114777
E44	3.02934	6.57111	-6.21266	39.5603422771664
E45	1.52278	7.03162	-3.42515	67.1515556313192
E46	0.234217000000001	7.56327	-1.09244	30.9537608719254
E47	-1.46741	7.60231	1.03584	38.1725666277342
E48	-2.81422	7.31578	2.60868	58.4387193144522
E49	0.835981000000001	6.85902	-6.60769	464.200293177638
E50	-2.88101	7.34918	-1.38637	27.6698923722587
E51	-3.97624	7.07415	0.553357	26.7098516386837
E52	-4.94704	6.50248	3.10276	35.9428953029729
E53	-4.82594	5.07956	5.55724	29.0344530203292
E54	-4.19736	2.51032	7.58563	15.4337861171889
E55	-3.20127	-3.92042505870645e-16	8.28249	16.0296101372146
E56	-3.59608	6.17315	-6.94128	400.232914507717
E57	-4.02463	6.90343	-3.54669	55.3130627325928
E58	-5.20816	6.47645	-1.59903	48.4690272593214
E59	-6.31619	5.9853	0.766718	19.9412706630803
E60	-6.89084	4.81515	3.53716	33.5210151362812
E61	-6.50084	2.75579	5.69942	22.7930713528031
E62	-5.62431	-6.88779323891245e-16	7.10652	14.4974893341154
E63	-5.02163	5.39665	-6.61401	25.4324810928987
E64	-6.14775	5.86075	-3.4408	69.4371216784687
E65	-7.5274	4.9121	-1.54431	17.3632060267737
E66	-8.41313	3.9387	0.986116	24.3064613797839
E67	-8.20562	2.51978	3.5441	17.4926354379815
E68	-7.23943	-8.86574477715132e-16	5.62067	42.6733043662431
E69	-6.94455	4.02983	-6.30024	19.254670106349
E70	-8.3235	3.70296	-3.37134	42.4898568825705
E71	-9.16834	2.84669000000001	-1.3147	21.8451096790365
E72	-9.32289	1.99322	1.02896	14.7906885066117
E73	-8.85649	-1.08460721301805e-15	2.83601	85.0628102382852
E74	-8.43156	2.17486	-6.40705	24.3122506324702
E75	-9.09985	2.09545	-3.99044	24.2157219069887
E76	-9.70481	-1.18849645028332e-15	-0.946568	20.1000469630132
E77	-9.32289	-1.99322	1.02896	27.1786170857992
E78	-8.20562	-2.51978	3.5441	26.8391853032551
E79	-6.50084	-2.75579	5.69942	43.9453091468686
E80	-4.19736	-2.51032	7.58563	16.7273539808217
E81	-1.22344	-2.28818	8.35468	89.0172632481278
E82	-8.93823	-1.09461747595428e-15	-6.11277	42.4399597235841
E83	-9.10442	-2.09545	-3.65547	24.4399577265083
E84	-9.16834	-2.84669000000001	-1.3147	22.865789763535
E85	-8.41313	-3.9387	0.986116	21.9899797921889
E86	-6.89084	-4.81515	3.53716	20.7951675002297
E87	-4.82594	-5.07956	5.55724	38.646759628302
E88	-1.83783	-4.74906	7.20099	103.777912118885
E89	-8.43156	-2.17486	-6.40705	23.6945676901926
E90	-8.3235	-3.70296	-3.37134	24.1234782662141
E91	-7.5274	-4.9121	-1.54431	20.309816692911
E92	-6.31619	-5.9853	0.766718	29.6074073960841
E93	-4.94704	-6.50248	3.10276	18.2102095068763
E94	-2.56096	-6.50984	5.22143	50.7829229601148
E95	-6.94455	-4.02983	-6.30024	32.6032794055084
E96	-6.14775	-5.86075	-3.4408	30.9089419496275
E97	-5.20816	-6.47645	-1.59903	24.4926645413202
E98	-3.97624	-7.07415	0.553357	14.107913501618
E99	-2.81422	-7.31578	2.60868	42.0647937408351
E100	-5.02163	-5.39665	-6.61401	36.6376110875994
E101	-4.01898	-6.90343	-3.96056	24.8939966440352
E102	-2.88101	-7.34918	-1.38637	22.5801433197367
E103	-1.46741	-7.60231	1.03584	17.5437999910236
E104	-0.553802000000002	-7.53633	2.9548	18.500241899532
E105	0.279191000000001	-6.20327	5.88833	18.1250035872429
E106	0.976844000000001	-3.90573	7.58964	31.8021370451553
E107	1.74142	-1.41305	8.45875	60.5493435439857
E108	-3.59608	-6.17315	-6.94128	27.1102775869959
E109	0.234217000000001	-7.56327	-1.09244	16.896767727827
E110	1.34926	-7.57948	1.26836	18.3100674751024
E111	2.25109	-6.96513	3.83809	23.2775984308329
E112	3.01496	-5.17735	6.17561	26.715212158817
E113	3.66109	-2.67447	7.65927	100.351556978775
E114	0.835981000000001	-6.85902	-6.60769	51.7591334559046
E115	1.52278	-7.03162	-3.42515	17.7391149604425
E116	2.65809	-7.18868	-0.876653	25.0605843378014
E117	3.71219	-6.93929	1.96627	20.6449827307331
E118	4.58172	-6.08477	4.04119	15.6393202384664
E119	5.67672	-3.7358	6.23543	33.3914225656033
E120	3.02934	-6.57111	-6.21266	47.9697280035055
E121	4.49436	-6.56444	-3.36122	24.1172563790503
E122	5.66018	-6.28567	-0.325478	17.1813499237628
E123	6.37719	-5.88862	2.05983	23.1562220455535
E124	6.94583	-4.72647	4.29259	16.5765607495875
E125	5.54263	-5.99993	-5.73733	30.8082143314256
E126	7.17773	-3.34246	-8.08502	3007.80661987883
E127	7.17773	3.34246	-8.08502	21.4274383007759
E128	5.54263	5.99993	-5.73733	54.061510122124
Cz	5.22390849554891e-16	0	8.53129	19.72775310837
