name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.0860445930241
E2	7.94136	-5.334	0.2371	23.0076707668913
E3	8.61151	-4.257	2.77296	15.4034605320772
E4	8.04222	-2.68245	5.31354	18.3910161379339
E5	6.33091	-1.63804	7.00984	15.800373906305
E6	3.89585	-0	8.14682	13.8052599578551
E7	1.74142	1.41305	8.45875	13.1250309006752
E8	9.34083	-4.09179	-1.72351	36.800571190748
E9	9.82549	-3.3556	0.750687	25.4047057630775
E10	9.61435	-2.39622	3.5151	20.1916243671614
E11	8.60698	-0	5.88719	21.9864767867172
E12	6.33091	1.63804	7.00984	15.0057091100931
E13	3.66109	2.67447	7.65927	13.7602779653493
E14	10.609	-1.984	-1.23837	19.7007284191797
E15	10.6507	-1.21058	1.24742	14.9949450190354
E16	10.1982	-0	3.52745	22.7138993340709
E17	10.5352	-0	-2.71023	32.2875478088732
E18	10.6507	1.21058	1.24742	16.3433676318386
E19	9.61435	2.39622	3.5151	22.9551192972754
E20	8.04222	2.68245	5.31354	17.6827232951473
E21	5.67672	3.7358	6.23543	19.3822975958176
E22	10.609	1.984	-1.23837	22.6179904424422
E23	9.82549	3.3556	0.750687	36.3141576194487
E24	8.61151	4.257	2.77296	18.0755847811093
E25	6.94583	4.72647	4.29259	38.5268696185734
E26	9.34083	4.09179	-1.72351	23.3333465945332
E27	7.94136	5.334	0.2371	22.6048094009044
E28	6.37719	5.88862	2.05983	17.3898060869714
E29	4.58172	6.08477	4.04119	16.1222637412717
E30	3.01496	5.17735	6.17561	12.4187490069293
E31	0.976844000000001	3.90573	7.58964	14.0486992244125
E32	-1.22344	2.28818	8.35468	24.4210614691593
E33	7.05836	5.56273	-2.13833	15.9355208418345
E34	5.66018	6.28567	-0.325478	17.1717085449082
E35	3.71219	6.93929	1.96627	12.6037246600211
E36	2.25109	6.96513	3.83809	13.5738789012658
E37	0.279191000000001	6.20327	5.88833	15.4300115567336
E38	-1.83783	4.74906	7.20099	16.8783505114952
E39	4.49436	6.56444	-3.36122	19.4126251415563
E40	2.65809	7.18868	-0.876653	16.2800420366371
E41	1.34926	7.57948	1.26836	12.9827950903153
E42	-0.164728000000003	7.53633	2.96011	12.5470020903084
E43	-2.56096	6.50984	5.22143	22.1875872485687
E44	3.02934	6.57111	-6.21266	42.2697497806357
E45	1.52278	7.03162	-3.42515	29.6267001512827
E46	0.234217000000001	7.56327	-1.09244	21.0724545888617
E47	-1.46741	7.60231	1.03584	16.9256642209466
E48	-2.81422	7.31578	2.60868	38.2214342083601
E49	0.835981000000001	6.85902	-6.60769	56.1949924472663
E50	-2.88101	7.34918	-1.38637	25.8109148841011
E51	-3.97624	7.07415	0.553357	21.2479013900744
E52	-4.94704	6.50248	3.10276	14.3253523621019
E53	-4.82594	5.07956	5.55724	15.9476291006265
E54	-4.19736	2.51032	7.58563	24.263770598931
E55	-3.20127	-3.92042505870645e-16	8.28249	14.8476101243994
E56	-3.59608	6.17315	-6.94128	18.7592337477538
E57	-4.02463	6.90343	-3.54669	23.2223302703592
E58	-5.20816	6.47645	-1.59903	18.3428566593578
E59	-6.31619	5.9853	0.766718	14.5582761771143
E60	-6.89084	4.81515	3.53716	15.3261094350495
E61	-6.50084	2.75579	5.69942	21.1121385325858
E62	-5.62431	-6.88779323891245e-16	7.10652	16.1112505635063
E63	-5.02163	5.39665	-6.61401	252.800167738492
E64	-6.14775	5.86075	-3.4408	24.1783327140114
E65	-7.5274	4.9121	-1.54431	18.341182657149
E66	-8.41313	3.9387	0.986116	14.9254663242206
E67	-8.20562	2.51978	3.5441	15.9265126881961
E68	-7.23943	-8.86574477715132e-16	5.62067	32.6108749102758
E69	-6.94455	4.02983	-6.30024	19.5683627941428
E70	-8.3235	3.70296	-3.37134	13.8872729630875
E71	-9.16834	2.84669000000001	-1.3147	15.5559668876066
E72	-9.32289	1.99322	1.02896	12.8920956610281
E73	-8.85649	-1.08460721301805e-15	2.83601	329.517856382361
E74	-8.43156	2.17486	-6.40705	29.5202328357864
E75	-9.09985	2.09545	-3.99044	14.525216883877
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.0090709387119
E77	-9.32289	-1.99322	1.02896	14.4318196765582
E78	-8.20562	-2.51978	3.5441	17.393608416492
E79	-6.50084	-2.75579	5.69942	23.0264524024376
E80	-4.19736	-2.51032	7.58563	21.2746681916841
E81	-1.22344	-2.28818	8.35468	54.1290421821474
E82	-8.93823	-1.09461747595428e-15	-6.11277	16.2139290625392
E83	-9.10442	-2.09545	-3.65547	14.336779039581
E84	-9.16834	-2.84669000000001	-1.3147	17.2166505171624
E85	-8.41313	-3.9387	0.986116	16.0768033478059
E86	-6.89084	-4.81515	3.53716	15.7649811273251
E87	-4.82594	-5.07956	5.55724	16.905509660708
E88	-1.83783	-4.74906	7.20099	27.892251640041
E89	-8.43156	-2.17486	-6.40705	15.2601886849439
E90	-8.3235	-3.70296	-3.37134	13.8309719101456
E91	-7.5274	-4.9121	-1.54431	16.88814596072
E92	-6.31619	-5.9853	0.766718	15.1139598675254
E93	-4.94704	-6.50248	3.10276	13.4649542769406
E94	-2.56096	-6.50984	5.22143	21.2399204057278
E95	-6.94455	-4.02983	-6.30024	17.6339851940726
E96	-6.14775	-5.86075	-3.4408	14.639246510359
E97	-5.20816	-6.47645	-1.59903	15.1792151737951
E98	-3.97624	-7.07415	0.553357	16.6855057885637
E99	-2.81422	-7.31578	2.60868	91.4674340629603
E100	-5.02163	-5.39665	-6.61401	67.6198924349072
E101	-4.01898	-6.90343	-3.96056	17.6913712027292
E102	-2.88101	-7.34918	-1.38637	12.9691638791825
E103	-1.46741	-7.60231	1.03584	12.9681517717029
E104	-0.553802000000002	-7.53633	2.9548	12.7926575592581
E105	0.279191000000001	-6.20327	5.88833	15.5269232201505
E106	0.976844000000001	-3.90573	7.58964	18.5721483957001
E107	1.74142	-1.41305	8.45875	437.700955561853
E108	-3.59608	-6.17315	-6.94128	22.5540765211153
E109	0.234217000000001	-7.56327	-1.09244	12.7909295738094
E110	1.34926	-7.57948	1.26836	12.2591157563799
E111	2.25109	-6.96513	3.83809	14.7414591780992
E112	3.01496	-5.17735	6.17561	14.8119705018915
E113	3.66109	-2.67447	7.65927	35.1414789266973
E114	0.835981000000001	-6.85902	-6.60769	14.7238145161941
E115	1.52278	-7.03162	-3.42515	13.2169845304643
E116	2.65809	-7.18868	-0.876653	12.4295142588644
E117	3.71219	-6.93929	1.96627	11.3458356138166
E118	4.58172	-6.08477	4.04119	16.8158424530016
E119	5.67672	-3.7358	6.23543	15.9258323646251
E120	3.02934	-6.57111	-6.21266	92.058944375643
E121	4.49436	-6.56444	-3.36122	12.7482916080728
E122	5.66018	-6.28567	-0.325478	13.1712602713293
E123	6.37719	-5.88862	2.05983	12.8587039879517
E124	6.94583	-4.72647	4.29259	12.6414405685909
E125	5.54263	-5.99993	-5.73733	12.2119041629724
E126	7.17773	-3.34246	-8.08502	82.8469249946474
E127	7.17773	3.34246	-8.08502	60.6287754501892
E128	5.54263	5.99993	-5.73733	17.1033349724538
Cz	5.22390849554891e-16	0	8.53129	15.6227121235455
