name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.2034456271716
E2	7.94136	-5.334	0.2371	20.5856402140032
E3	8.61151	-4.257	2.77296	18.253959682793
E4	8.04222	-2.68245	5.31354	31.4127783573788
E5	6.33091	-1.63804	7.00984	17.0179976612357
E6	3.89585	-0	8.14682	39.0470329818766
E7	1.74142	1.41305	8.45875	20.0934552925962
E8	9.34083	-4.09179	-1.72351	15.8773369368536
E9	9.82549	-3.3556	0.750687	17.1126608414118
E10	9.61435	-2.39622	3.5151	16.8444803990948
E11	8.60698	-0	5.88719	26.5355811229491
E12	6.33091	1.63804	7.00984	25.092969741305
E13	3.66109	2.67447	7.65927	21.6530796222818
E14	10.609	-1.984	-1.23837	13.21333271091
E15	10.6507	-1.21058	1.24742	13.4658037241018
E16	10.1982	-0	3.52745	17.8430914327651
E17	10.5352	-0	-2.71023	18.6112395641218
E18	10.6507	1.21058	1.24742	18.1878141719601
E19	9.61435	2.39622	3.5151	41.9587878622794
E20	8.04222	2.68245	5.31354	25.0559080736046
E21	5.67672	3.7358	6.23543	16.9159734566498
E22	10.609	1.984	-1.23837	26.7684764727739
E23	9.82549	3.3556	0.750687	22.6329853542638
E24	8.61151	4.257	2.77296	32.6069920739834
E25	6.94583	4.72647	4.29259	2705.03306740248
E26	9.34083	4.09179	-1.72351	81.2873514422254
E27	7.94136	5.334	0.2371	207.018571886594
E28	6.37719	5.88862	2.05983	25.6072807542156
E29	4.58172	6.08477	4.04119	32.3253273131195
E30	3.01496	5.17735	6.17561	17.9746691621921
E31	0.976844000000001	3.90573	7.58964	15.5745073114454
E32	-1.22344	2.28818	8.35468	22.3965439266825
E33	7.05836	5.56273	-2.13833	19.5971950199843
E34	5.66018	6.28567	-0.325478	25.7688161287807
E35	3.71219	6.93929	1.96627	17.9178626844551
E36	2.25109	6.96513	3.83809	14.305952286814
E37	0.279191000000001	6.20327	5.88833	16.4738206492901
E38	-1.83783	4.74906	7.20099	18.5588468488736
E39	4.49436	6.56444	-3.36122	30.7327258183079
E40	2.65809	7.18868	-0.876653	32.0549800586469
E41	1.34926	7.57948	1.26836	13.1829462261866
E42	-0.164728000000003	7.53633	2.96011	14.7569926191577
E43	-2.56096	6.50984	5.22143	47.1561756302703
E44	3.02934	6.57111	-6.21266	49.8378112668363
E45	1.52278	7.03162	-3.42515	17.3083934981559
E46	0.234217000000001	7.56327	-1.09244	16.250502825711
E47	-1.46741	7.60231	1.03584	12.5388786076124
E48	-2.81422	7.31578	2.60868	2722.09618789276
E49	0.835981000000001	6.85902	-6.60769	21.3869847982215
E50	-2.88101	7.34918	-1.38637	18.333135324177
E51	-3.97624	7.07415	0.553357	21.5790528840713
E52	-4.94704	6.50248	3.10276	17.3518307608192
E53	-4.82594	5.07956	5.55724	24.9505464952043
E54	-4.19736	2.51032	7.58563	17.83094464627
E55	-3.20127	-3.92042505870645e-16	8.28249	16.2848252911476
E56	-3.59608	6.17315	-6.94128	813.389976055583
E57	-4.02463	6.90343	-3.54669	55.5408676508926
E58	-5.20816	6.47645	-1.59903	31.1499411071103
E59	-6.31619	5.9853	0.766718	13.5942435337803
E60	-6.89084	4.81515	3.53716	13.5058846090842
E61	-6.50084	2.75579	5.69942	19.4576330112883
E62	-5.62431	-6.88779323891245e-16	7.10652	14.0447710531862
E63	-5.02163	5.39665	-6.61401	53.9936815178455
E64	-6.14775	5.86075	-3.4408	22.688710454456
E65	-7.5274	4.9121	-1.54431	15.2710420763549
E66	-8.41313	3.9387	0.986116	15.4872011624245
E67	-8.20562	2.51978	3.5441	14.777020934634
E68	-7.23943	-8.86574477715132e-16	5.62067	24.0439239952889
E69	-6.94455	4.02983	-6.30024	13.4636954178888
E70	-8.3235	3.70296	-3.37134	12.8934363626399
E71	-9.16834	2.84669000000001	-1.3147	15.1712474501415
E72	-9.32289	1.99322	1.02896	12.8440050908298
E73	-8.85649	-1.08460721301805e-15	2.83601	20.1007847061314
E74	-8.43156	2.17486	-6.40705	13.3797861056757
E75	-9.09985	2.09545	-3.99044	14.7611418424285
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.0437188071876
E77	-9.32289	-1.99322	1.02896	13.1786260177892
E78	-8.20562	-2.51978	3.5441	21.3810985064965
E79	-6.50084	-2.75579	5.69942	14.2283330328094
E80	-4.19736	-2.51032	7.58563	13.8767886306126
E81	-1.22344	-2.28818	8.35468	16.9129413695798
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.3159764514126
E83	-9.10442	-2.09545	-3.65547	13.5430654496572
E84	-9.16834	-2.84669000000001	-1.3147	14.5309518608209
E85	-8.41313	-3.9387	0.986116	14.445098722585
E86	-6.89084	-4.81515	3.53716	13.3316439300083
E87	-4.82594	-5.07956	5.55724	11.6882339495503
E88	-1.83783	-4.74906	7.20099	16.2925604650991
E89	-8.43156	-2.17486	-6.40705	13.53270105587
E90	-8.3235	-3.70296	-3.37134	12.6490488578031
E91	-7.5274	-4.9121	-1.54431	15.0497987415072
E92	-6.31619	-5.9853	0.766718	23.4904281066773
E93	-4.94704	-6.50248	3.10276	14.9511185499878
E94	-2.56096	-6.50984	5.22143	19.6027186074962
E95	-6.94455	-4.02983	-6.30024	18.0918314854504
E96	-6.14775	-5.86075	-3.4408	12.2599461320464
E97	-5.20816	-6.47645	-1.59903	13.4454615940746
E98	-3.97624	-7.07415	0.553357	16.9029854344997
E99	-2.81422	-7.31578	2.60868	46.1766172285622
E100	-5.02163	-5.39665	-6.61401	16.6661555201744
E101	-4.01898	-6.90343	-3.96056	12.7310788280794
E102	-2.88101	-7.34918	-1.38637	18.1612784094943
E103	-1.46741	-7.60231	1.03584	14.9532623541335
E104	-0.553802000000002	-7.53633	2.9548	14.0780158773725
E105	0.279191000000001	-6.20327	5.88833	11.6605162238171
E106	0.976844000000001	-3.90573	7.58964	14.1773644918096
E107	1.74142	-1.41305	8.45875	27.4441508036684
E108	-3.59608	-6.17315	-6.94128	14.361402506612
E109	0.234217000000001	-7.56327	-1.09244	22.92001162542
E110	1.34926	-7.57948	1.26836	13.2867443721505
E111	2.25109	-6.96513	3.83809	15.4811470555262
E112	3.01496	-5.17735	6.17561	12.9439884446751
E113	3.66109	-2.67447	7.65927	53.2532094299013
E114	0.835981000000001	-6.85902	-6.60769	1168.40971092302
E115	1.52278	-7.03162	-3.42515	21.3275691426904
E116	2.65809	-7.18868	-0.876653	17.2605090968945
E117	3.71219	-6.93929	1.96627	15.1260854655068
E118	4.58172	-6.08477	4.04119	18.9864543976523
E119	5.67672	-3.7358	6.23543	38.5062636939846
E120	3.02934	-6.57111	-6.21266	24.8724220008343
E121	4.49436	-6.56444	-3.36122	14.5282934554614
E122	5.66018	-6.28567	-0.325478	25.3267721955952
E123	6.37719	-5.88862	2.05983	24.9892868114235
E124	6.94583	-4.72647	4.29259	18.8859242227086
E125	5.54263	-5.99993	-5.73733	13.9504852037032
E126	7.17773	-3.34246	-8.08502	2623.8805995696
E127	7.17773	3.34246	-8.08502	80.2525836817583
E128	5.54263	5.99993	-5.73733	19.9866451121256
Cz	5.22390849554891e-16	0	8.53129	18.816644797168
