name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	61.0173880476789
E2	7.94136	-5.334	0.2371	31.7616098372814
E3	8.61151	-4.257	2.77296	22.0322866869265
E4	8.04222	-2.68245	5.31354	18.1096722280099
E5	6.33091	-1.63804	7.00984	27.4615465400797
E6	3.89585	-0	8.14682	29.9480581208977
E7	1.74142	1.41305	8.45875	38.0728498682853
E8	9.34083	-4.09179	-1.72351	45.415517781294
E9	9.82549	-3.3556	0.750687	41.0605796918384
E10	9.61435	-2.39622	3.5151	27.4657065876278
E11	8.60698	-0	5.88719	33.9009196239466
E12	6.33091	1.63804	7.00984	16.1914049795553
E13	3.66109	2.67447	7.65927	17.4316483565253
E14	10.609	-1.984	-1.23837	21.1104868743902
E15	10.6507	-1.21058	1.24742	31.6587994506204
E16	10.1982	-0	3.52745	44.2619735589905
E17	10.5352	-0	-2.71023	26.0140408294634
E18	10.6507	1.21058	1.24742	26.7779786986219
E19	9.61435	2.39622	3.5151	24.6382337979197
E20	8.04222	2.68245	5.31354	18.1766792368029
E21	5.67672	3.7358	6.23543	28.7974063111412
E22	10.609	1.984	-1.23837	27.3688276709519
E23	9.82549	3.3556	0.750687	18.010805109308
E24	8.61151	4.257	2.77296	16.797157435241
E25	6.94583	4.72647	4.29259	126.996965681712
E26	9.34083	4.09179	-1.72351	647.166405116709
E27	7.94136	5.334	0.2371	70.5974015580084
E28	6.37719	5.88862	2.05983	14.7896116097104
E29	4.58172	6.08477	4.04119	22.5221223703617
E30	3.01496	5.17735	6.17561	16.7797078858743
E31	0.976844000000001	3.90573	7.58964	28.0186838479195
E32	-1.22344	2.28818	8.35468	108.261649418364
E33	7.05836	5.56273	-2.13833	109.000488010861
E34	5.66018	6.28567	-0.325478	27.9705168382792
E35	3.71219	6.93929	1.96627	23.2334088911582
E36	2.25109	6.96513	3.83809	26.4588718895685
E37	0.279191000000001	6.20327	5.88833	16.8619057808363
E38	-1.83783	4.74906	7.20099	59.3522611914771
E39	4.49436	6.56444	-3.36122	20.2896968937514
E40	2.65809	7.18868	-0.876653	13.9754643466654
E41	1.34926	7.57948	1.26836	15.8481157416243
E42	-0.164728000000003	7.53633	2.96011	20.3013832809514
E43	-2.56096	6.50984	5.22143	808.520072327811
E44	3.02934	6.57111	-6.21266	133.992414196514
E45	1.52278	7.03162	-3.42515	17.5001063415416
E46	0.234217000000001	7.56327	-1.09244	16.9115378645223
E47	-1.46741	7.60231	1.03584	15.7664663697501
E48	-2.81422	7.31578	2.60868	1874.75316922681
E49	0.835981000000001	6.85902	-6.60769	31.1539867766207
E50	-2.88101	7.34918	-1.38637	45.3123322241375
E51	-3.97624	7.07415	0.553357	16.3506803636906
E52	-4.94704	6.50248	3.10276	22.856276931022
E53	-4.82594	5.07956	5.55724	17.7684608712775
E54	-4.19736	2.51032	7.58563	16.9647583991877
E55	-3.20127	-3.92042505870645e-16	8.28249	21.2418351048566
E56	-3.59608	6.17315	-6.94128	286.343035136557
E57	-4.02463	6.90343	-3.54669	57.9518908140562
