name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.4370756741882
E2	7.94136	-5.334	0.2371	25.7410037442467
E3	8.61151	-4.257	2.77296	18.969243581297
E4	8.04222	-2.68245	5.31354	31.205699942217
E5	6.33091	-1.63804	7.00984	27.6308395177209
E6	3.89585	-0	8.14682	16.4416037718312
E7	1.74142	1.41305	8.45875	26.4513914510764
E8	9.34083	-4.09179	-1.72351	24.9523849571454
E9	9.82549	-3.3556	0.750687	25.9428472365001
E10	9.61435	-2.39622	3.5151	20.7324409152843
E11	8.60698	-0	5.88719	25.6275668300737
E12	6.33091	1.63804	7.00984	21.0652421413592
E13	3.66109	2.67447	7.65927	14.9382969079761
E14	10.609	-1.984	-1.23837	22.4424283429664
E15	10.6507	-1.21058	1.24742	17.8797308402865
E16	10.1982	-0	3.52745	16.9026419788715
E17	10.5352	-0	-2.71023	109.480802507699
E18	10.6507	1.21058	1.24742	13.2590457645799
E19	9.61435	2.39622	3.5151	15.9640756389427
E20	8.04222	2.68245	5.31354	16.4233709574332
E21	5.67672	3.7358	6.23543	17.83841302265
E22	10.609	1.984	-1.23837	12.8869092610907
E23	9.82549	3.3556	0.750687	13.3116862187074
E24	8.61151	4.257	2.77296	13.4463220824754
E25	6.94583	4.72647	4.29259	28.1495457130863
E26	9.34083	4.09179	-1.72351	18.6451495780662
E27	7.94136	5.334	0.2371	15.0712779637582
E28	6.37719	5.88862	2.05983	19.5734953009619
E29	4.58172	6.08477	4.04119	17.2695472976206
E30	3.01496	5.17735	6.17561	17.6896179633585
E31	0.976844000000001	3.90573	7.58964	28.017175000344
E32	-1.22344	2.28818	8.35468	16.9643831832195
E33	7.05836	5.56273	-2.13833	43.4095538667008
E34	5.66018	6.28567	-0.325478	22.9758697187049
E35	3.71219	6.93929	1.96627	18.5924233464369
E36	2.25109	6.96513	3.83809	29.7277665543641
E37	0.279191000000001	6.20327	5.88833	19.8429788419377
E38	-1.83783	4.74906	7.20099	17.2107719045372
E39	4.49436	6.56444	-3.36122	22.3442871592701
E40	2.65809	7.18868	-0.876653	37.2210718424074
E41	1.34926	7.57948	1.26836	18.000508541706
E42	-0.164728000000003	7.53633	2.96011	22.3050279189599
E43	-2.56096	6.50984	5.22143	27.8545106678306
E44	3.02934	6.57111	-6.21266	60.4922821065115
E45	1.52278	7.03162	-3.42515	16.5358147389753
E46	0.234217000000001	7.56327	-1.09244	20.696165524267
E47	-1.46741	7.60231	1.03584	17.683639943463
E48	-2.81422	7.31578	2.60868	88.6260060289992
E49	0.835981000000001	6.85902	-6.60769	29.5267485281695
E50	-2.88101	7.34918	-1.38637	24.0520392262649
E51	-3.97624	7.07415	0.553357	23.9365303101596
E52	-4.94704	6.50248	3.10276	17.6002897284531
E53	-4.82594	5.07956	5.55724	19.0712566045822
E54	-4.19736	2.51032	7.58563	28.2407306262806
E55	-3.20127	-3.92042505870645e-16	8.28249	32.6207049713018
E56	-3.59608	6.17315	-6.94128	107.244820592678
E57	-4.02463	6.90343	-3.54669	37.3450878218339
E58	-5.20816	6.47645	-1.59903	27.0928367572224
E59	-6.31619	5.9853	0.766718	29.6889161995601
E60	-6.89084	4.81515	3.53716	27.3616902989501
E61	-6.50084	2.75579	5.69942	32.352527427441
E62	-5.62431	-6.88779323891245e-16	7.10652	33.7561943428147
E63	-5.02163	5.39665	-6.61401	62.7991579209379
E64	-6.14775	5.86075	-3.4408	24.1268002056256
E65	-7.5274	4.9121	-1.54431	26.6215135400696
E66	-8.41313	3.9387	0.986116	29.4002231034783
E67	-8.20562	2.51978	3.5441	35.6396563822747
E68	-7.23943	-8.86574477715132e-16	5.62067	63.8260856055068
E69	-6.94455	4.02983	-6.30024	22.9343447105936
E70	-8.3235	3.70296	-3.37134	24.2815781712589
E71	-9.16834	2.84669000000001	-1.3147	33.0724008361162
E72	-9.32289	1.99322	1.02896	23.667394785552
E73	-8.85649	-1.08460721301805e-15	2.83601	72.040870173049
E74	-8.43156	2.17486	-6.40705	22.1326022639707
E75	-9.09985	2.09545	-3.99044	18.5921647561121
E76	-9.70481	-1.18849645028332e-15	-0.946568	21.3068825273024
E77	-9.32289	-1.99322	1.02896	32.4035062116685
E78	-8.20562	-2.51978	3.5441	41.9490758261916
E79	-6.50084	-2.75579	5.69942	33.7163278635894
E80	-4.19736	-2.51032	7.58563	22.0388461414932
E81	-1.22344	-2.28818	8.35468	53.8382204389468
E82	-8.93823	-1.09461747595428e-15	-6.11277	18.2880984062796
E83	-9.10442	-2.09545	-3.65547	28.7221925061079
E84	-9.16834	-2.84669000000001	-1.3147	26.0642001164687
E85	-8.41313	-3.9387	0.986116	32.3171774837114
E86	-6.89084	-4.81515	3.53716	30.5061563960512
E87	-4.82594	-5.07956	5.55724	33.2468363250244
E88	-1.83783	-4.74906	7.20099	48.6478876987057
E89	-8.43156	-2.17486	-6.40705	19.8578854317898
E90	-8.3235	-3.70296	-3.37134	23.5306389006185
E91	-7.5274	-4.9121	-1.54431	38.2878011143936
E92	-6.31619	-5.9853	0.766718	30.631024353395
E93	-4.94704	-6.50248	3.10276	29.2344406539311
E94	-2.56096	-6.50984	5.22143	35.3484841765621
E95	-6.94455	-4.02983	-6.30024	28.9184865778567
E96	-6.14775	-5.86075	-3.4408	22.9092616566413
E97	-5.20816	-6.47645	-1.59903	31.4656646319618
E98	-3.97624	-7.07415	0.553357	30.3086115658527
E99	-2.81422	-7.31578	2.60868	62.7922565413368
E100	-5.02163	-5.39665	-6.61401	35.0755458945621
E101	-4.01898	-6.90343	-3.96056	26.2016154221395
E102	-2.88101	-7.34918	-1.38637	26.2815388205671
E103	-1.46741	-7.60231	1.03584	33.9518045763894
E104	-0.553802000000002	-7.53633	2.9548	32.0774990949457
E105	0.279191000000001	-6.20327	5.88833	19.8050816427444
E106	0.976844000000001	-3.90573	7.58964	27.2053672029846
E107	1.74142	-1.41305	8.45875	39.1227358217523
E108	-3.59608	-6.17315	-6.94128	27.973900687189
E109	0.234217000000001	-7.56327	-1.09244	28.809727229372
E110	1.34926	-7.57948	1.26836	25.3818725849651
E111	2.25109	-6.96513	3.83809	36.2975278118286
E112	3.01496	-5.17735	6.17561	18.7413412523325
E113	3.66109	-2.67447	7.65927	47.4362955878016
E114	0.835981000000001	-6.85902	-6.60769	115.880444918366
E115	1.52278	-7.03162	-3.42515	25.1495053107046
E116	2.65809	-7.18868	-0.876653	36.9308724777126
E117	3.71219	-6.93929	1.96627	35.4117519485485
E118	4.58172	-6.08477	4.04119	26.1968447168211
E119	5.67672	-3.7358	6.23543	3183.54899397448
E120	3.02934	-6.57111	-6.21266	25.094170787641
E121	4.49436	-6.56444	-3.36122	14.5797470297254
E122	5.66018	-6.28567	-0.325478	27.1615678089831
E123	6.37719	-5.88862	2.05983	30.3153779428842
E124	6.94583	-4.72647	4.29259	18.8367884930561
E125	5.54263	-5.99993	-5.73733	19.0611031140858
E126	7.17773	-3.34246	-8.08502	24.2738402680243
E127	7.17773	3.34246	-8.08502	33.6259303878103
E128	5.54263	5.99993	-5.73733	16.8105918906397
Cz	5.22390849554891e-16	0	8.53129	43.7880488064674
