name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.2582065792475
E2	7.94136	-5.334	0.2371	17.0960377088088
E3	8.61151	-4.257	2.77296	24.5170086295507
E4	8.04222	-2.68245	5.31354	20.5267504134499
E5	6.33091	-1.63804	7.00984	40.8744733302523
E6	3.89585	-0	8.14682	45.7709660400282
E7	1.74142	1.41305	8.45875	15.6287807783349
E8	9.34083	-4.09179	-1.72351	42.4825171589492
E9	9.82549	-3.3556	0.750687	18.976139686064
E10	9.61435	-2.39622	3.5151	19.092201438663
E11	8.60698	-0	5.88719	21.4422807178215
E12	6.33091	1.63804	7.00984	14.2217428094366
E13	3.66109	2.67447	7.65927	15.6401065473191
E14	10.609	-1.984	-1.23837	23.3411809958647
E15	10.6507	-1.21058	1.24742	15.4267294049133
E16	10.1982	-0	3.52745	14.7516901729366
E17	10.5352	-0	-2.71023	23.6942636933247
E18	10.6507	1.21058	1.24742	15.0232803834109
E19	9.61435	2.39622	3.5151	18.1444046806932
E20	8.04222	2.68245	5.31354	41.9304797270193
E21	5.67672	3.7358	6.23543	18.0305800079632
E22	10.609	1.984	-1.23837	14.7956454394206
E23	9.82549	3.3556	0.750687	16.2307770892464
E24	8.61151	4.257	2.77296	23.8744790534847
E25	6.94583	4.72647	4.29259	18.6820685965712
E26	9.34083	4.09179	-1.72351	17.8979298967263
E27	7.94136	5.334	0.2371	20.816793025617
E28	6.37719	5.88862	2.05983	32.6638264809448
E29	4.58172	6.08477	4.04119	23.152246533709
E30	3.01496	5.17735	6.17561	22.0505488520141
E31	0.976844000000001	3.90573	7.58964	33.0810160836998
E32	-1.22344	2.28818	8.35468	18.9498557317917
E33	7.05836	5.56273	-2.13833	24.9224452465536
E34	5.66018	6.28567	-0.325478	27.8595253380091
E35	3.71219	6.93929	1.96627	17.2075871185842
E36	2.25109	6.96513	3.83809	14.7357342472418
E37	0.279191000000001	6.20327	5.88833	17.3538843991306
E38	-1.83783	4.74906	7.20099	34.6496321366629
E39	4.49436	6.56444	-3.36122	14.7301050142836
