name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	58.9562831260167
E2	7.94136	-5.334	0.2371	23.6445692907694
E3	8.61151	-4.257	2.77296	17.7371555137107
E4	8.04222	-2.68245	5.31354	14.5668564602224
E5	6.33091	-1.63804	7.00984	19.7480377560148
E6	3.89585	-0	8.14682	32.2729411065686
E7	1.74142	1.41305	8.45875	29.248014889801
E8	9.34083	-4.09179	-1.72351	46.0277441903027
E9	9.82549	-3.3556	0.750687	44.2142374358686
E10	9.61435	-2.39622	3.5151	17.5058761255809
E11	8.60698	-0	5.88719	19.4553318001385
E12	6.33091	1.63804	7.00984	21.77082014869
E13	3.66109	2.67447	7.65927	22.8604813344442
E14	10.609	-1.984	-1.23837	17.4059920154759
E15	10.6507	-1.21058	1.24742	28.6375360084211
E16	10.1982	-0	3.52745	19.6296225881825
E17	10.5352	-0	-2.71023	18.2424056952705
E18	10.6507	1.21058	1.24742	17.6379905424461
E19	9.61435	2.39622	3.5151	32.2707233120099
E20	8.04222	2.68245	5.31354	14.288765888913
E21	5.67672	3.7358	6.23543	28.6590591310109
E22	10.609	1.984	-1.23837	21.9521785030844
E23	9.82549	3.3556	0.750687	19.8795332238893
E24	8.61151	4.257	2.77296	13.378057082462
E25	6.94583	4.72647	4.29259	69.6775325641168
E26	9.34083	4.09179	-1.72351	376.473562993626
E27	7.94136	5.334	0.2371	206.757099446882
E28	6.37719	5.88862	2.05983	12.7380205558031
E29	4.58172	6.08477	4.04119	23.807239575281
E30	3.01496	5.17735	6.17561	16.0699969821608
E31	0.976844000000001	3.90573	7.58964	27.4113536275663
E32	-1.22344	2.28818	8.35468	62.9614267455131
E33	7.05836	5.56273	-2.13833	79.5469226724002
E34	5.66018	6.28567	-0.325478	25.3310585214402
E35	3.71219	6.93929	1.96627	20.6942716782233
E36	2.25109	6.96513	3.83809	25.8556052895075
E37	0.279191000000001	6.20327	5.88833	16.8084989395149
E38	-1.83783	4.74906	7.20099	37.0822253155826
E39	4.49436	6.56444	-3.36122	19.8395127078059
E40	2.65809	7.18868	-0.876653	15.1578220642264
E41	1.34926	7.57948	1.26836	18.7832526107591
E42	-0.164728000000003	7.53633	2.96011	28.6060428735393
E43	-2.56096	6.50984	5.22143	535.028944509332
E44	3.02934	6.57111	-6.21266	134.447840586984
E45	1.52278	7.03162	-3.42515	18.9268235781714
E46	0.234217000000001	7.56327	-1.09244	19.8165012675559
E47	-1.46741	7.60231	1.03584	18.9934612142491
E48	-2.81422	7.31578	2.60868	1821.7282482449
E49	0.835981000000001	6.85902	-6.60769	23.1816475164036
E50	-2.88101	7.34918	-1.38637	47.9855282082263
E51	-3.97624	7.07415	0.553357	18.1719309427576
E52	-4.94704	6.50248	3.10276	26.9818813654854
E53	-4.82594	5.07956	5.55724	19.0942844671519
E54	-4.19736	2.51032	7.58563	16.5488517662005
E55	-3.20127	-3.92042505870645e-16	8.28249	27.9701366420818
E56	-3.59608	6.17315	-6.94128	257.805908039142
E57	-4.02463	6.90343	-3.54669	79.0606389954145
E58	-5.20816	6.47645	-1.59903	38.3162868861995
E59	-6.31619	5.9853	0.766718	28.7586828345652
E60	-6.89084	4.81515	3.53716	19.0363272316807
E61	-6.50084	2.75579	5.69942	19.6594257029265
E62	-5.62431	-6.88779323891245e-16	7.10652	24.1654112235576
E63	-5.02163	5.39665	-6.61401	109.158960061088
E64	-6.14775	5.86075	-3.4408	28.0081515027221
E65	-7.5274	4.9121	-1.54431	17.828095987525
E66	-8.41313	3.9387	0.986116	22.9147175125054
E67	-8.20562	2.51978	3.5441	23.0334460538559
E68	-7.23943	-8.86574477715132e-16	5.62067	70.5899286924134
E69	-6.94455	4.02983	-6.30024	43.2890351123839
E70	-8.3235	3.70296	-3.37134	31.1490664232918
E71	-9.16834	2.84669000000001	-1.3147	16.5517645362603
E72	-9.32289	1.99322	1.02896	19.05564978756
E73	-8.85649	-1.08460721301805e-15	2.83601	224.522557952796
E74	-8.43156	2.17486	-6.40705	34.8785443090144
E75	-9.09985	2.09545	-3.99044	20.6818954935861
E76	-9.70481	-1.18849645028332e-15	-0.946568	29.0550423520845
E77	-9.32289	-1.99322	1.02896	30.7122518107333
E78	-8.20562	-2.51978	3.5441	36.9059547006938
E79	-6.50084	-2.75579	5.69942	19.4261887126405
E80	-4.19736	-2.51032	7.58563	26.7532021357542
E81	-1.22344	-2.28818	8.35468	209.891218428005
E82	-8.93823	-1.09461747595428e-15	-6.11277	45.9840602251553
E83	-9.10442	-2.09545	-3.65547	30.3045144639957
E84	-9.16834	-2.84669000000001	-1.3147	33.13161108607
E85	-8.41313	-3.9387	0.986116	26.6236089970913
E86	-6.89084	-4.81515	3.53716	23.3526595575593
E87	-4.82594	-5.07956	5.55724	22.1164697410979
E88	-1.83783	-4.74906	7.20099	101.626272292051
E89	-8.43156	-2.17486	-6.40705	87.7537700399106
E90	-8.3235	-3.70296	-3.37134	37.9347761790401
E91	-7.5274	-4.9121	-1.54431	20.4825646955729
E92	-6.31619	-5.9853	0.766718	29.99953081591
E93	-4.94704	-6.50248	3.10276	16.843206037851
E94	-2.56096	-6.50984	5.22143	80.008394704294
E95	-6.94455	-4.02983	-6.30024	111.231615148576
E96	-6.14775	-5.86075	-3.4408	46.4345158613038
E97	-5.20816	-6.47645	-1.59903	13.6172050733975
E98	-3.97624	-7.07415	0.553357	14.7055212300528
E99	-2.81422	-7.31578	2.60868	122.710622118418
E100	-5.02163	-5.39665	-6.61401	16.9738732632501
E101	-4.01898	-6.90343	-3.96056	13.4976455041084
E102	-2.88101	-7.34918	-1.38637	24.3949670622143
E103	-1.46741	-7.60231	1.03584	15.4445858856266
E104	-0.553802000000002	-7.53633	2.9548	15.6462015420416
E105	0.279191000000001	-6.20327	5.88833	14.6718085343941
E106	0.976844000000001	-3.90573	7.58964	24.9357735733089
E107	1.74142	-1.41305	8.45875	50.6718563347698
E108	-3.59608	-6.17315	-6.94128	13.7336977377955
E109	0.234217000000001	-7.56327	-1.09244	13.466367896102
E110	1.34926	-7.57948	1.26836	13.5698209812076
E111	2.25109	-6.96513	3.83809	15.7107989107883
E112	3.01496	-5.17735	6.17561	40.2331245972363
E113	3.66109	-2.67447	7.65927	16.3803110200539
E114	0.835981000000001	-6.85902	-6.60769	1637.95029476376
E115	1.52278	-7.03162	-3.42515	59.2872103867957
E116	2.65809	-7.18868	-0.876653	12.2604167719842
E117	3.71219	-6.93929	1.96627	13.1616688418215
E118	4.58172	-6.08477	4.04119	18.0610852324399
E119	5.67672	-3.7358	6.23543	2705.71132232368
E120	3.02934	-6.57111	-6.21266	1240.13337935106
E121	4.49436	-6.56444	-3.36122	47.2505850244388
E122	5.66018	-6.28567	-0.325478	33.2907402259398
E123	6.37719	-5.88862	2.05983	14.8591641759992
E124	6.94583	-4.72647	4.29259	18.0951741880633
E125	5.54263	-5.99993	-5.73733	110.22156880897
E126	7.17773	-3.34246	-8.08502	105.033525726368
E127	7.17773	3.34246	-8.08502	21.1350412183638
