name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	43.414069857649
E2	7.94136	-5.334	0.2371	26.6423222542059
E3	8.61151	-4.257	2.77296	22.53158265526
E4	8.04222	-2.68245	5.31354	22.4445835086142
E5	6.33091	-1.63804	7.00984	30.6782463068478
E6	3.89585	-0	8.14682	16.9418916085637
E7	1.74142	1.41305	8.45875	14.0416919203149
E8	9.34083	-4.09179	-1.72351	28.1770922723619
E9	9.82549	-3.3556	0.750687	27.0473198137204
E10	9.61435	-2.39622	3.5151	25.7189216357883
E11	8.60698	-0	5.88719	23.1271966347036
E12	6.33091	1.63804	7.00984	24.9876351408739
E13	3.66109	2.67447	7.65927	14.0289243494102
E14	10.609	-1.984	-1.23837	20.2527102096238
E15	10.6507	-1.21058	1.24742	23.1820182936498
E16	10.1982	-0	3.52745	21.7718497225436
E17	10.5352	-0	-2.71023	17.2348395567793
E18	10.6507	1.21058	1.24742	23.4762952015435
E19	9.61435	2.39622	3.5151	15.9389683283465
E20	8.04222	2.68245	5.31354	20.1634369401505
E21	5.67672	3.7358	6.23543	17.6635843249684
E22	10.609	1.984	-1.23837	17.9860606824843
E23	9.82549	3.3556	0.750687	23.0965607947367
E24	8.61151	4.257	2.77296	15.0046895168089
E25	6.94583	4.72647	4.29259	24.1499496925458
E26	9.34083	4.09179	-1.72351	19.3486388377106
E27	7.94136	5.334	0.2371	14.1277581214155
E28	6.37719	5.88862	2.05983	13.2098022622067
E29	4.58172	6.08477	4.04119	14.4280739515107
E30	3.01496	5.17735	6.17561	18.1782262369967
E31	0.976844000000001	3.90573	7.58964	13.4788822216912
E32	-1.22344	2.28818	8.35468	27.5580671063298
E33	7.05836	5.56273	-2.13833	15.7870247606187
E34	5.66018	6.28567	-0.325478	13.3972204664688
E35	3.71219	6.93929	1.96627	12.2951213516628
E36	2.25109	6.96513	3.83809	18.813102962008
E37	0.279191000000001	6.20327	5.88833	14.50506561471
E38	-1.83783	4.74906	7.20099	14.7262175576371
E39	4.49436	6.56444	-3.36122	23.7270245740281
E40	2.65809	7.18868	-0.876653	13.3139027759742
E41	1.34926	7.57948	1.26836	13.0619448428506
E42	-0.164728000000003	7.53633	2.96011	18.5118843991974
E43	-2.56096	6.50984	5.22143	16.7258172597486
E44	3.02934	6.57111	-6.21266	29.0257749866016
E45	1.52278	7.03162	-3.42515	12.6418715437898
E46	0.234217000000001	7.56327	-1.09244	11.7918995350852
E47	-1.46741	7.60231	1.03584	11.7946257423057
E48	-2.81422	7.31578	2.60868	19.0489700102294
E49	0.835981000000001	6.85902	-6.60769	438.358056611929
E50	-2.88101	7.34918	-1.38637	14.4642233844703
E51	-3.97624	7.07415	0.553357	14.9144713361578
E52	-4.94704	6.50248	3.10276	14.6750021265114
E53	-4.82594	5.07956	5.55724	19.2454422327222
E54	-4.19736	2.51032	7.58563	24.2771394901276
E55	-3.20127	-3.92042505870645e-16	8.28249	14.5548423585929
E56	-3.59608	6.17315	-6.94128	36.0358669963506
E57	-4.02463	6.90343	-3.54669	25.3939899510646
E58	-5.20816	6.47645	-1.59903	17.1627183233559
E59	-6.31619	5.9853	0.766718	20.0213827164401
E60	-6.89084	4.81515	3.53716	26.5269046705742
E61	-6.50084	2.75579	5.69942	32.3914383061257
E62	-5.62431	-6.88779323891245e-16	7.10652	16.1615778575724
E63	-5.02163	5.39665	-6.61401	29.9407805120015
E64	-6.14775	5.86075	-3.4408	14.0989480016007
