name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	37.1410564252121
E2	7.94136	-5.334	0.2371	13.5528673620801
E3	8.61151	-4.257	2.77296	14.694749204575
E4	8.04222	-2.68245	5.31354	22.5650433704308
E5	6.33091	-1.63804	7.00984	27.2282423437931
E6	3.89585	-0	8.14682	25.3450226911513
E7	1.74142	1.41305	8.45875	22.5183878464401
E8	9.34083	-4.09179	-1.72351	15.9974713397063
E9	9.82549	-3.3556	0.750687	16.1398341626672
E10	9.61435	-2.39622	3.5151	16.3489780617782
E11	8.60698	-0	5.88719	19.1369080396668
E12	6.33091	1.63804	7.00984	40.5104358669259
E13	3.66109	2.67447	7.65927	36.5815339538101
E14	10.609	-1.984	-1.23837	26.9723072634417
E15	10.6507	-1.21058	1.24742	15.1592911458815
E16	10.1982	-0	3.52745	17.5945225492754
E17	10.5352	-0	-2.71023	40.3659775806599
E18	10.6507	1.21058	1.24742	17.6152027375753
E19	9.61435	2.39622	3.5151	26.6544176439801
E20	8.04222	2.68245	5.31354	34.2397707209138
E21	5.67672	3.7358	6.23543	16.4517872893734
E22	10.609	1.984	-1.23837	20.1647203446849
E23	9.82549	3.3556	0.750687	18.9361803406483
E24	8.61151	4.257	2.77296	22.7887246806886
E25	6.94583	4.72647	4.29259	115.57316692186
E26	9.34083	4.09179	-1.72351	34.4497418758645
E27	7.94136	5.334	0.2371	20.6881541261508
E28	6.37719	5.88862	2.05983	30.9343024173394
E29	4.58172	6.08477	4.04119	42.6292065620442
E30	3.01496	5.17735	6.17561	21.4179228435952
E31	0.976844000000001	3.90573	7.58964	20.3384818116843
E32	-1.22344	2.28818	8.35468	16.530496545349
E33	7.05836	5.56273	-2.13833	19.2382507050966
E34	5.66018	6.28567	-0.325478	25.0610784638734
E35	3.71219	6.93929	1.96627	31.7521752155699
E36	2.25109	6.96513	3.83809	19.3822868763983
E37	0.279191000000001	6.20327	5.88833	20.7695034073384
E38	-1.83783	4.74906	7.20099	19.6400657400568
