name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.2635040905059
E2	7.94136	-5.334	0.2371	20.4355081746923
E3	8.61151	-4.257	2.77296	10.8470865849888
E4	8.04222	-2.68245	5.31354	16.8175978728015
E5	6.33091	-1.63804	7.00984	13.6757126226658
E6	3.89585	-0	8.14682	12.2719248376531
E7	1.74142	1.41305	8.45875	11.0315269378125
E8	9.34083	-4.09179	-1.72351	7.02265911039535
E9	9.82549	-3.3556	0.750687	15.636650535202
E10	9.61435	-2.39622	3.5151	20.4870485349087
E11	8.60698	-0	5.88719	10.4971512151923
E12	6.33091	1.63804	7.00984	5.28836884477292
E13	3.66109	2.67447	7.65927	5.64955006527133
E14	10.609	-1.984	-1.23837	29.7296571030663
E15	10.6507	-1.21058	1.24742	35.2182739764585
E16	10.1982	-0	3.52745	41.529824999831
E17	10.5352	-0	-2.71023	19.735570841473
E18	10.6507	1.21058	1.24742	59.1676317576468
E19	9.61435	2.39622	3.5151	19.4463460756484
E20	8.04222	2.68245	5.31354	11.7422722377139
E21	5.67672	3.7358	6.23543	132.618634011937
E22	10.609	1.984	-1.23837	32.8703238317071
E23	9.82549	3.3556	0.750687	26.1651959202415
E24	8.61151	4.257	2.77296	9.26189920660372
E25	6.94583	4.72647	4.29259	101.335155890994
E26	9.34083	4.09179	-1.72351	45.781858506163
E27	7.94136	5.334	0.2371	6.74811628710212
E28	6.37719	5.88862	2.05983	13.1189836566387
E29	4.58172	6.08477	4.04119	10.9935003045024
E30	3.01496	5.17735	6.17561	5.60766782097183
E31	0.976844000000001	3.90573	7.58964	12.8632157773832
E32	-1.22344	2.28818	8.35468	17.0581588070333
E33	7.05836	5.56273	-2.13833	22.8368239368595
E34	5.66018	6.28567	-0.325478	11.2525369863484
E35	3.71219	6.93929	1.96627	7.7187765703771
E36	2.25109	6.96513	3.83809	6.52017615004359
E37	0.279191000000001	6.20327	5.88833	7.24393080950002
E38	-1.83783	4.74906	7.20099	10.6035699246874
E39	4.49436	6.56444	-3.36122	14.7060686841047
E40	2.65809	7.18868	-0.876653	12.9986960285991
E41	1.34926	7.57948	1.26836	17.7870402956933
E42	-0.164728000000003	7.53633	2.96011	8.92887970991196
E43	-2.56096	6.50984	5.22143	49.6007898660725
E44	3.02934	6.57111	-6.21266	18.7363601098059
E45	1.52278	7.03162	-3.42515	11.9611304201151
E46	0.234217000000001	7.56327	-1.09244	24.5437774363824
E47	-1.46741	7.60231	1.03584	90.6055365575832
E48	-2.81422	7.31578	2.60868	51.0197847148891
