name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	35.4341915514789
E2	7.94136	-5.334	0.2371	41.6701533377766
E3	8.61151	-4.257	2.77296	41.9344423302774
E4	8.04222	-2.68245	5.31354	45.9602489899057
E5	6.33091	-1.63804	7.00984	20.5443034948678
E6	3.89585	-0	8.14682	19.6148223542358
E7	1.74142	1.41305	8.45875	22.3497226504601
E8	9.34083	-4.09179	-1.72351	24.2753417909566
E9	9.82549	-3.3556	0.750687	29.1241641958941
E10	9.61435	-2.39622	3.5151	43.1215832195353
E11	8.60698	-0	5.88719	25.8863924869466
E12	6.33091	1.63804	7.00984	40.4674064777146
E13	3.66109	2.67447	7.65927	20.5943995072326
E14	10.609	-1.984	-1.23837	50.676787206389
E15	10.6507	-1.21058	1.24742	25.3219862574472
E16	10.1982	-0	3.52745	29.763150125529
E17	10.5352	-0	-2.71023	60.6490335767859
E18	10.6507	1.21058	1.24742	18.6760952232069
E19	9.61435	2.39622	3.5151	37.4546047289631
E20	8.04222	2.68245	5.31354	25.7559507020494
E21	5.67672	3.7358	6.23543	43.8586334030298
E22	10.609	1.984	-1.23837	15.8461876990123
E23	9.82549	3.3556	0.750687	20.5682099404546
E24	8.61151	4.257	2.77296	21.8480799341508
E25	6.94583	4.72647	4.29259	18.5615744789951
E26	9.34083	4.09179	-1.72351	45.4904467215118
E27	7.94136	5.334	0.2371	20.7906769703548
E28	6.37719	5.88862	2.05983	26.667874492661
E29	4.58172	6.08477	4.04119	22.1008399316501
E30	3.01496	5.17735	6.17561	30.1843795610983
E31	0.976844000000001	3.90573	7.58964	41.0004223829378
E32	-1.22344	2.28818	8.35468	31.0459784625232
E33	7.05836	5.56273	-2.13833	104.631563609166
E34	5.66018	6.28567	-0.325478	65.3028336630859
E35	3.71219	6.93929	1.96627	15.0459439814515
E36	2.25109	6.96513	3.83809	15.9557444413369
E37	0.279191000000001	6.20327	5.88833	37.2902895000705
E38	-1.83783	4.74906	7.20099	104.126481078103
E39	4.49436	6.56444	-3.36122	67.9153361300282
E40	2.65809	7.18868	-0.876653	25.184659372414
E41	1.34926	7.57948	1.26836	16.7870789141231
E42	-0.164728000000003	7.53633	2.96011	17.3365829779166
E43	-2.56096	6.50984	5.22143	2410.97376504202
E44	3.02934	6.57111	-6.21266	2810.82372794154
E45	1.52278	7.03162	-3.42515	44.053579771478
E46	0.234217000000001	7.56327	-1.09244	19.0246656329282
E47	-1.46741	7.60231	1.03584	19.1476872563326
E48	-2.81422	7.31578	2.60868	573.817869693481
E49	0.835981000000001	6.85902	-6.60769	453.728438549547
E50	-2.88101	7.34918	-1.38637	22.3345948451478
E51	-3.97624	7.07415	0.553357	23.6297299716403
E52	-4.94704	6.50248	3.10276	13.9990452872359
E53	-4.82594	5.07956	5.55724	31.3886553976495
E54	-4.19736	2.51032	7.58563	17.6158110168803
E55	-3.20127	-3.92042505870645e-16	8.28249	36.7338262942498
E56	-3.59608	6.17315	-6.94128	204.447729105566
E57	-4.02463	6.90343	-3.54669	48.1441271011705
E58	-5.20816	6.47645	-1.59903	16.6599168082129
E59	-6.31619	5.9853	0.766718	14.266183031652
E60	-6.89084	4.81515	3.53716	15.0727014303451
E61	-6.50084	2.75579	5.69942	21.2681567778186
E62	-5.62431	-6.88779323891245e-16	7.10652	22.1365561432638
E63	-5.02163	5.39665	-6.61401	85.650445213987
E64	-6.14775	5.86075	-3.4408	21.844012230013
E65	-7.5274	4.9121	-1.54431	13.425147809951
E66	-8.41313	3.9387	0.986116	17.2535204005503
E67	-8.20562	2.51978	3.5441	14.3074091509704
E68	-7.23943	-8.86574477715132e-16	5.62067	80.5801478100544
E69	-6.94455	4.02983	-6.30024	21.9629611507434
E70	-8.3235	3.70296	-3.37134	29.5763232259918
E71	-9.16834	2.84669000000001	-1.3147	19.9842793574621
E72	-9.32289	1.99322	1.02896	27.0176771682526
E73	-8.85649	-1.08460721301805e-15	2.83601	238.223851418478
E74	-8.43156	2.17486	-6.40705	30.0329638011544
E75	-9.09985	2.09545	-3.99044	22.1245630281707
E76	-9.70481	-1.18849645028332e-15	-0.946568	20.2423030678701
E77	-9.32289	-1.99322	1.02896	27.6985855513939
E78	-8.20562	-2.51978	3.5441	28.3764509687146
E79	-6.50084	-2.75579	5.69942	17.7108991264708
E80	-4.19736	-2.51032	7.58563	30.6944849679665
E81	-1.22344	-2.28818	8.35468	95.5924006514174
E82	-8.93823	-1.09461747595428e-15	-6.11277	312.92645366422
E83	-9.10442	-2.09545	-3.65547	14.5567188580346
E84	-9.16834	-2.84669000000001	-1.3147	16.6175904893078
E85	-8.41313	-3.9387	0.986116	14.4765767130335
E86	-6.89084	-4.81515	3.53716	17.2042721722329
E87	-4.82594	-5.07956	5.55724	21.5107171457833
E88	-1.83783	-4.74906	7.20099	92.0736414747328
