name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	40.8803247092208
E2	7.94136	-5.334	0.2371	18.3505431239015
E3	8.61151	-4.257	2.77296	19.8307362561778
E4	8.04222	-2.68245	5.31354	22.5260091897846
E5	6.33091	-1.63804	7.00984	28.8683725488855
E6	3.89585	-0	8.14682	20.3707362006619
E7	1.74142	1.41305	8.45875	19.3744932739134
E8	9.34083	-4.09179	-1.72351	19.8793613350062
E9	9.82549	-3.3556	0.750687	26.5019332350798
E10	9.61435	-2.39622	3.5151	25.2288215975953
E11	8.60698	-0	5.88719	24.1986739045961
E12	6.33091	1.63804	7.00984	24.7949011733755
E13	3.66109	2.67447	7.65927	15.7217473078714
E14	10.609	-1.984	-1.23837	19.3814856222161
E15	10.6507	-1.21058	1.24742	19.6257871950111
E16	10.1982	-0	3.52745	18.2153189691936
E17	10.5352	-0	-2.71023	18.389860049185
E18	10.6507	1.21058	1.24742	17.9378589950483
E19	9.61435	2.39622	3.5151	19.712029138525
E20	8.04222	2.68245	5.31354	19.3947106320602
E21	5.67672	3.7358	6.23543	16.4179228419508
E22	10.609	1.984	-1.23837	14.7149832648226
E23	9.82549	3.3556	0.750687	20.0987103874576
E24	8.61151	4.257	2.77296	15.0646665062254
E25	6.94583	4.72647	4.29259	17.5863734103269
E26	9.34083	4.09179	-1.72351	14.4381902307221
E27	7.94136	5.334	0.2371	13.8038058739562
E28	6.37719	5.88862	2.05983	13.4738803018321
E29	4.58172	6.08477	4.04119	15.8156790605472
E30	3.01496	5.17735	6.17561	18.8742936662599
E31	0.976844000000001	3.90573	7.58964	18.9074684947766
E32	-1.22344	2.28818	8.35468	31.1449900510053
E33	7.05836	5.56273	-2.13833	16.9317105908855
E34	5.66018	6.28567	-0.325478	15.3856588104227
E35	3.71219	6.93929	1.96627	13.475401968626
E36	2.25109	6.96513	3.83809	22.3261243390956
E37	0.279191000000001	6.20327	5.88833	16.7026948914322
E38	-1.83783	4.74906	7.20099	19.7738043260665
E39	4.49436	6.56444	-3.36122	24.6878339096401
E40	2.65809	7.18868	-0.876653	14.7881967737973
E41	1.34926	7.57948	1.26836	13.9597347323609
E42	-0.164728000000003	7.53633	2.96011	21.5376799404054
E43	-2.56096	6.50984	5.22143	15.5629676265006
E44	3.02934	6.57111	-6.21266	21.1213627983136
E45	1.52278	7.03162	-3.42515	12.5901134436005
E46	0.234217000000001	7.56327	-1.09244	12.6213440835379
E47	-1.46741	7.60231	1.03584	12.7673519488929
E48	-2.81422	7.31578	2.60868	17.5509128381907
E49	0.835981000000001	6.85902	-6.60769	207.310523310631
E50	-2.88101	7.34918	-1.38637	14.0775036710757
E51	-3.97624	7.07415	0.553357	16.3437135132475
E52	-4.94704	6.50248	3.10276	18.4737028538558
E53	-4.82594	5.07956	5.55724	27.5719099656881
E54	-4.19736	2.51032	7.58563	29.2185316972694
E55	-3.20127	-3.92042505870645e-16	8.28249	18.8898811007606
E56	-3.59608	6.17315	-6.94128	32.45541140175
E57	-4.02463	6.90343	-3.54669	18.6909249219284
E58	-5.20816	6.47645	-1.59903	21.2067090980152
E59	-6.31619	5.9853	0.766718	28.0816623713534
E60	-6.89084	4.81515	3.53716	33.9946202283757
E61	-6.50084	2.75579	5.69942	43.1138605644236
E62	-5.62431	-6.88779323891245e-16	7.10652	22.5743252080991
E63	-5.02163	5.39665	-6.61401	23.7224261998444
E64	-6.14775	5.86075	-3.4408	14.1385963603404
E65	-7.5274	4.9121	-1.54431	17.0045329160397
E66	-8.41313	3.9387	0.986116	21.091906663398
E67	-8.20562	2.51978	3.5441	20.1381758241466
E68	-7.23943	-8.86574477715132e-16	5.62067	42.1526752361869
E69	-6.94455	4.02983	-6.30024	20.8864814472572
E70	-8.3235	3.70296	-3.37134	16.6946313177599
E71	-9.16834	2.84669000000001	-1.3147	17.3921993170712
E72	-9.32289	1.99322	1.02896	22.4894205287957
E73	-8.85649	-1.08460721301805e-15	2.83601	41.4570704452906
E74	-8.43156	2.17486	-6.40705	17.2159390728225
E75	-9.09985	2.09545	-3.99044	15.1557958832144
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.598421010972
E77	-9.32289	-1.99322	1.02896	30.2083581127442
E78	-8.20562	-2.51978	3.5441	19.7320543319824
E79	-6.50084	-2.75579	5.69942	19.6426370636982
E80	-4.19736	-2.51032	7.58563	14.3606676349941
E81	-1.22344	-2.28818	8.35468	18.8547947548642
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.2198189316059
E83	-9.10442	-2.09545	-3.65547	15.4186046329825
E84	-9.16834	-2.84669000000001	-1.3147	20.3323013943178
E85	-8.41313	-3.9387	0.986116	17.8359338888557
E86	-6.89084	-4.81515	3.53716	23.6157815077546
E87	-4.82594	-5.07956	5.55724	26.240640177412
E88	-1.83783	-4.74906	7.20099	22.3749783564184
E89	-8.43156	-2.17486	-6.40705	14.3607721245604
E90	-8.3235	-3.70296	-3.37134	17.3886364093102
E91	-7.5274	-4.9121	-1.54431	16.7888486978312
E92	-6.31619	-5.9853	0.766718	24.3159998979593
E93	-4.94704	-6.50248	3.10276	22.2532044523031
E94	-2.56096	-6.50984	5.22143	19.0204478747929
E95	-6.94455	-4.02983	-6.30024	22.7170198938433
E96	-6.14775	-5.86075	-3.4408	15.2714900826715
E97	-5.20816	-6.47645	-1.59903	15.0599347367063
E98	-3.97624	-7.07415	0.553357	14.5228332670971
E99	-2.81422	-7.31578	2.60868	106.813384010944
E100	-5.02163	-5.39665	-6.61401	17.0143813767859
E101	-4.01898	-6.90343	-3.96056	12.4996721724918
E102	-2.88101	-7.34918	-1.38637	15.1243757046504
E103	-1.46741	-7.60231	1.03584	16.1195340342041
E104	-0.553802000000002	-7.53633	2.9548	17.888422394375
E105	0.279191000000001	-6.20327	5.88833	27.4849874339316
E106	0.976844000000001	-3.90573	7.58964	26.4951534568825
E107	1.74142	-1.41305	8.45875	38.5955201934917
E108	-3.59608	-6.17315	-6.94128	23.1596860366863
E109	0.234217000000001	-7.56327	-1.09244	19.1046384176762
E110	1.34926	-7.57948	1.26836	19.9359473404772
E111	2.25109	-6.96513	3.83809	17.9282674934699
E112	3.01496	-5.17735	6.17561	20.03064411399
E113	3.66109	-2.67447	7.65927	100.7413890319
E114	0.835981000000001	-6.85902	-6.60769	24.1489073202637
E115	1.52278	-7.03162	-3.42515	15.2676583546804
E116	2.65809	-7.18868	-0.876653	18.3823001638262
E117	3.71219	-6.93929	1.96627	19.2650074062394
E118	4.58172	-6.08477	4.04119	22.6021271238299
E119	5.67672	-3.7358	6.23543	15.9014692682306
E120	3.02934	-6.57111	-6.21266	23.3906375685962
E121	4.49436	-6.56444	-3.36122	33.5854106107666
E122	5.66018	-6.28567	-0.325478	22.150140941167
E123	6.37719	-5.88862	2.05983	16.0415168952835
E124	6.94583	-4.72647	4.29259	20.407415163721
E125	5.54263	-5.99993	-5.73733	20.0211778459004
E126	7.17773	-3.34246	-8.08502	16.7726935535154
E127	7.17773	3.34246	-8.08502	20.5026378191795
E128	5.54263	5.99993	-5.73733	19.5455963221883
Cz	5.22390849554891e-16	0	8.53129	15.3534074497021
