name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	31.5623733183777
E2	7.94136	-5.334	0.2371	18.9332922437793
E3	8.61151	-4.257	2.77296	21.8544410840805
E4	8.04222	-2.68245	5.31354	26.3773353891149
E5	6.33091	-1.63804	7.00984	34.3296416488555
E6	3.89585	-0	8.14682	18.2229611744607
E7	1.74142	1.41305	8.45875	26.0456903304525
E8	9.34083	-4.09179	-1.72351	23.5767928417165
E9	9.82549	-3.3556	0.750687	25.6393212600937
E10	9.61435	-2.39622	3.5151	28.6508937610962
E11	8.60698	-0	5.88719	26.6517794371287
E12	6.33091	1.63804	7.00984	17.8852086129099
E13	3.66109	2.67447	7.65927	24.6788342510889
E14	10.609	-1.984	-1.23837	22.8565486039947
E15	10.6507	-1.21058	1.24742	29.3172000031137
E16	10.1982	-0	3.52745	21.8520367249778
E17	10.5352	-0	-2.71023	240.225876879227
E18	10.6507	1.21058	1.24742	16.0088396130348
E19	9.61435	2.39622	3.5151	24.5959543977734
E20	8.04222	2.68245	5.31354	20.7905532343469
E21	5.67672	3.7358	6.23543	28.4945484135416
E22	10.609	1.984	-1.23837	20.9492988855433
E23	9.82549	3.3556	0.750687	31.857126496432
E24	8.61151	4.257	2.77296	18.1881345385206
E25	6.94583	4.72647	4.29259	74.2313903465585
E26	9.34083	4.09179	-1.72351	23.9158015923794
E27	7.94136	5.334	0.2371	21.3671780980211
E28	6.37719	5.88862	2.05983	24.8683456300559
E29	4.58172	6.08477	4.04119	33.7806092638362
E30	3.01496	5.17735	6.17561	19.3144066634641
E31	0.976844000000001	3.90573	7.58964	28.1423633874467
E32	-1.22344	2.28818	8.35468	31.8953468587036
E33	7.05836	5.56273	-2.13833	39.2037277642242
E34	5.66018	6.28567	-0.325478	46.4833314476309
E35	3.71219	6.93929	1.96627	22.8528186193667
E36	2.25109	6.96513	3.83809	36.7079129813661
E37	0.279191000000001	6.20327	5.88833	15.73742332252
E38	-1.83783	4.74906	7.20099	49.0547598744057
E39	4.49436	6.56444	-3.36122	82.0117596658178
E40	2.65809	7.18868	-0.876653	14.6117665026738
E41	1.34926	7.57948	1.26836	21.4355721886756
E42	-0.164728000000003	7.53633	2.96011	27.1972463149994
E43	-2.56096	6.50984	5.22143	215.493057274304
E44	3.02934	6.57111	-6.21266	212.013353344187
E45	1.52278	7.03162	-3.42515	59.7127301806317
E46	0.234217000000001	7.56327	-1.09244	16.4358836548543
E47	-1.46741	7.60231	1.03584	21.8103490449253
E48	-2.81422	7.31578	2.60868	32.8248494010751
E49	0.835981000000001	6.85902	-6.60769	38.9446726419819
E50	-2.88101	7.34918	-1.38637	65.700888454216
E51	-3.97624	7.07415	0.553357	29.1202126932119
E52	-4.94704	6.50248	3.10276	27.9047113506618
E53	-4.82594	5.07956	5.55724	23.9285346371604
E54	-4.19736	2.51032	7.58563	18.3498733616807
E55	-3.20127	-3.92042505870645e-16	8.28249	18.287348952397
E56	-3.59608	6.17315	-6.94128	439.592578040926
E57	-4.02463	6.90343	-3.54669	445.399112205073
E58	-5.20816	6.47645	-1.59903	47.4377949721005
E59	-6.31619	5.9853	0.766718	29.8013729258558
E60	-6.89084	4.81515	3.53716	25.1514840978354
E61	-6.50084	2.75579	5.69942	20.6315890373035
E62	-5.62431	-6.88779323891245e-16	7.10652	21.9483521391479
E63	-5.02163	5.39665	-6.61401	74.4080421222722
E64	-6.14775	5.86075	-3.4408	50.6408483612412
E65	-7.5274	4.9121	-1.54431	23.5656504580778
E66	-8.41313	3.9387	0.986116	24.2903139698493
E67	-8.20562	2.51978	3.5441	19.9064916302144
E68	-7.23943	-8.86574477715132e-16	5.62067	26.7327719636086
