name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.0013403936694
E2	7.94136	-5.334	0.2371	18.5874213644901
E3	8.61151	-4.257	2.77296	27.4823517234901
E4	8.04222	-2.68245	5.31354	23.0348388943715
E5	6.33091	-1.63804	7.00984	19.5926135310784
E6	3.89585	-0	8.14682	16.494663007717
E7	1.74142	1.41305	8.45875	21.7337690489023
E8	9.34083	-4.09179	-1.72351	22.1495456625608
E9	9.82549	-3.3556	0.750687	15.284781264207
E10	9.61435	-2.39622	3.5151	25.3635843783985
E11	8.60698	-0	5.88719	23.3921663312164
E12	6.33091	1.63804	7.00984	24.1333447590748
E13	3.66109	2.67447	7.65927	15.8567719846025
E14	10.609	-1.984	-1.23837	18.3517074325694
E15	10.6507	-1.21058	1.24742	21.4475247719996
E16	10.1982	-0	3.52745	16.2739997400414
E17	10.5352	-0	-2.71023	46.637576808483
E18	10.6507	1.21058	1.24742	17.0184589614752
E19	9.61435	2.39622	3.5151	28.4909154820656
E20	8.04222	2.68245	5.31354	13.928919494535
E21	5.67672	3.7358	6.23543	25.6292369153323
E22	10.609	1.984	-1.23837	22.4567014675064
E23	9.82549	3.3556	0.750687	18.2994369377869
E24	8.61151	4.257	2.77296	14.2127700485505
E25	6.94583	4.72647	4.29259	115.291522861388
E26	9.34083	4.09179	-1.72351	28.0398162345465
E27	7.94136	5.334	0.2371	17.0817605646516
E28	6.37719	5.88862	2.05983	14.2381312691082
E29	4.58172	6.08477	4.04119	14.9773084102628
E30	3.01496	5.17735	6.17561	18.2422311487993
E31	0.976844000000001	3.90573	7.58964	34.9833920444656
E32	-1.22344	2.28818	8.35468	12.6793082996139
E33	7.05836	5.56273	-2.13833	17.8139235026871
E34	5.66018	6.28567	-0.325478	13.7097459985614
E35	3.71219	6.93929	1.96627	20.1527712115254
E36	2.25109	6.96513	3.83809	22.4634082332171
E37	0.279191000000001	6.20327	5.88833	20.1185533817769
E38	-1.83783	4.74906	7.20099	14.9785542736689
E39	4.49436	6.56444	-3.36122	35.2017787582258
E40	2.65809	7.18868	-0.876653	13.8579609292868
E41	1.34926	7.57948	1.26836	14.5684610115059
E42	-0.164728000000003	7.53633	2.96011	19.2457554854794
E43	-2.56096	6.50984	5.22143	95.8297031796064
E44	3.02934	6.57111	-6.21266	68.1054621908888
E45	1.52278	7.03162	-3.42515	16.1613434404478
E46	0.234217000000001	7.56327	-1.09244	13.6206346198786
E47	-1.46741	7.60231	1.03584	16.0781977821209
E48	-2.81422	7.31578	2.60868	78.3906000281667
E49	0.835981000000001	6.85902	-6.60769	56.1209299917398
E50	-2.88101	7.34918	-1.38637	22.9651426437965
E51	-3.97624	7.07415	0.553357	18.3914325175097
E52	-4.94704	6.50248	3.10276	29.5640734772715
E53	-4.82594	5.07956	5.55724	25.1842658804437
E54	-4.19736	2.51032	7.58563	19.4433309671173
E55	-3.20127	-3.92042505870645e-16	8.28249	21.3720636599055
E56	-3.59608	6.17315	-6.94128	26.8055354394965
E57	-4.02463	6.90343	-3.54669	26.4419928096547
E58	-5.20816	6.47645	-1.59903	15.057468484492
E59	-6.31619	5.9853	0.766718	13.5629543271533
E60	-6.89084	4.81515	3.53716	14.4090214589841
E61	-6.50084	2.75579	5.69942	19.411499843391
E62	-5.62431	-6.88779323891245e-16	7.10652	22.2326985456513
E63	-5.02163	5.39665	-6.61401	25.2901507808328
E64	-6.14775	5.86075	-3.4408	25.1556766437998
E65	-7.5274	4.9121	-1.54431	13.6855438466573
E66	-8.41313	3.9387	0.986116	17.2935357584002
E67	-8.20562	2.51978	3.5441	16.3272466082862
E68	-7.23943	-8.86574477715132e-16	5.62067	14.1368544002262
E69	-6.94455	4.02983	-6.30024	13.7570438293703
E70	-8.3235	3.70296	-3.37134	14.7147838143272
