name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.7796878172447
E2	7.94136	-5.334	0.2371	16.1022092756291
E3	8.61151	-4.257	2.77296	21.0664209830039
E4	8.04222	-2.68245	5.31354	40.7574557454485
E5	6.33091	-1.63804	7.00984	22.6649318414879
E6	3.89585	-0	8.14682	14.0647646296207
E7	1.74142	1.41305	8.45875	18.6307660178637
E8	9.34083	-4.09179	-1.72351	24.3633062990386
E9	9.82549	-3.3556	0.750687	19.7445242527515
E10	9.61435	-2.39622	3.5151	20.8295296668563
E11	8.60698	-0	5.88719	19.2929909543548
E12	6.33091	1.63804	7.00984	15.9076070939135
E13	3.66109	2.67447	7.65927	13.709975357397
E14	10.609	-1.984	-1.23837	36.4329360596417
E15	10.6507	-1.21058	1.24742	24.6713810880043
E16	10.1982	-0	3.52745	15.4520040601692
E17	10.5352	-0	-2.71023	44.7067973744639
E18	10.6507	1.21058	1.24742	18.1964035878245
E19	9.61435	2.39622	3.5151	17.0673512319546
E20	8.04222	2.68245	5.31354	26.9328112752904
E21	5.67672	3.7358	6.23543	54.7401195433824
E22	10.609	1.984	-1.23837	17.3392183000318
E23	9.82549	3.3556	0.750687	18.7771846269027
E24	8.61151	4.257	2.77296	20.0759891854108
E25	6.94583	4.72647	4.29259	31.2695457871212
E26	9.34083	4.09179	-1.72351	24.6533054275372
E27	7.94136	5.334	0.2371	16.9036081957473
E28	6.37719	5.88862	2.05983	21.7202683612181
E29	4.58172	6.08477	4.04119	21.1375946727277
E30	3.01496	5.17735	6.17561	17.2629674433408
E31	0.976844000000001	3.90573	7.58964	14.7957323788948
E32	-1.22344	2.28818	8.35468	32.9038357468671
E33	7.05836	5.56273	-2.13833	87.1333504903981
E34	5.66018	6.28567	-0.325478	20.281992472494
E35	3.71219	6.93929	1.96627	24.8447898559164
E36	2.25109	6.96513	3.83809	24.5861575103479
E37	0.279191000000001	6.20327	5.88833	15.1133225544714
E38	-1.83783	4.74906	7.20099	65.8689769880719
E39	4.49436	6.56444	-3.36122	24.3040163534504
E40	2.65809	7.18868	-0.876653	25.1331451855607
E41	1.34926	7.57948	1.26836	14.622257325681
E42	-0.164728000000003	7.53633	2.96011	16.1703614729165
E43	-2.56096	6.50984	5.22143	35.6523146331162
E44	3.02934	6.57111	-6.21266	63.373202773789
E45	1.52278	7.03162	-3.42515	15.7171304139163
E46	0.234217000000001	7.56327	-1.09244	16.737616071975
E47	-1.46741	7.60231	1.03584	16.9955928797374
E48	-2.81422	7.31578	2.60868	106.807730347887
E49	0.835981000000001	6.85902	-6.60769	104.983453499563
E50	-2.88101	7.34918	-1.38637	18.9010365466289
E51	-3.97624	7.07415	0.553357	17.7768771804693
