name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	37.6629806619178
E2	7.94136	-5.334	0.2371	21.4792880008745
E3	8.61151	-4.257	2.77296	42.5409979259232
E4	8.04222	-2.68245	5.31354	46.2918633425291
E5	6.33091	-1.63804	7.00984	50.0278642903798
E6	3.89585	-0	8.14682	37.3871848512682
E7	1.74142	1.41305	8.45875	31.8636231604779
E8	9.34083	-4.09179	-1.72351	115.947644135935
E9	9.82549	-3.3556	0.750687	68.215353553841
E10	9.61435	-2.39622	3.5151	41.2707796435666
E11	8.60698	-0	5.88719	51.0676220724698
E12	6.33091	1.63804	7.00984	55.1079472819072
E13	3.66109	2.67447	7.65927	31.2468825515671
E14	10.609	-1.984	-1.23837	80.5462195432455
E15	10.6507	-1.21058	1.24742	128.587726428438
E16	10.1982	-0	3.52745	64.3936782766877
E17	10.5352	-0	-2.71023	99.9320072005407
E18	10.6507	1.21058	1.24742	69.4728493519848
E19	9.61435	2.39622	3.5151	35.1558224571722
E20	8.04222	2.68245	5.31354	35.6092536930024
E21	5.67672	3.7358	6.23543	47.8746977351866
E22	10.609	1.984	-1.23837	38.0691729229963
E23	9.82549	3.3556	0.750687	21.2782168807476
E24	8.61151	4.257	2.77296	23.4409250771648
E25	6.94583	4.72647	4.29259	66.5540218540807
E26	9.34083	4.09179	-1.72351	100.279881445963
E27	7.94136	5.334	0.2371	29.8283129898853
E28	6.37719	5.88862	2.05983	23.2262914527761
E29	4.58172	6.08477	4.04119	30.731381486502
E30	3.01496	5.17735	6.17561	18.6497811182598
E31	0.976844000000001	3.90573	7.58964	35.0282011255031
E32	-1.22344	2.28818	8.35468	54.3442117986102
E33	7.05836	5.56273	-2.13833	54.5716830718791
E34	5.66018	6.28567	-0.325478	31.7415898169344
E35	3.71219	6.93929	1.96627	29.832275513681
E36	2.25109	6.96513	3.83809	30.5926506401179
E37	0.279191000000001	6.20327	5.88833	22.9312882159983
E38	-1.83783	4.74906	7.20099	305.094602368788
