name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.9897015031589
E2	7.94136	-5.334	0.2371	11.7277549670278
E3	8.61151	-4.257	2.77296	17.6506558381901
E4	8.04222	-2.68245	5.31354	23.3488397575881
E5	6.33091	-1.63804	7.00984	31.6467607772049
E6	3.89585	-0	8.14682	26.4551641076802
E7	1.74142	1.41305	8.45875	46.36161446905
E8	9.34083	-4.09179	-1.72351	19.3468355457844
E9	9.82549	-3.3556	0.750687	17.871007951123
E10	9.61435	-2.39622	3.5151	31.7749301249371
E11	8.60698	-0	5.88719	19.1469604022266
E12	6.33091	1.63804	7.00984	19.5040155366906
E13	3.66109	2.67447	7.65927	30.1233967166728
E14	10.609	-1.984	-1.23837	87.2606779698174
E15	10.6507	-1.21058	1.24742	23.4543325731266
E16	10.1982	-0	3.52745	25.3609888136998
E17	10.5352	-0	-2.71023	36.8832902524582
E18	10.6507	1.21058	1.24742	31.2656390830913
E19	9.61435	2.39622	3.5151	20.2812267593071
E20	8.04222	2.68245	5.31354	18.8852203299519
E21	5.67672	3.7358	6.23543	16.314802985819
E22	10.609	1.984	-1.23837	27.46981518594
E23	9.82549	3.3556	0.750687	18.0321221913212
E24	8.61151	4.257	2.77296	14.7198905948748
E25	6.94583	4.72647	4.29259	14.2244013037887
E26	9.34083	4.09179	-1.72351	14.1828738964878
E27	7.94136	5.334	0.2371	20.6350121042917
E28	6.37719	5.88862	2.05983	18.3275222321087
E29	4.58172	6.08477	4.04119	36.8899750372051
E30	3.01496	5.17735	6.17561	26.0875511240431
E31	0.976844000000001	3.90573	7.58964	26.5362614364747
E32	-1.22344	2.28818	8.35468	14.8891156088647
E33	7.05836	5.56273	-2.13833	16.930621787413
E34	5.66018	6.28567	-0.325478	36.840164171434
E35	3.71219	6.93929	1.96627	15.5854231805066
E36	2.25109	6.96513	3.83809	16.2549636633213
E37	0.279191000000001	6.20327	5.88833	24.2726449986211
E38	-1.83783	4.74906	7.20099	19.6351486236787
E39	4.49436	6.56444	-3.36122	15.8670223253127
E40	2.65809	7.18868	-0.876653	25.0695957303772
E41	1.34926	7.57948	1.26836	15.0681144062653
E42	-0.164728000000003	7.53633	2.96011	23.1229867368399
E43	-2.56096	6.50984	5.22143	60.688882343249
E44	3.02934	6.57111	-6.21266	15.2160474855375
E45	1.52278	7.03162	-3.42515	14.075085117805
E46	0.234217000000001	7.56327	-1.09244	14.1815353885646
E47	-1.46741	7.60231	1.03584	24.6467296347952
E48	-2.81422	7.31578	2.60868	93.1741540577918
E49	0.835981000000001	6.85902	-6.60769	46.1064335399433
E50	-2.88101	7.34918	-1.38637	36.0061730747696
E51	-3.97624	7.07415	0.553357	20.8636349602297
E52	-4.94704	6.50248	3.10276	16.1503947571626
E53	-4.82594	5.07956	5.55724	28.7329081406402
E54	-4.19736	2.51032	7.58563	30.1196446872691
E55	-3.20127	-3.92042505870645e-16	8.28249	47.4062612419757
E56	-3.59608	6.17315	-6.94128	226.36869494363
E57	-4.02463	6.90343	-3.54669	27.6234439922863
E58	-5.20816	6.47645	-1.59903	35.0782851285942
E59	-6.31619	5.9853	0.766718	22.3422887127303
E60	-6.89084	4.81515	3.53716	20.8868695232162
E61	-6.50084	2.75579	5.69942	42.2580813920522
E62	-5.62431	-6.88779323891245e-16	7.10652	24.5355309846091
E63	-5.02163	5.39665	-6.61401	263.360277381031
E64	-6.14775	5.86075	-3.4408	14.4047621901593
E65	-7.5274	4.9121	-1.54431	15.1164715717553
E66	-8.41313	3.9387	0.986116	16.3521335148581
E67	-8.20562	2.51978	3.5441	16.0379856527383
E68	-7.23943	-8.86574477715132e-16	5.62067	64.4338564761641
E69	-6.94455	4.02983	-6.30024	22.3602545474953
E70	-8.3235	3.70296	-3.37134	21.1521393385458
E71	-9.16834	2.84669000000001	-1.3147	15.4187156142062
E72	-9.32289	1.99322	1.02896	31.3914388940447
E73	-8.85649	-1.08460721301805e-15	2.83601	49.4601483793262
E74	-8.43156	2.17486	-6.40705	26.0588360998798
E75	-9.09985	2.09545	-3.99044	33.4959369035483
E76	-9.70481	-1.18849645028332e-15	-0.946568	29.5682806607923
E77	-9.32289	-1.99322	1.02896	26.7777470583926
E78	-8.20562	-2.51978	3.5441	39.8225518715646
E79	-6.50084	-2.75579	5.69942	22.5729426874465
E80	-4.19736	-2.51032	7.58563	27.5773283911501
E81	-1.22344	-2.28818	8.35468	456.653110012723
E82	-8.93823	-1.09461747595428e-15	-6.11277	111.189319716841
E83	-9.10442	-2.09545	-3.65547	17.7997135899864
E84	-9.16834	-2.84669000000001	-1.3147	14.1322947352593
E85	-8.41313	-3.9387	0.986116	13.0214450226295
E86	-6.89084	-4.81515	3.53716	16.3770902634222
E87	-4.82594	-5.07956	5.55724	24.3622798100776
E88	-1.83783	-4.74906	7.20099	118.341298282484
E89	-8.43156	-2.17486	-6.40705	27.0512644013492
E90	-8.3235	-3.70296	-3.37134	19.1945018045187
E91	-7.5274	-4.9121	-1.54431	28.0463042425972
E92	-6.31619	-5.9853	0.766718	14.3952209727994
E93	-4.94704	-6.50248	3.10276	33.637752696327
E94	-2.56096	-6.50984	5.22143	15.6653502251157
E95	-6.94455	-4.02983	-6.30024	39.7069767196402
E96	-6.14775	-5.86075	-3.4408	20.4859563909333
E97	-5.20816	-6.47645	-1.59903	18.8527149898457
E98	-3.97624	-7.07415	0.553357	44.4308968990961
E99	-2.81422	-7.31578	2.60868	260.053397974302
E100	-5.02163	-5.39665	-6.61401	16.3614649429474
E101	-4.01898	-6.90343	-3.96056	13.3166183550497
E102	-2.88101	-7.34918	-1.38637	19.9401710161441
E103	-1.46741	-7.60231	1.03584	20.43394653543
E104	-0.553802000000002	-7.53633	2.9548	47.8706114857274
E105	0.279191000000001	-6.20327	5.88833	16.2345279873778
E106	0.976844000000001	-3.90573	7.58964	22.6282279767798
E107	1.74142	-1.41305	8.45875	950.240267560505
E108	-3.59608	-6.17315	-6.94128	30.0614922937002
E109	0.234217000000001	-7.56327	-1.09244	17.729004276178
E110	1.34926	-7.57948	1.26836	19.3046470814391
E111	2.25109	-6.96513	3.83809	23.8451196128779
E112	3.01496	-5.17735	6.17561	26.8860350216614
E113	3.66109	-2.67447	7.65927	59.3962356547717
E114	0.835981000000001	-6.85902	-6.60769	100.682864646677
E115	1.52278	-7.03162	-3.42515	34.8841905716423
E116	2.65809	-7.18868	-0.876653	26.7183225735275
E117	3.71219	-6.93929	1.96627	26.1927132991863
E118	4.58172	-6.08477	4.04119	24.3700605598595
E119	5.67672	-3.7358	6.23543	20.5047919763296
E120	3.02934	-6.57111	-6.21266	18.8695087173923
E121	4.49436	-6.56444	-3.36122	12.4090829963163
E122	5.66018	-6.28567	-0.325478	29.1923721385036
E123	6.37719	-5.88862	2.05983	17.4146786954386
E124	6.94583	-4.72647	4.29259	20.0198546923816
E125	5.54263	-5.99993	-5.73733	13.9964802346724
E126	7.17773	-3.34246	-8.08502	15.9513938533444
E127	7.17773	3.34246	-8.08502	16.1601408232104
E128	5.54263	5.99993	-5.73733	18.1118699599348
Cz	5.22390849554891e-16	0	8.53129	32.0467975207209
