name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.1011027957002
E2	7.94136	-5.334	0.2371	53.8276461882897
E3	8.61151	-4.257	2.77296	41.0920607312047
E4	8.04222	-2.68245	5.31354	31.7306327302561
E5	6.33091	-1.63804	7.00984	41.3809806282577
E6	3.89585	-0	8.14682	26.2380981920727
E7	1.74142	1.41305	8.45875	21.1230306783338
E8	9.34083	-4.09179	-1.72351	75.0078187587031
E9	9.82549	-3.3556	0.750687	61.3078835654345
E10	9.61435	-2.39622	3.5151	27.077246034912
E11	8.60698	-0	5.88719	25.4753889056272
E12	6.33091	1.63804	7.00984	49.1905665761081
E13	3.66109	2.67447	7.65927	34.1580275580083
E14	10.609	-1.984	-1.23837	129.849051173213
E15	10.6507	-1.21058	1.24742	74.6257477541575
E16	10.1982	-0	3.52745	24.8375281639729
E17	10.5352	-0	-2.71023	91.1471200559197
E18	10.6507	1.21058	1.24742	37.9203323141629
E19	9.61435	2.39622	3.5151	43.3498397749219
E20	8.04222	2.68245	5.31354	46.3683967571195
E21	5.67672	3.7358	6.23543	383.174688485427
E22	10.609	1.984	-1.23837	68.5713603644348
E23	9.82549	3.3556	0.750687	25.6734035284564
E24	8.61151	4.257	2.77296	20.8035146905304
E25	6.94583	4.72647	4.29259	61.4256055217179
E26	9.34083	4.09179	-1.72351	21.0602184718473
E27	7.94136	5.334	0.2371	22.7014330911317
E28	6.37719	5.88862	2.05983	28.8739986596781
E29	4.58172	6.08477	4.04119	33.55965647473
E30	3.01496	5.17735	6.17561	24.7890056935559
E31	0.976844000000001	3.90573	7.58964	19.237132895656
E32	-1.22344	2.28818	8.35468	28.7939385105252
E33	7.05836	5.56273	-2.13833	19.9470453909822
E34	5.66018	6.28567	-0.325478	32.3795325679957
E35	3.71219	6.93929	1.96627	35.259531208002
E36	2.25109	6.96513	3.83809	36.3616896735447
E37	0.279191000000001	6.20327	5.88833	32.3781962540966
E38	-1.83783	4.74906	7.20099	115.515205411752
E39	4.49436	6.56444	-3.36122	15.3528723336181
E40	2.65809	7.18868	-0.876653	16.2796144734996
E41	1.34926	7.57948	1.26836	35.4227516770002
E42	-0.164728000000003	7.53633	2.96011	21.6347716036235
E43	-2.56096	6.50984	5.22143	75.3372698654944
E44	3.02934	6.57111	-6.21266	82.0604453033138
E45	1.52278	7.03162	-3.42515	14.3001387192224
E46	0.234217000000001	7.56327	-1.09244	18.1224964308482
E47	-1.46741	7.60231	1.03584	42.640585274315
E48	-2.81422	7.31578	2.60868	444.66666886584
E49	0.835981000000001	6.85902	-6.60769	335.466217480114
E50	-2.88101	7.34918	-1.38637	15.9517409798619
E51	-3.97624	7.07415	0.553357	52.3721797598112
E52	-4.94704	6.50248	3.10276	32.404398393768
E53	-4.82594	5.07956	5.55724	17.7933517422076
E54	-4.19736	2.51032	7.58563	42.4974379593279
E55	-3.20127	-3.92042505870645e-16	8.28249	30.6264574628674
E56	-3.59608	6.17315	-6.94128	293.315064197985
E57	-4.02463	6.90343	-3.54669	26.998379861644
E58	-5.20816	6.47645	-1.59903	21.857344738479
E59	-6.31619	5.9853	0.766718	37.4411200924885
E60	-6.89084	4.81515	3.53716	26.0786103214737
E61	-6.50084	2.75579	5.69942	29.8961400710167
E62	-5.62431	-6.88779323891245e-16	7.10652	29.9210591318789
E63	-5.02163	5.39665	-6.61401	533.804639531915
E64	-6.14775	5.86075	-3.4408	36.4694669436235
E65	-7.5274	4.9121	-1.54431	16.8094375824207
E66	-8.41313	3.9387	0.986116	14.5574115754487
E67	-8.20562	2.51978	3.5441	35.4323451705176
E68	-7.23943	-8.86574477715132e-16	5.62067	110.11324679951
E69	-6.94455	4.02983	-6.30024	120.766755130666
E70	-8.3235	3.70296	-3.37134	15.2820222192668
E71	-9.16834	2.84669000000001	-1.3147	16.0846273402713
E72	-9.32289	1.99322	1.02896	28.7753913194858
E73	-8.85649	-1.08460721301805e-15	2.83601	240.931641181835
E74	-8.43156	2.17486	-6.40705	129.750376727321
E75	-9.09985	2.09545	-3.99044	13.9003149356024
E76	-9.70481	-1.18849645028332e-15	-0.946568	36.9556788406217
E77	-9.32289	-1.99322	1.02896	35.2294208751737
E78	-8.20562	-2.51978	3.5441	26.1559575416868
E79	-6.50084	-2.75579	5.69942	25.42666321087
E80	-4.19736	-2.51032	7.58563	34.8547845027707
E81	-1.22344	-2.28818	8.35468	288.863844601946
E82	-8.93823	-1.09461747595428e-15	-6.11277	499.019085666699
E83	-9.10442	-2.09545	-3.65547	14.9857575097851
E84	-9.16834	-2.84669000000001	-1.3147	20.8873619817248
E85	-8.41313	-3.9387	0.986116	18.0348657875532
E86	-6.89084	-4.81515	3.53716	27.4413638474774
E87	-4.82594	-5.07956	5.55724	26.2176091088151
E88	-1.83783	-4.74906	7.20099	312.536224681974
E89	-8.43156	-2.17486	-6.40705	29.7414456985518
E90	-8.3235	-3.70296	-3.37134	17.2172312219131
E91	-7.5274	-4.9121	-1.54431	21.7882975177514
E92	-6.31619	-5.9853	0.766718	25.6655921295048
E93	-4.94704	-6.50248	3.10276	26.8618581318912
E94	-2.56096	-6.50984	5.22143	286.30911783714
E95	-6.94455	-4.02983	-6.30024	146.612091878965
E96	-6.14775	-5.86075	-3.4408	19.5317390301899
E97	-5.20816	-6.47645	-1.59903	18.8650644980372
E98	-3.97624	-7.07415	0.553357	48.9265958909656
E99	-2.81422	-7.31578	2.60868	366.189255386794
E100	-5.02163	-5.39665	-6.61401	82.3413483138507
E101	-4.01898	-6.90343	-3.96056	36.0030123507495
E102	-2.88101	-7.34918	-1.38637	40.6571468161602
E103	-1.46741	-7.60231	1.03584	34.5875901663618
E104	-0.553802000000002	-7.53633	2.9548	34.4994721804648
E105	0.279191000000001	-6.20327	5.88833	31.8937898533568
E106	0.976844000000001	-3.90573	7.58964	31.6503447459022
E107	1.74142	-1.41305	8.45875	578.908553409362
E108	-3.59608	-6.17315	-6.94128	36.0774030529716
E109	0.234217000000001	-7.56327	-1.09244	25.6636796097932
