name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.3618040165824
E2	7.94136	-5.334	0.2371	26.1973484480103
E3	8.61151	-4.257	2.77296	20.0540506751208
E4	8.04222	-2.68245	5.31354	13.3604609566197
E5	6.33091	-1.63804	7.00984	14.9159660612783
E6	3.89585	-0	8.14682	17.9387757257443
E7	1.74142	1.41305	8.45875	15.1141594979315
E8	9.34083	-4.09179	-1.72351	15.9512422303496
E9	9.82549	-3.3556	0.750687	19.8107299361085
E10	9.61435	-2.39622	3.5151	17.0737653043933
E11	8.60698	-0	5.88719	20.2593711320729
E12	6.33091	1.63804	7.00984	36.6815338649952
E13	3.66109	2.67447	7.65927	18.2729320444903
E14	10.609	-1.984	-1.23837	30.6450777568253
E15	10.6507	-1.21058	1.24742	14.8951980827498
E16	10.1982	-0	3.52745	19.747504695114
E17	10.5352	-0	-2.71023	23.0694013876898
E18	10.6507	1.21058	1.24742	26.0210701005302
E19	9.61435	2.39622	3.5151	19.0974131468453
E20	8.04222	2.68245	5.31354	23.0366473447046
E21	5.67672	3.7358	6.23543	24.1080367704867
E22	10.609	1.984	-1.23837	27.9989167230292
E23	9.82549	3.3556	0.750687	29.7512078814474
E24	8.61151	4.257	2.77296	19.5448409258626
E25	6.94583	4.72647	4.29259	58.3252761622468
E26	9.34083	4.09179	-1.72351	24.5407249038838
E27	7.94136	5.334	0.2371	22.1474335809183
E28	6.37719	5.88862	2.05983	20.657252294155
E29	4.58172	6.08477	4.04119	21.7390808785121
E30	3.01496	5.17735	6.17561	19.0779874985723
E31	0.976844000000001	3.90573	7.58964	18.8541589604408
E32	-1.22344	2.28818	8.35468	23.8258874189421
E33	7.05836	5.56273	-2.13833	62.8566827338185
E34	5.66018	6.28567	-0.325478	27.675954290104
E35	3.71219	6.93929	1.96627	18.2551162506101
E36	2.25109	6.96513	3.83809	28.048242372167
E37	0.279191000000001	6.20327	5.88833	31.3492073277338
E38	-1.83783	4.74906	7.20099	56.8108184860667
E39	4.49436	6.56444	-3.36122	20.2062289062416
E40	2.65809	7.18868	-0.876653	48.9319357580306
E41	1.34926	7.57948	1.26836	14.393729198462
E42	-0.164728000000003	7.53633	2.96011	14.2727104772071
E43	-2.56096	6.50984	5.22143	40.0791974256418
E44	3.02934	6.57111	-6.21266	131.02938149435
