name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.3294320661574
E2	7.94136	-5.334	0.2371	20.6270729560682
E3	8.61151	-4.257	2.77296	20.8562834867192
E4	8.04222	-2.68245	5.31354	33.216493992926
E5	6.33091	-1.63804	7.00984	30.0201546136119
E6	3.89585	-0	8.14682	19.3502648503433
E7	1.74142	1.41305	8.45875	26.2801597485062
E8	9.34083	-4.09179	-1.72351	31.7534447810599
E9	9.82549	-3.3556	0.750687	19.6751277299233
E10	9.61435	-2.39622	3.5151	24.9290589760131
E11	8.60698	-0	5.88719	22.893646715638
E12	6.33091	1.63804	7.00984	32.8965922891085
E13	3.66109	2.67447	7.65927	22.4585749294262
E14	10.609	-1.984	-1.23837	23.2693758414283
E15	10.6507	-1.21058	1.24742	29.9706316082673
E16	10.1982	-0	3.52745	24.2679740344216
E17	10.5352	-0	-2.71023	113.934973893867
E18	10.6507	1.21058	1.24742	41.3214884175644
E19	9.61435	2.39622	3.5151	47.4298642985761
E20	8.04222	2.68245	5.31354	14.9417253643766
E21	5.67672	3.7358	6.23543	17.960076877749
E22	10.609	1.984	-1.23837	19.6600271544204
E23	9.82549	3.3556	0.750687	22.0338249624629
E24	8.61151	4.257	2.77296	15.6530926460651
E25	6.94583	4.72647	4.29259	17.5858026342469
E26	9.34083	4.09179	-1.72351	21.4567931985111
E27	7.94136	5.334	0.2371	15.9398103960098
E28	6.37719	5.88862	2.05983	26.4640535932718
E29	4.58172	6.08477	4.04119	18.4404849140975
E30	3.01496	5.17735	6.17561	22.3765992042221
E31	0.976844000000001	3.90573	7.58964	34.9006132606048
E32	-1.22344	2.28818	8.35468	16.0049632664789
E33	7.05836	5.56273	-2.13833	25.6863843578407
E34	5.66018	6.28567	-0.325478	34.3387836992754
E35	3.71219	6.93929	1.96627	36.6446947008196
E36	2.25109	6.96513	3.83809	27.5553384955096
E37	0.279191000000001	6.20327	5.88833	16.565517485201
E38	-1.83783	4.74906	7.20099	29.4928224427019
E39	4.49436	6.56444	-3.36122	21.9972070020374
E40	2.65809	7.18868	-0.876653	21.2402999446213
E41	1.34926	7.57948	1.26836	15.1404852174043
E42	-0.164728000000003	7.53633	2.96011	19.9861306464067
E43	-2.56096	6.50984	5.22143	247.028109795052
E44	3.02934	6.57111	-6.21266	16.3153174564706
E45	1.52278	7.03162	-3.42515	16.3582564081215
E46	0.234217000000001	7.56327	-1.09244	14.7141617851168
E47	-1.46741	7.60231	1.03584	15.2867646163765
E48	-2.81422	7.31578	2.60868	58.4172551326927
E49	0.835981000000001	6.85902	-6.60769	34.2739408736344
E50	-2.88101	7.34918	-1.38637	16.8122673897673
E51	-3.97624	7.07415	0.553357	29.5006855707403
E52	-4.94704	6.50248	3.10276	36.062660048677
E53	-4.82594	5.07956	5.55724	23.960856241957
E54	-4.19736	2.51032	7.58563	21.412311671755
E55	-3.20127	-3.92042505870645e-16	8.28249	19.5589715918941
E56	-3.59608	6.17315	-6.94128	211.971022204717
E57	-4.02463	6.90343	-3.54669	27.8701961147217
E58	-5.20816	6.47645	-1.59903	63.4506381139911
E59	-6.31619	5.9853	0.766718	22.1381077715687
E60	-6.89084	4.81515	3.53716	27.4646985704031
E61	-6.50084	2.75579	5.69942	26.4413795603861
E62	-5.62431	-6.88779323891245e-16	7.10652	17.8293802916044
E63	-5.02163	5.39665	-6.61401	25.2711441015132
E64	-6.14775	5.86075	-3.4408	22.2585155129668
E65	-7.5274	4.9121	-1.54431	28.6797039968024
E66	-8.41313	3.9387	0.986116	26.9190866590768
E67	-8.20562	2.51978	3.5441	26.2507291854303
E68	-7.23943	-8.86574477715132e-16	5.62067	59.2018781105174
E69	-6.94455	4.02983	-6.30024	89.7726425202675
E70	-8.3235	3.70296	-3.37134	86.7828721709745
E71	-9.16834	2.84669000000001	-1.3147	32.1743325633565
E72	-9.32289	1.99322	1.02896	18.3683758499107
E73	-8.85649	-1.08460721301805e-15	2.83601	63.3032065626044
E74	-8.43156	2.17486	-6.40705	235.702383587441
E75	-9.09985	2.09545	-3.99044	19.3336453177499
E76	-9.70481	-1.18849645028332e-15	-0.946568	31.4264896364858
E77	-9.32289	-1.99322	1.02896	32.6815115960628
E78	-8.20562	-2.51978	3.5441	25.0439033903047
E79	-6.50084	-2.75579	5.69942	23.5107761384519
E80	-4.19736	-2.51032	7.58563	25.7792724321374
E81	-1.22344	-2.28818	8.35468	41.4513918800163
E82	-8.93823	-1.09461747595428e-15	-6.11277	22.675635696474
E83	-9.10442	-2.09545	-3.65547	16.2701867080664
E84	-9.16834	-2.84669000000001	-1.3147	19.1614231155416
E85	-8.41313	-3.9387	0.986116	29.9188320179649
E86	-6.89084	-4.81515	3.53716	19.8018966685594
E87	-4.82594	-5.07956	5.55724	33.3658318721614
E88	-1.83783	-4.74906	7.20099	22.8883435826395
E89	-8.43156	-2.17486	-6.40705	19.2160055675534
E90	-8.3235	-3.70296	-3.37134	29.7000899421103
E91	-7.5274	-4.9121	-1.54431	17.1033967106051
E92	-6.31619	-5.9853	0.766718	21.3770645924725
E93	-4.94704	-6.50248	3.10276	42.7186466224404
E94	-2.56096	-6.50984	5.22143	23.8417682670493
E95	-6.94455	-4.02983	-6.30024	24.290570332414
E96	-6.14775	-5.86075	-3.4408	40.1917942653039
E97	-5.20816	-6.47645	-1.59903	49.8073761547592
E98	-3.97624	-7.07415	0.553357	36.6770162517651
E99	-2.81422	-7.31578	2.60868	29.1186478564337
E100	-5.02163	-5.39665	-6.61401	23.5478066267605
E101	-4.01898	-6.90343	-3.96056	52.8272368505593
E102	-2.88101	-7.34918	-1.38637	45.679222560891
E103	-1.46741	-7.60231	1.03584	31.4623001492146
E104	-0.553802000000002	-7.53633	2.9548	33.7364320239831
E105	0.279191000000001	-6.20327	5.88833	24.916564006838
E106	0.976844000000001	-3.90573	7.58964	31.7216489205598
E107	1.74142	-1.41305	8.45875	26.5873973327037
E108	-3.59608	-6.17315	-6.94128	77.932647013758
E109	0.234217000000001	-7.56327	-1.09244	19.1643899306738
E110	1.34926	-7.57948	1.26836	19.152270215227
E111	2.25109	-6.96513	3.83809	17.3520668327878
E112	3.01496	-5.17735	6.17561	36.4217432646751
E113	3.66109	-2.67447	7.65927	369.895727023778
E114	0.835981000000001	-6.85902	-6.60769	747.005009358713
E115	1.52278	-7.03162	-3.42515	26.0321625033805
E116	2.65809	-7.18868	-0.876653	18.3949080729652
E117	3.71219	-6.93929	1.96627	35.4874286627433
E118	4.58172	-6.08477	4.04119	29.3235985897805
E119	5.67672	-3.7358	6.23543	3240.53639715032
E120	3.02934	-6.57111	-6.21266	29.4711688761627
E121	4.49436	-6.56444	-3.36122	16.1627048776045
E122	5.66018	-6.28567	-0.325478	32.0584158858233
E123	6.37719	-5.88862	2.05983	21.3786617628672
E124	6.94583	-4.72647	4.29259	17.8042415853637
E125	5.54263	-5.99993	-5.73733	16.9728644413278
E126	7.17773	-3.34246	-8.08502	16.8016454679804
E127	7.17773	3.34246	-8.08502	38.0880169938624
E128	5.54263	5.99993	-5.73733	17.6313036321255
Cz	5.22390849554891e-16	0	8.53129	15.7191555106963
