name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.846412293839
E2	7.94136	-5.334	0.2371	36.0926601203737
E3	8.61151	-4.257	2.77296	60.7982987870338
E4	8.04222	-2.68245	5.31354	47.9931427915414
E5	6.33091	-1.63804	7.00984	33.4634507921841
E6	3.89585	-0	8.14682	23.5866138398294
E7	1.74142	1.41305	8.45875	24.808678171294
E8	9.34083	-4.09179	-1.72351	72.0118656496865
E9	9.82549	-3.3556	0.750687	106.145897271311
E10	9.61435	-2.39622	3.5151	67.453609915092
E11	8.60698	-0	5.88719	49.4469334792603
E12	6.33091	1.63804	7.00984	33.0457385189505
E13	3.66109	2.67447	7.65927	18.2453902391166
E14	10.609	-1.984	-1.23837	73.1901457508884
E15	10.6507	-1.21058	1.24742	122.849065116474
E16	10.1982	-0	3.52745	70.7264749265705
E17	10.5352	-0	-2.71023	72.9911317235848
E18	10.6507	1.21058	1.24742	64.1636936665928
E19	9.61435	2.39622	3.5151	37.4361082299897
E20	8.04222	2.68245	5.31354	32.9683498314715
E21	5.67672	3.7358	6.23543	48.6793858203953
E22	10.609	1.984	-1.23837	46.445589245623
E23	9.82549	3.3556	0.750687	19.6103210108064
E24	8.61151	4.257	2.77296	24.8024142340485
E25	6.94583	4.72647	4.29259	54.7745550610293
E26	9.34083	4.09179	-1.72351	304.2294809467
E27	7.94136	5.334	0.2371	29.3045050944242
E28	6.37719	5.88862	2.05983	25.884740146365
E29	4.58172	6.08477	4.04119	25.7245619620439
E30	3.01496	5.17735	6.17561	21.0446167116938
E31	0.976844000000001	3.90573	7.58964	22.7740383786263
E32	-1.22344	2.28818	8.35468	65.7070356077035
E33	7.05836	5.56273	-2.13833	51.5518695251135
E34	5.66018	6.28567	-0.325478	30.683432774737
E35	3.71219	6.93929	1.96627	27.8004249690828
E36	2.25109	6.96513	3.83809	29.2683940200066
E37	0.279191000000001	6.20327	5.88833	20.6782372088073
E38	-1.83783	4.74906	7.20099	348.05258094211
E39	4.49436	6.56444	-3.36122	28.4677802940649
E40	2.65809	7.18868	-0.876653	31.2554500347557
E41	1.34926	7.57948	1.26836	31.4240612997098
E42	-0.164728000000003	7.53633	2.96011	28.6584199562264
E43	-2.56096	6.50984	5.22143	99.6510965496608
E44	3.02934	6.57111	-6.21266	1415.05928227142
E45	1.52278	7.03162	-3.42515	30.2692196212857
E46	0.234217000000001	7.56327	-1.09244	33.4517069230605
E47	-1.46741	7.60231	1.03584	27.8528203865946
E48	-2.81422	7.31578	2.60868	30.735964593102
E49	0.835981000000001	6.85902	-6.60769	272.774186542427
E50	-2.88101	7.34918	-1.38637	28.811823428307
E51	-3.97624	7.07415	0.553357	27.4433627572752
E52	-4.94704	6.50248	3.10276	31.3753793362473
E53	-4.82594	5.07956	5.55724	27.7833346406282
E54	-4.19736	2.51032	7.58563	19.9541650971686
E55	-3.20127	-3.92042505870645e-16	8.28249	33.7856556798314
E56	-3.59608	6.17315	-6.94128	124.481355799569
E57	-4.02463	6.90343	-3.54669	28.0883579794763
E58	-5.20816	6.47645	-1.59903	30.8276561535079
E59	-6.31619	5.9853	0.766718	32.4277504232653
E60	-6.89084	4.81515	3.53716	42.6691644811117
E61	-6.50084	2.75579	5.69942	21.5932230899318
E62	-5.62431	-6.88779323891245e-16	7.10652	28.6155879105013
E63	-5.02163	5.39665	-6.61401	68.7252880262141
E64	-6.14775	5.86075	-3.4408	29.6012670166802
E65	-7.5274	4.9121	-1.54431	22.6656385193732
E66	-8.41313	3.9387	0.986116	62.1558455014094
E67	-8.20562	2.51978	3.5441	39.9411106622598
E68	-7.23943	-8.86574477715132e-16	5.62067	29.9940875328437
E69	-6.94455	4.02983	-6.30024	28.849696392652
