name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	25.5035327989465
E2	7.94136	-5.334	0.2371	25.6390999730645
E3	8.61151	-4.257	2.77296	23.6481945479169
E4	8.04222	-2.68245	5.31354	37.8537551310022
E5	6.33091	-1.63804	7.00984	24.7981868793191
E6	3.89585	-0	8.14682	25.2511065525946
E7	1.74142	1.41305	8.45875	22.5724633277359
E8	9.34083	-4.09179	-1.72351	34.3407306810523
E9	9.82549	-3.3556	0.750687	31.7089107968184
E10	9.61435	-2.39622	3.5151	27.3795261001924
E11	8.60698	-0	5.88719	20.5377365843303
E12	6.33091	1.63804	7.00984	32.2307019815692
E13	3.66109	2.67447	7.65927	14.6229425374711
E14	10.609	-1.984	-1.23837	26.876294799451
E15	10.6507	-1.21058	1.24742	34.9333218699747
E16	10.1982	-0	3.52745	18.4720212946064
E17	10.5352	-0	-2.71023	133.704494003661
E18	10.6507	1.21058	1.24742	15.1104317156394
E19	9.61435	2.39622	3.5151	26.8836843505421
E20	8.04222	2.68245	5.31354	31.3065260677414
E21	5.67672	3.7358	6.23543	18.6325385573062
E22	10.609	1.984	-1.23837	29.669611462734
E23	9.82549	3.3556	0.750687	24.6932304615251
E24	8.61151	4.257	2.77296	19.1090076285888
E25	6.94583	4.72647	4.29259	239.752918451656
E26	9.34083	4.09179	-1.72351	38.6420258965207
E27	7.94136	5.334	0.2371	27.947979309167
E28	6.37719	5.88862	2.05983	25.1269225829191
E29	4.58172	6.08477	4.04119	25.789076082685
E30	3.01496	5.17735	6.17561	19.9852975493047
E31	0.976844000000001	3.90573	7.58964	19.4221991246516
E32	-1.22344	2.28818	8.35468	18.1228152432942
E33	7.05836	5.56273	-2.13833	18.904578789066
E34	5.66018	6.28567	-0.325478	36.4693722817605
E35	3.71219	6.93929	1.96627	18.639440321534
E36	2.25109	6.96513	3.83809	38.7830869566956
E37	0.279191000000001	6.20327	5.88833	22.2344662262241
E38	-1.83783	4.74906	7.20099	28.9390047124814
E39	4.49436	6.56444	-3.36122	33.9138085552966
E40	2.65809	7.18868	-0.876653	38.2166885192327
E41	1.34926	7.57948	1.26836	16.4536044562477
E42	-0.164728000000003	7.53633	2.96011	18.4571484857922
E43	-2.56096	6.50984	5.22143	18.7919814264669
E44	3.02934	6.57111	-6.21266	22.5894824437948
E45	1.52278	7.03162	-3.42515	20.6602049262015
E46	0.234217000000001	7.56327	-1.09244	20.8932720671293
E47	-1.46741	7.60231	1.03584	12.0935027023131
E48	-2.81422	7.31578	2.60868	23.7002173845767
E49	0.835981000000001	6.85902	-6.60769	219.326106236096
E50	-2.88101	7.34918	-1.38637	16.2515711320212
E51	-3.97624	7.07415	0.553357	18.5908119311191
