name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	34.5159296094905
E2	7.94136	-5.334	0.2371	15.0182656646265
E3	8.61151	-4.257	2.77296	13.0573216085284
E4	8.04222	-2.68245	5.31354	24.3641899182693
E5	6.33091	-1.63804	7.00984	26.1658198660381
E6	3.89585	-0	8.14682	34.4629000066496
E7	1.74142	1.41305	8.45875	19.053142183126
E8	9.34083	-4.09179	-1.72351	17.3885749322272
E9	9.82549	-3.3556	0.750687	16.4696117170464
E10	9.61435	-2.39622	3.5151	17.1342366110195
E11	8.60698	-0	5.88719	20.6404209746228
E12	6.33091	1.63804	7.00984	26.4583081585355
E13	3.66109	2.67447	7.65927	16.359872924615
E14	10.609	-1.984	-1.23837	45.1191020300828
E15	10.6507	-1.21058	1.24742	20.4480147849422
E16	10.1982	-0	3.52745	15.3531780359849
E17	10.5352	-0	-2.71023	30.19775030255
E18	10.6507	1.21058	1.24742	23.0820949221755
E19	9.61435	2.39622	3.5151	23.5133692581506
E20	8.04222	2.68245	5.31354	37.2320598192748
E21	5.67672	3.7358	6.23543	26.5786980872021
E22	10.609	1.984	-1.23837	16.1742237258295
E23	9.82549	3.3556	0.750687	24.5669660997463
E24	8.61151	4.257	2.77296	21.9077126785811
E25	6.94583	4.72647	4.29259	25.7565126466232
E26	9.34083	4.09179	-1.72351	27.2930890605516
E27	7.94136	5.334	0.2371	20.8581299005789
E28	6.37719	5.88862	2.05983	23.1514621639875
E29	4.58172	6.08477	4.04119	21.8917809335303
E30	3.01496	5.17735	6.17561	16.0711311896774
E31	0.976844000000001	3.90573	7.58964	17.5921414774338
E32	-1.22344	2.28818	8.35468	32.3942816263597
E33	7.05836	5.56273	-2.13833	99.6238848581229
E34	5.66018	6.28567	-0.325478	24.6542024898498
E35	3.71219	6.93929	1.96627	18.428088145664
E36	2.25109	6.96513	3.83809	22.2409966885518
E37	0.279191000000001	6.20327	5.88833	17.7450691342744
E38	-1.83783	4.74906	7.20099	58.9584076925826
E39	4.49436	6.56444	-3.36122	31.6374038970421
E40	2.65809	7.18868	-0.876653	39.3200504129086
E41	1.34926	7.57948	1.26836	14.323308868587
E42	-0.164728000000003	7.53633	2.96011	18.6733607129237
E43	-2.56096	6.50984	5.22143	39.4084363289874
E44	3.02934	6.57111	-6.21266	37.8292307134601
E45	1.52278	7.03162	-3.42515	14.8797875985741
E46	0.234217000000001	7.56327	-1.09244	20.8564994819273
E47	-1.46741	7.60231	1.03584	18.3909752434723
E48	-2.81422	7.31578	2.60868	101.19030135844
E49	0.835981000000001	6.85902	-6.60769	41.7967357127368
E50	-2.88101	7.34918	-1.38637	16.9641093439065
E51	-3.97624	7.07415	0.553357	18.4948435919077
E52	-4.94704	6.50248	3.10276	17.6860783919136
E53	-4.82594	5.07956	5.55724	13.2431578268947
E54	-4.19736	2.51032	7.58563	15.783426124998
E55	-3.20127	-3.92042505870645e-16	8.28249	18.8772668745542
E56	-3.59608	6.17315	-6.94128	97.9899479329616
E57	-4.02463	6.90343	-3.54669	35.3637524238443
E58	-5.20816	6.47645	-1.59903	18.0680870594144
E59	-6.31619	5.9853	0.766718	15.0050789900499
E60	-6.89084	4.81515	3.53716	16.1689153478988
E61	-6.50084	2.75579	5.69942	14.9210214599058
E62	-5.62431	-6.88779323891245e-16	7.10652	14.5599030627171
E63	-5.02163	5.39665	-6.61401	53.4847726970978
