name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	35.1428968977027
E2	7.94136	-5.334	0.2371	86.1829623191196
E3	8.61151	-4.257	2.77296	50.2277786889555
E4	8.04222	-2.68245	5.31354	17.6495674834262
E5	6.33091	-1.63804	7.00984	25.1297606754137
E6	3.89585	-0	8.14682	14.2572446681787
E7	1.74142	1.41305	8.45875	19.3903259829518
E8	9.34083	-4.09179	-1.72351	27.3184980841768
E9	9.82549	-3.3556	0.750687	65.6036579085922
E10	9.61435	-2.39622	3.5151	19.8992416197188
E11	8.60698	-0	5.88719	17.4738727850565
E12	6.33091	1.63804	7.00984	34.7264651329454
E13	3.66109	2.67447	7.65927	39.0033479956357
E14	10.609	-1.984	-1.23837	27.9817282050408
E15	10.6507	-1.21058	1.24742	19.4786993743633
E16	10.1982	-0	3.52745	19.4720788291486
E17	10.5352	-0	-2.71023	45.153846661066
E18	10.6507	1.21058	1.24742	38.1793240700451
E19	9.61435	2.39622	3.5151	28.8259363460891
E20	8.04222	2.68245	5.31354	42.4262017015906
E21	5.67672	3.7358	6.23543	19.3269810735297
E22	10.609	1.984	-1.23837	40.9702930818751
E23	9.82549	3.3556	0.750687	20.0570666539337
E24	8.61151	4.257	2.77296	34.4670945602764
E25	6.94583	4.72647	4.29259	37.9580892495399
E26	9.34083	4.09179	-1.72351	78.3735353260761
E27	7.94136	5.334	0.2371	18.5463085614484
E28	6.37719	5.88862	2.05983	20.011810060457
E29	4.58172	6.08477	4.04119	22.813054738278
E30	3.01496	5.17735	6.17561	23.8171057272831
E31	0.976844000000001	3.90573	7.58964	16.8708476489221
E32	-1.22344	2.28818	8.35468	71.6435576856891
E33	7.05836	5.56273	-2.13833	18.9873340612221
E34	5.66018	6.28567	-0.325478	23.8554560112461
E35	3.71219	6.93929	1.96627	21.7361150177367
E36	2.25109	6.96513	3.83809	36.3130864235023
E37	0.279191000000001	6.20327	5.88833	13.636338119972
E38	-1.83783	4.74906	7.20099	15.6497524811348
E39	4.49436	6.56444	-3.36122	37.2429016705104
E40	2.65809	7.18868	-0.876653	15.5054594629473
E41	1.34926	7.57948	1.26836	22.2283920351167
E42	-0.164728000000003	7.53633	2.96011	20.0146775612094
E43	-2.56096	6.50984	5.22143	35.9919551409596
E44	3.02934	6.57111	-6.21266	58.6705210464676
E45	1.52278	7.03162	-3.42515	40.9455911184539
E46	0.234217000000001	7.56327	-1.09244	13.9625720578799
E47	-1.46741	7.60231	1.03584	16.8054095258912
E48	-2.81422	7.31578	2.60868	102.695707217218
E49	0.835981000000001	6.85902	-6.60769	34.8755547306797
E50	-2.88101	7.34918	-1.38637	22.9180198704993
E51	-3.97624	7.07415	0.553357	12.4765946357114
E52	-4.94704	6.50248	3.10276	12.3650880157364
E53	-4.82594	5.07956	5.55724	22.6146526471965
E54	-4.19736	2.51032	7.58563	15.5198464728294
E55	-3.20127	-3.92042505870645e-16	8.28249	27.7467656837667
E56	-3.59608	6.17315	-6.94128	110.91356085937
E57	-4.02463	6.90343	-3.54669	83.1580054140727
E58	-5.20816	6.47645	-1.59903	14.4052556449991
E59	-6.31619	5.9853	0.766718	12.9082876916961
E60	-6.89084	4.81515	3.53716	13.9008159131903
E61	-6.50084	2.75579	5.69942	46.5927652513443
E62	-5.62431	-6.88779323891245e-16	7.10652	20.0738775684384
E63	-5.02163	5.39665	-6.61401	15.6078021482923
E64	-6.14775	5.86075	-3.4408	14.3037152917349
E65	-7.5274	4.9121	-1.54431	15.6059841051087
E66	-8.41313	3.9387	0.986116	22.2907725858059
E67	-8.20562	2.51978	3.5441	25.8675811129802
E68	-7.23943	-8.86574477715132e-16	5.62067	15.1899850039915
E69	-6.94455	4.02983	-6.30024	11.7166299782147
E70	-8.3235	3.70296	-3.37134	20.4061356071931
E71	-9.16834	2.84669000000001	-1.3147	17.116126418381
E72	-9.32289	1.99322	1.02896	18.9302107479733
E73	-8.85649	-1.08460721301805e-15	2.83601	12.7210942317153
E74	-8.43156	2.17486	-6.40705	13.0028969587949
E75	-9.09985	2.09545	-3.99044	13.7768209451234
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.131999793778
E77	-9.32289	-1.99322	1.02896	15.1620987423323
E78	-8.20562	-2.51978	3.5441	21.1504591904756
E79	-6.50084	-2.75579	5.69942	15.8203442852356
E80	-4.19736	-2.51032	7.58563	15.9715981464926
E81	-1.22344	-2.28818	8.35468	18.7944313976544
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.134427933464
E83	-9.10442	-2.09545	-3.65547	17.5907941956074
E84	-9.16834	-2.84669000000001	-1.3147	16.2239509524989
E85	-8.41313	-3.9387	0.986116	20.2991028280333
E86	-6.89084	-4.81515	3.53716	30.8754519238609
E87	-4.82594	-5.07956	5.55724	24.02115182978
E88	-1.83783	-4.74906	7.20099	13.2762107683333
E89	-8.43156	-2.17486	-6.40705	11.9400761425156
E90	-8.3235	-3.70296	-3.37134	16.1171334468149
E91	-7.5274	-4.9121	-1.54431	15.2408620791054
E92	-6.31619	-5.9853	0.766718	16.3782902159439
E93	-4.94704	-6.50248	3.10276	18.2082501425479
E94	-2.56096	-6.50984	5.22143	14.1574672256364
E95	-6.94455	-4.02983	-6.30024	19.5983676751316
E96	-6.14775	-5.86075	-3.4408	23.3374302414132
E97	-5.20816	-6.47645	-1.59903	18.4983221521191
E98	-3.97624	-7.07415	0.553357	12.9883360951489
E99	-2.81422	-7.31578	2.60868	79.8455218276309
E100	-5.02163	-5.39665	-6.61401	41.9440979712338
E101	-4.01898	-6.90343	-3.96056	14.4787515603908
E102	-2.88101	-7.34918	-1.38637	39.4303611299334
