name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.2416611637246
E2	7.94136	-5.334	0.2371	20.9226164597794
E3	8.61151	-4.257	2.77296	32.0129585293534
E4	8.04222	-2.68245	5.31354	25.025526487244
E5	6.33091	-1.63804	7.00984	31.6465276510131
E6	3.89585	-0	8.14682	17.0459601545078
E7	1.74142	1.41305	8.45875	20.1361207101632
E8	9.34083	-4.09179	-1.72351	17.3645191528439
E9	9.82549	-3.3556	0.750687	21.7256022719826
E10	9.61435	-2.39622	3.5151	35.3828652866106
E11	8.60698	-0	5.88719	33.1078696484799
E12	6.33091	1.63804	7.00984	28.5743889516654
E13	3.66109	2.67447	7.65927	24.054606918028
E14	10.609	-1.984	-1.23837	28.4419007900055
E15	10.6507	-1.21058	1.24742	44.1043080899068
E16	10.1982	-0	3.52745	23.8990051831242
E17	10.5352	-0	-2.71023	27.9937593842984
E18	10.6507	1.21058	1.24742	19.0844236149267
E19	9.61435	2.39622	3.5151	25.5993657649244
E20	8.04222	2.68245	5.31354	24.1823570114493
E21	5.67672	3.7358	6.23543	84.4062663174105
E22	10.609	1.984	-1.23837	31.2570515013689
E23	9.82549	3.3556	0.750687	45.7930100887714
E24	8.61151	4.257	2.77296	18.9422914113166
E25	6.94583	4.72647	4.29259	31.813122184835
E26	9.34083	4.09179	-1.72351	17.5723615864236
E27	7.94136	5.334	0.2371	20.8108918413101
E28	6.37719	5.88862	2.05983	20.8731285912142
E29	4.58172	6.08477	4.04119	17.3839429924525
E30	3.01496	5.17735	6.17561	17.7891622595072
E31	0.976844000000001	3.90573	7.58964	23.1505225148329
E32	-1.22344	2.28818	8.35468	17.4610139740734
E33	7.05836	5.56273	-2.13833	15.1995293746708
E34	5.66018	6.28567	-0.325478	14.7403052758004
E35	3.71219	6.93929	1.96627	16.8968035715371
E36	2.25109	6.96513	3.83809	23.0359951743843
E37	0.279191000000001	6.20327	5.88833	39.5147096597319
E38	-1.83783	4.74906	7.20099	14.8399528839115
E39	4.49436	6.56444	-3.36122	36.0541045806994
E40	2.65809	7.18868	-0.876653	20.0449811790181
E41	1.34926	7.57948	1.26836	16.6013991290774
E42	-0.164728000000003	7.53633	2.96011	22.7150615640389
E43	-2.56096	6.50984	5.22143	18.6475224136227
E44	3.02934	6.57111	-6.21266	18.6830129313772
E45	1.52278	7.03162	-3.42515	14.4353356875338
E46	0.234217000000001	7.56327	-1.09244	12.1449389951419
E47	-1.46741	7.60231	1.03584	13.0426249477638
E48	-2.81422	7.31578	2.60868	32.9551226490037
E49	0.835981000000001	6.85902	-6.60769	23.7497629617219
E50	-2.88101	7.34918	-1.38637	13.8101186225141
E51	-3.97624	7.07415	0.553357	12.5734957759719
E52	-4.94704	6.50248	3.10276	12.4778544041614
E53	-4.82594	5.07956	5.55724	17.7945203588055
E54	-4.19736	2.51032	7.58563	18.9127852009155
E55	-3.20127	-3.92042505870645e-16	8.28249	18.919772068769
E56	-3.59608	6.17315	-6.94128	23.2856654866953
E57	-4.02463	6.90343	-3.54669	20.509901417697
E58	-5.20816	6.47645	-1.59903	26.0632392975311
E59	-6.31619	5.9853	0.766718	14.16709333983
E60	-6.89084	4.81515	3.53716	14.9151396710414
E61	-6.50084	2.75579	5.69942	13.1278087773584
E62	-5.62431	-6.88779323891245e-16	7.10652	30.9212811627833
E63	-5.02163	5.39665	-6.61401	113.019410245916
E64	-6.14775	5.86075	-3.4408	26.508042140652
E65	-7.5274	4.9121	-1.54431	15.9875690988698
E66	-8.41313	3.9387	0.986116	13.9108325997404
E67	-8.20562	2.51978	3.5441	28.2295081938613
E68	-7.23943	-8.86574477715132e-16	5.62067	17.0830557559979
E69	-6.94455	4.02983	-6.30024	13.8274042335863
E70	-8.3235	3.70296	-3.37134	20.8703032862498
E71	-9.16834	2.84669000000001	-1.3147	26.1969795294301
E72	-9.32289	1.99322	1.02896	32.4872788583093
E73	-8.85649	-1.08460721301805e-15	2.83601	81.9857461538638
E74	-8.43156	2.17486	-6.40705	31.2954532158516
E75	-9.09985	2.09545	-3.99044	14.6769815059228
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.9108643718741
E77	-9.32289	-1.99322	1.02896	23.988643477319
E78	-8.20562	-2.51978	3.5441	17.1920426753873
E79	-6.50084	-2.75579	5.69942	13.3893105216797
