name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	39.5937324195575
E2	7.94136	-5.334	0.2371	29.6717167622059
E3	8.61151	-4.257	2.77296	15.7660183306482
E4	8.04222	-2.68245	5.31354	22.8861716852233
E5	6.33091	-1.63804	7.00984	30.4041803056856
E6	3.89585	-0	8.14682	18.149502792443
E7	1.74142	1.41305	8.45875	27.1156923359821
E8	9.34083	-4.09179	-1.72351	18.8993963862595
E9	9.82549	-3.3556	0.750687	22.70688578664
E10	9.61435	-2.39622	3.5151	16.046189473008
E11	8.60698	-0	5.88719	38.0682697283533
E12	6.33091	1.63804	7.00984	26.0612361258254
E13	3.66109	2.67447	7.65927	23.7019924493301
E14	10.609	-1.984	-1.23837	21.6699424597474
E15	10.6507	-1.21058	1.24742	15.7847696901252
E16	10.1982	-0	3.52745	24.9635493375596
E17	10.5352	-0	-2.71023	15.1460708720485
E18	10.6507	1.21058	1.24742	17.0436375712081
E19	9.61435	2.39622	3.5151	26.9305473187684
E20	8.04222	2.68245	5.31354	26.0144249815768
E21	5.67672	3.7358	6.23543	14.8454540145612
E22	10.609	1.984	-1.23837	16.6279160200629
E23	9.82549	3.3556	0.750687	21.5442775183322
E24	8.61151	4.257	2.77296	24.9537857869549
E25	6.94583	4.72647	4.29259	29.4830539591999
E26	9.34083	4.09179	-1.72351	53.4819091924681
E27	7.94136	5.334	0.2371	41.7104720717254
E28	6.37719	5.88862	2.05983	36.8665129965529
E29	4.58172	6.08477	4.04119	20.9815303647361
E30	3.01496	5.17735	6.17561	25.932643634231
E31	0.976844000000001	3.90573	7.58964	16.6506958026387
E32	-1.22344	2.28818	8.35468	36.7372975000234
E33	7.05836	5.56273	-2.13833	71.4362623860845
E34	5.66018	6.28567	-0.325478	36.3038339061349
E35	3.71219	6.93929	1.96627	23.9898081904307
E36	2.25109	6.96513	3.83809	28.0002949763563
E37	0.279191000000001	6.20327	5.88833	17.511686560239
E38	-1.83783	4.74906	7.20099	20.6757107500348
E39	4.49436	6.56444	-3.36122	41.8713363071094
E40	2.65809	7.18868	-0.876653	24.639973009343
E41	1.34926	7.57948	1.26836	25.0985055359483
E42	-0.164728000000003	7.53633	2.96011	15.2818595424522
E43	-2.56096	6.50984	5.22143	102.213998123205
E44	3.02934	6.57111	-6.21266	39.1948639270027
E45	1.52278	7.03162	-3.42515	91.407886209804
E46	0.234217000000001	7.56327	-1.09244	31.1636242623865
E47	-1.46741	7.60231	1.03584	21.3186614057907
E48	-2.81422	7.31578	2.60868	610.202272824905
E49	0.835981000000001	6.85902	-6.60769	39.5001233329669
E50	-2.88101	7.34918	-1.38637	40.9109736556856
E51	-3.97624	7.07415	0.553357	26.1531168627108
E52	-4.94704	6.50248	3.10276	23.2576804218214
E53	-4.82594	5.07956	5.55724	14.7571782465039
E54	-4.19736	2.51032	7.58563	21.5942287163037
E55	-3.20127	-3.92042505870645e-16	8.28249	16.6680956912965
E56	-3.59608	6.17315	-6.94128	89.5950928802009
E57	-4.02463	6.90343	-3.54669	33.6688840834228
E58	-5.20816	6.47645	-1.59903	26.8785973721026
E59	-6.31619	5.9853	0.766718	22.2990815127121
E60	-6.89084	4.81515	3.53716	16.1010291062662
E61	-6.50084	2.75579	5.69942	16.519493330815
E62	-5.62431	-6.88779323891245e-16	7.10652	14.9486305715974
E63	-5.02163	5.39665	-6.61401	44.7547323573304
E64	-6.14775	5.86075	-3.4408	17.7880511122857
E65	-7.5274	4.9121	-1.54431	19.0537901529426
E66	-8.41313	3.9387	0.986116	15.2080168194739
E67	-8.20562	2.51978	3.5441	21.0362997459481
E68	-7.23943	-8.86574477715132e-16	5.62067	17.9182206157141
E69	-6.94455	4.02983	-6.30024	17.0060568960869
E70	-8.3235	3.70296	-3.37134	17.2485384865019
E71	-9.16834	2.84669000000001	-1.3147	21.8935586682206
E72	-9.32289	1.99322	1.02896	15.0347429071399
E73	-8.85649	-1.08460721301805e-15	2.83601	15.1197177505202
E74	-8.43156	2.17486	-6.40705	18.3962885325124
E75	-9.09985	2.09545	-3.99044	22.5023137005691
E76	-9.70481	-1.18849645028332e-15	-0.946568	30.0143145278572
E77	-9.32289	-1.99322	1.02896	18.0915794796827
