name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	36.703380615483
E2	7.94136	-5.334	0.2371	28.0328476018717
E3	8.61151	-4.257	2.77296	19.1363984442477
E4	8.04222	-2.68245	5.31354	21.244904610662
E5	6.33091	-1.63804	7.00984	41.0169175799038
E6	3.89585	-0	8.14682	27.8031511987409
E7	1.74142	1.41305	8.45875	26.6226564766971
E8	9.34083	-4.09179	-1.72351	19.1641444325755
E9	9.82549	-3.3556	0.750687	17.6949605491711
E10	9.61435	-2.39622	3.5151	17.9644791666724
E11	8.60698	-0	5.88719	19.4540942397143
E12	6.33091	1.63804	7.00984	25.8548518350559
E13	3.66109	2.67447	7.65927	28.6393433535905
E14	10.609	-1.984	-1.23837	18.7998256127864
E15	10.6507	-1.21058	1.24742	21.2746299817336
E16	10.1982	-0	3.52745	19.0464222550336
E17	10.5352	-0	-2.71023	433.278739379122
E18	10.6507	1.21058	1.24742	16.8620639120792
E19	9.61435	2.39622	3.5151	23.2543352978411
E20	8.04222	2.68245	5.31354	32.0912531621598
E21	5.67672	3.7358	6.23543	20.8564846876374
E22	10.609	1.984	-1.23837	23.3051600221315
E23	9.82549	3.3556	0.750687	60.9051494582863
E24	8.61151	4.257	2.77296	32.3694472621377
E25	6.94583	4.72647	4.29259	195.953795966628
E26	9.34083	4.09179	-1.72351	28.6592354622081
E27	7.94136	5.334	0.2371	20.7585688343508
E28	6.37719	5.88862	2.05983	27.6553577033559
E29	4.58172	6.08477	4.04119	35.8683024811845
E30	3.01496	5.17735	6.17561	19.8922991257785
E31	0.976844000000001	3.90573	7.58964	23.3573696005676
E32	-1.22344	2.28818	8.35468	21.6929724386111
E33	7.05836	5.56273	-2.13833	21.2543443340631
E34	5.66018	6.28567	-0.325478	33.2528803158187
E35	3.71219	6.93929	1.96627	34.9025564965164
E36	2.25109	6.96513	3.83809	31.7777152274903
E37	0.279191000000001	6.20327	5.88833	19.6023082950108
E38	-1.83783	4.74906	7.20099	25.6806007711489
E39	4.49436	6.56444	-3.36122	44.0442755251375
E40	2.65809	7.18868	-0.876653	31.7457785943603
E41	1.34926	7.57948	1.26836	33.4611831698001
E42	-0.164728000000003	7.53633	2.96011	27.5515323117962
E43	-2.56096	6.50984	5.22143	254.843647451191
E44	3.02934	6.57111	-6.21266	446.243607105577
E45	1.52278	7.03162	-3.42515	17.704856931812
E46	0.234217000000001	7.56327	-1.09244	37.1366581782026
E47	-1.46741	7.60231	1.03584	31.109929852407
E48	-2.81422	7.31578	2.60868	139.887854536549
E49	0.835981000000001	6.85902	-6.60769	141.147742434818
E50	-2.88101	7.34918	-1.38637	37.6609595883317
E51	-3.97624	7.07415	0.553357	25.9842195058256
E52	-4.94704	6.50248	3.10276	13.5196477137202
E53	-4.82594	5.07956	5.55724	47.7477697207971
E54	-4.19736	2.51032	7.58563	26.6701712795447
E55	-3.20127	-3.92042505870645e-16	8.28249	27.7840696894036
E56	-3.59608	6.17315	-6.94128	22.615140775691
E57	-4.02463	6.90343	-3.54669	19.6679835077566
E58	-5.20816	6.47645	-1.59903	13.5180492133389
E59	-6.31619	5.9853	0.766718	12.6284975931582
E60	-6.89084	4.81515	3.53716	32.3777268558069
E61	-6.50084	2.75579	5.69942	30.5220387185675
E62	-5.62431	-6.88779323891245e-16	7.10652	29.1620559556189
E63	-5.02163	5.39665	-6.61401	135.05135653581
