name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.7738698721774
E2	7.94136	-5.334	0.2371	29.5245127179908
E3	8.61151	-4.257	2.77296	13.2202378298615
E4	8.04222	-2.68245	5.31354	13.7376933840157
E5	6.33091	-1.63804	7.00984	16.0433869818992
E6	3.89585	-0	8.14682	35.8125832977804
E7	1.74142	1.41305	8.45875	23.97653349597
E8	9.34083	-4.09179	-1.72351	25.6063216346933
E9	9.82549	-3.3556	0.750687	14.4155419495095
E10	9.61435	-2.39622	3.5151	23.9500347853614
E11	8.60698	-0	5.88719	18.1874456120966
E12	6.33091	1.63804	7.00984	21.1045766545123
E13	3.66109	2.67447	7.65927	16.7637106862141
E14	10.609	-1.984	-1.23837	34.1615792954973
E15	10.6507	-1.21058	1.24742	14.8254874671039
E16	10.1982	-0	3.52745	19.5475805531247
E17	10.5352	-0	-2.71023	39.5198334928545
E18	10.6507	1.21058	1.24742	24.2646497144969
E19	9.61435	2.39622	3.5151	19.8675257480978
E20	8.04222	2.68245	5.31354	16.5663761460575
E21	5.67672	3.7358	6.23543	22.994750770853
E22	10.609	1.984	-1.23837	24.0114937962607
E23	9.82549	3.3556	0.750687	21.2380005235852
E24	8.61151	4.257	2.77296	14.0492931133358
E25	6.94583	4.72647	4.29259	114.326859484067
E26	9.34083	4.09179	-1.72351	48.0604096558927
E27	7.94136	5.334	0.2371	23.5726866988353
E28	6.37719	5.88862	2.05983	18.3232227085084
E29	4.58172	6.08477	4.04119	14.2802083343288
E30	3.01496	5.17735	6.17561	20.7762094136151
E31	0.976844000000001	3.90573	7.58964	19.5993006253423
E32	-1.22344	2.28818	8.35468	36.731077057555
E33	7.05836	5.56273	-2.13833	18.8390250113864
E34	5.66018	6.28567	-0.325478	38.6758152607027
E35	3.71219	6.93929	1.96627	48.5161586430185
E36	2.25109	6.96513	3.83809	25.3254962817265
E37	0.279191000000001	6.20327	5.88833	17.1987547319883
E38	-1.83783	4.74906	7.20099	108.313606253397
E39	4.49436	6.56444	-3.36122	20.3520404053712
E40	2.65809	7.18868	-0.876653	19.128607223529
E41	1.34926	7.57948	1.26836	23.4453078931012
E42	-0.164728000000003	7.53633	2.96011	23.0500191732071
E43	-2.56096	6.50984	5.22143	34.4075639044913
E44	3.02934	6.57111	-6.21266	50.9463491800333
E45	1.52278	7.03162	-3.42515	24.5059009916236
E46	0.234217000000001	7.56327	-1.09244	31.5582215683044
E47	-1.46741	7.60231	1.03584	22.831208677188
E48	-2.81422	7.31578	2.60868	97.9534284540395
E49	0.835981000000001	6.85902	-6.60769	54.6305089868161
E50	-2.88101	7.34918	-1.38637	30.5374022469399
E51	-3.97624	7.07415	0.553357	22.4725026801771
E52	-4.94704	6.50248	3.10276	18.2181957091905
E53	-4.82594	5.07956	5.55724	14.415379299143
E54	-4.19736	2.51032	7.58563	23.9458746844409
E55	-3.20127	-3.92042505870645e-16	8.28249	26.0761867902474
E56	-3.59608	6.17315	-6.94128	45.1785906603532
E57	-4.02463	6.90343	-3.54669	31.2570877090362
E58	-5.20816	6.47645	-1.59903	29.6745289807849
E59	-6.31619	5.9853	0.766718	19.7759570200164
E60	-6.89084	4.81515	3.53716	17.2187365709544
E61	-6.50084	2.75579	5.69942	21.6490733993846
E62	-5.62431	-6.88779323891245e-16	7.10652	22.4889434664983
E63	-5.02163	5.39665	-6.61401	61.5113213914803
E64	-6.14775	5.86075	-3.4408	20.2654035356669
E65	-7.5274	4.9121	-1.54431	14.4844666114662
E66	-8.41313	3.9387	0.986116	16.8079564425677
E67	-8.20562	2.51978	3.5441	19.4393118046492
E68	-7.23943	-8.86574477715132e-16	5.62067	33.1473897604785
E69	-6.94455	4.02983	-6.30024	14.5689844650262
E70	-8.3235	3.70296	-3.37134	17.169615345865
