name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.1955618687406
E2	7.94136	-5.334	0.2371	18.6405681143477
E3	8.61151	-4.257	2.77296	19.674031507769
E4	8.04222	-2.68245	5.31354	17.5243688902042
E5	6.33091	-1.63804	7.00984	20.4208708061017
E6	3.89585	-0	8.14682	26.6073206873315
E7	1.74142	1.41305	8.45875	12.7811288126807
E8	9.34083	-4.09179	-1.72351	43.1512734118332
E9	9.82549	-3.3556	0.750687	28.6167144345662
E10	9.61435	-2.39622	3.5151	23.5889944222427
E11	8.60698	-0	5.88719	27.8508627745162
E12	6.33091	1.63804	7.00984	21.1030821647756
E13	3.66109	2.67447	7.65927	12.6538978514548
E14	10.609	-1.984	-1.23837	25.7953219516039
E15	10.6507	-1.21058	1.24742	19.7842686586369
E16	10.1982	-0	3.52745	18.6768503675614
E17	10.5352	-0	-2.71023	1579.04052230872
E18	10.6507	1.21058	1.24742	14.4030144313987
E19	9.61435	2.39622	3.5151	18.1193497803002
E20	8.04222	2.68245	5.31354	29.9455834613668
E21	5.67672	3.7358	6.23543	24.7257527842252
E22	10.609	1.984	-1.23837	24.3687721167786
E23	9.82549	3.3556	0.750687	16.6960748085356
E24	8.61151	4.257	2.77296	16.6893792695604
E25	6.94583	4.72647	4.29259	21.4821736504039
E26	9.34083	4.09179	-1.72351	22.8993772762048
E27	7.94136	5.334	0.2371	16.3030764409393
E28	6.37719	5.88862	2.05983	14.2053226596359
E29	4.58172	6.08477	4.04119	16.7138905983727
E30	3.01496	5.17735	6.17561	12.0304139462215
E31	0.976844000000001	3.90573	7.58964	12.9937857704683
E32	-1.22344	2.28818	8.35468	34.0879528953896
E33	7.05836	5.56273	-2.13833	48.7421524191362
E34	5.66018	6.28567	-0.325478	13.8455563367589
E35	3.71219	6.93929	1.96627	12.8841732099752
E36	2.25109	6.96513	3.83809	11.4735175405492
E37	0.279191000000001	6.20327	5.88833	12.3616689285707
E38	-1.83783	4.74906	7.20099	24.1844168323664
E39	4.49436	6.56444	-3.36122	18.3626498676431
E40	2.65809	7.18868	-0.876653	16.0339847350514
E41	1.34926	7.57948	1.26836	12.3669182102371
E42	-0.164728000000003	7.53633	2.96011	12.732065131307
E43	-2.56096	6.50984	5.22143	84.2706538983464
E44	3.02934	6.57111	-6.21266	218.640403025791
E45	1.52278	7.03162	-3.42515	17.2869463589824
E46	0.234217000000001	7.56327	-1.09244	12.2208332382819
E47	-1.46741	7.60231	1.03584	12.3743488462012
E48	-2.81422	7.31578	2.60868	67.9833407146926
E49	0.835981000000001	6.85902	-6.60769	96.6018850595875
E50	-2.88101	7.34918	-1.38637	12.3719833363899
E51	-3.97624	7.07415	0.553357	15.8529874929934
E52	-4.94704	6.50248	3.10276	12.1501251618845
E53	-4.82594	5.07956	5.55724	11.8373139350239
E54	-4.19736	2.51032	7.58563	11.8364424643364
E55	-3.20127	-3.92042505870645e-16	8.28249	15.1501555351746
E56	-3.59608	6.17315	-6.94128	65.3555023943607
E57	-4.02463	6.90343	-3.54669	58.205981034469
E58	-5.20816	6.47645	-1.59903	15.2623871689074
E59	-6.31619	5.9853	0.766718	15.3210034685671
E60	-6.89084	4.81515	3.53716	16.7923257348535
E61	-6.50084	2.75579	5.69942	13.8353288447555
E62	-5.62431	-6.88779323891245e-16	7.10652	14.5275257870034
E63	-5.02163	5.39665	-6.61401	71.71257320247
E64	-6.14775	5.86075	-3.4408	12.2225704032802
E65	-7.5274	4.9121	-1.54431	16.9669134356937
E66	-8.41313	3.9387	0.986116	13.5240058722894
E67	-8.20562	2.51978	3.5441	17.2762192930356
E68	-7.23943	-8.86574477715132e-16	5.62067	16.3496028610052
E69	-6.94455	4.02983	-6.30024	14.3644169962511
E70	-8.3235	3.70296	-3.37134	13.783950312802
E71	-9.16834	2.84669000000001	-1.3147	13.6288734476318
E72	-9.32289	1.99322	1.02896	11.9793652795394
E73	-8.85649	-1.08460721301805e-15	2.83601	20.3687545886216
E74	-8.43156	2.17486	-6.40705	17.1400794932625
E75	-9.09985	2.09545	-3.99044	15.8438831808623
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.9280829676386
E77	-9.32289	-1.99322	1.02896	12.2505204262122
E78	-8.20562	-2.51978	3.5441	17.9619384674488
E79	-6.50084	-2.75579	5.69942	13.1060630408496
E80	-4.19736	-2.51032	7.58563	17.3578613346268
E81	-1.22344	-2.28818	8.35468	18.8580593914364
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.3706367329098
E83	-9.10442	-2.09545	-3.65547	20.15652331182
E84	-9.16834	-2.84669000000001	-1.3147	20.0364439762354
E85	-8.41313	-3.9387	0.986116	12.4730757154047
E86	-6.89084	-4.81515	3.53716	12.1510491870759
E87	-4.82594	-5.07956	5.55724	17.2339941657096
E88	-1.83783	-4.74906	7.20099	17.4986807782737
E89	-8.43156	-2.17486	-6.40705	18.2211959327842
E90	-8.3235	-3.70296	-3.37134	38.3640133090664
E91	-7.5274	-4.9121	-1.54431	12.8991166000579
E92	-6.31619	-5.9853	0.766718	23.2197904324699
E93	-4.94704	-6.50248	3.10276	18.2182201015824
E94	-2.56096	-6.50984	5.22143	16.3565471168634
E95	-6.94455	-4.02983	-6.30024	17.7693166122711
E96	-6.14775	-5.86075	-3.4408	12.2102179693696
E97	-5.20816	-6.47645	-1.59903	13.9726143440266
E98	-3.97624	-7.07415	0.553357	14.3268217791005
E99	-2.81422	-7.31578	2.60868	17.5331236095293
