name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	22.9634545388134
E2	7.94136	-5.334	0.2371	21.8531403406539
E3	8.61151	-4.257	2.77296	23.1391020464686
E4	8.04222	-2.68245	5.31354	19.6885124709152
E5	6.33091	-1.63804	7.00984	25.8386642980612
E6	3.89585	-0	8.14682	22.0948043572843
E7	1.74142	1.41305	8.45875	12.768935838256
E8	9.34083	-4.09179	-1.72351	40.0174561833389
E9	9.82549	-3.3556	0.750687	25.6562097864872
E10	9.61435	-2.39622	3.5151	26.3600285739472
E11	8.60698	-0	5.88719	24.3730267265692
E12	6.33091	1.63804	7.00984	20.4246001118084
E13	3.66109	2.67447	7.65927	12.6574221060977
E14	10.609	-1.984	-1.23837	26.6504684916056
E15	10.6507	-1.21058	1.24742	25.0905183288211
E16	10.1982	-0	3.52745	22.3316450587572
E17	10.5352	-0	-2.71023	2289.73140111262
E18	10.6507	1.21058	1.24742	18.1255131800305
E19	9.61435	2.39622	3.5151	20.1058503055604
E20	8.04222	2.68245	5.31354	36.8129995881463
E21	5.67672	3.7358	6.23543	31.5507785867128
E22	10.609	1.984	-1.23837	26.3862370177278
E23	9.82549	3.3556	0.750687	22.470718148951
E24	8.61151	4.257	2.77296	19.3820822224084
E25	6.94583	4.72647	4.29259	19.993867794612
E26	9.34083	4.09179	-1.72351	24.2333926091731
E27	7.94136	5.334	0.2371	21.577908785231
E28	6.37719	5.88862	2.05983	15.9400802797364
E29	4.58172	6.08477	4.04119	24.4218623395393
E30	3.01496	5.17735	6.17561	14.561955103776
E31	0.976844000000001	3.90573	7.58964	17.5924623905054
E32	-1.22344	2.28818	8.35468	33.0616779805036
E33	7.05836	5.56273	-2.13833	50.6480632860642
E34	5.66018	6.28567	-0.325478	20.4221329733569
E35	3.71219	6.93929	1.96627	16.0832122100563
E36	2.25109	6.96513	3.83809	17.5715504255542
E37	0.279191000000001	6.20327	5.88833	13.0505329429025
E38	-1.83783	4.74906	7.20099	24.2605765738344
E39	4.49436	6.56444	-3.36122	22.1879374009482
E40	2.65809	7.18868	-0.876653	25.3595392062878
E41	1.34926	7.57948	1.26836	18.6721931847247
E42	-0.164728000000003	7.53633	2.96011	18.94119044659
E43	-2.56096	6.50984	5.22143	95.2572865081082
E44	3.02934	6.57111	-6.21266	45.0522034844705
E45	1.52278	7.03162	-3.42515	21.6592795043153
E46	0.234217000000001	7.56327	-1.09244	18.75120417463
E47	-1.46741	7.60231	1.03584	16.3663723539271
E48	-2.81422	7.31578	2.60868	76.7805192801677
E49	0.835981000000001	6.85902	-6.60769	92.950423378005
E50	-2.88101	7.34918	-1.38637	14.9100835593529
E51	-3.97624	7.07415	0.553357	32.3369950020333
E52	-4.94704	6.50248	3.10276	15.2466014831382
E53	-4.82594	5.07956	5.55724	13.0113083936468
E54	-4.19736	2.51032	7.58563	13.5989204262714
E55	-3.20127	-3.92042505870645e-16	8.28249	15.741681782227
E56	-3.59608	6.17315	-6.94128	249.069622775508
E57	-4.02463	6.90343	-3.54669	78.7881256389725
E58	-5.20816	6.47645	-1.59903	17.663371665035
