name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	21.0973881967863
E2	7.94136	-5.334	0.2371	13.7275687554304
E3	8.61151	-4.257	2.77296	13.7891870944248
E4	8.04222	-2.68245	5.31354	14.0965525833993
E5	6.33091	-1.63804	7.00984	23.473553262183
E6	3.89585	-0	8.14682	38.2425552679414
E7	1.74142	1.41305	8.45875	32.407359668433
E8	9.34083	-4.09179	-1.72351	15.8718018097426
E9	9.82549	-3.3556	0.750687	12.7835150379744
E10	9.61435	-2.39622	3.5151	14.6446026003177
E11	8.60698	-0	5.88719	19.3823366154134
E12	6.33091	1.63804	7.00984	24.0367948000756
E13	3.66109	2.67447	7.65927	23.9017952530063
E14	10.609	-1.984	-1.23837	14.8608737717651
E15	10.6507	-1.21058	1.24742	14.120892218596
E16	10.1982	-0	3.52745	18.9391919106605
E17	10.5352	-0	-2.71023	18.4993449770815
E18	10.6507	1.21058	1.24742	18.490625637121
E19	9.61435	2.39622	3.5151	20.0416517883086
E20	8.04222	2.68245	5.31354	13.4497161816462
E21	5.67672	3.7358	6.23543	21.1727948480073
E22	10.609	1.984	-1.23837	15.0148241467032
E23	9.82549	3.3556	0.750687	17.4630215810524
E24	8.61151	4.257	2.77296	14.7396894559736
E25	6.94583	4.72647	4.29259	21.5070546406895
E26	9.34083	4.09179	-1.72351	13.659193804952
E27	7.94136	5.334	0.2371	23.4252114014244
E28	6.37719	5.88862	2.05983	18.5644793623849
E29	4.58172	6.08477	4.04119	23.2819077974705
E30	3.01496	5.17735	6.17561	22.1085973209516
E31	0.976844000000001	3.90573	7.58964	39.0293399792159
E32	-1.22344	2.28818	8.35468	12.283433795195
E33	7.05836	5.56273	-2.13833	18.5359333607442
E34	5.66018	6.28567	-0.325478	15.5627847183609
E35	3.71219	6.93929	1.96627	21.9766924453376
E36	2.25109	6.96513	3.83809	17.5462698114665
E37	0.279191000000001	6.20327	5.88833	32.465176364219
E38	-1.83783	4.74906	7.20099	15.8372780858414
E39	4.49436	6.56444	-3.36122	13.2000354547543
E40	2.65809	7.18868	-0.876653	15.6857902713719
E41	1.34926	7.57948	1.26836	21.6597635858336
E42	-0.164728000000003	7.53633	2.96011	25.3266591492452
E43	-2.56096	6.50984	5.22143	26.6108154355944
E44	3.02934	6.57111	-6.21266	13.4022717367483
