name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	35.3893677803813
E2	7.94136	-5.334	0.2371	32.9989061230447
E3	8.61151	-4.257	2.77296	26.0588847458517
E4	8.04222	-2.68245	5.31354	16.6161746585603
E5	6.33091	-1.63804	7.00984	20.0060626958863
E6	3.89585	-0	8.14682	19.5658947749901
E7	1.74142	1.41305	8.45875	21.1005054883275
E8	9.34083	-4.09179	-1.72351	22.2090207148776
E9	9.82549	-3.3556	0.750687	25.563065919187
E10	9.61435	-2.39622	3.5151	37.6371280712455
E11	8.60698	-0	5.88719	25.4416127199919
E12	6.33091	1.63804	7.00984	35.0255646732983
E13	3.66109	2.67447	7.65927	19.5976544136145
E14	10.609	-1.984	-1.23837	41.1081897912346
E15	10.6507	-1.21058	1.24742	24.6923734457022
E16	10.1982	-0	3.52745	27.8839543405044
E17	10.5352	-0	-2.71023	53.4304569501568
E18	10.6507	1.21058	1.24742	18.9939836285616
E19	9.61435	2.39622	3.5151	33.0089519179868
E20	8.04222	2.68245	5.31354	26.0197918451892
E21	5.67672	3.7358	6.23543	38.5614503023644
E22	10.609	1.984	-1.23837	16.4651793253777
E23	9.82549	3.3556	0.750687	21.2954610451488
E24	8.61151	4.257	2.77296	22.9659838403355
E25	6.94583	4.72647	4.29259	19.0940138928003
E26	9.34083	4.09179	-1.72351	45.5748925125727
E27	7.94136	5.334	0.2371	21.3893483152722
E28	6.37719	5.88862	2.05983	27.2342110849508
E29	4.58172	6.08477	4.04119	22.0111138813397
E30	3.01496	5.17735	6.17561	24.0373509490305
E31	0.976844000000001	3.90573	7.58964	35.9135239856337
E32	-1.22344	2.28818	8.35468	32.1092706321751
E33	7.05836	5.56273	-2.13833	95.110463879279
E34	5.66018	6.28567	-0.325478	67.4993145643348
E35	3.71219	6.93929	1.96627	18.1489922959776
E36	2.25109	6.96513	3.83809	16.0021655733772
E37	0.279191000000001	6.20327	5.88833	36.5851441903002
E38	-1.83783	4.74906	7.20099	117.400244008407
E39	4.49436	6.56444	-3.36122	65.3837706748194
E40	2.65809	7.18868	-0.876653	27.9590378501779
E41	1.34926	7.57948	1.26836	17.1711805986673
E42	-0.164728000000003	7.53633	2.96011	18.9238029304997
E43	-2.56096	6.50984	5.22143	2768.90412849236
E44	3.02934	6.57111	-6.21266	2202.05635778218
E45	1.52278	7.03162	-3.42515	45.4289688051736
E46	0.234217000000001	7.56327	-1.09244	21.694649746201
E47	-1.46741	7.60231	1.03584	23.6303050595534
E48	-2.81422	7.31578	2.60868	706.198923089945
