name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.0145468153288
E2	7.94136	-5.334	0.2371	26.282620486427
E3	8.61151	-4.257	2.77296	15.4223788784218
E4	8.04222	-2.68245	5.31354	18.9210810857292
E5	6.33091	-1.63804	7.00984	27.3796045655518
E6	3.89585	-0	8.14682	32.6113327294178
E7	1.74142	1.41305	8.45875	34.5740003799275
E8	9.34083	-4.09179	-1.72351	24.3693467476273
E9	9.82549	-3.3556	0.750687	16.3211561989874
E10	9.61435	-2.39622	3.5151	26.6736246339635
E11	8.60698	-0	5.88719	16.5441895669942
E12	6.33091	1.63804	7.00984	19.354849683141
E13	3.66109	2.67447	7.65927	16.9525765522827
E14	10.609	-1.984	-1.23837	32.3115977234198
E15	10.6507	-1.21058	1.24742	14.2211590290552
E16	10.1982	-0	3.52745	17.2903808268008
E17	10.5352	-0	-2.71023	30.6879015493539
E18	10.6507	1.21058	1.24742	25.0292839042622
E19	9.61435	2.39622	3.5151	19.9930774581376
E20	8.04222	2.68245	5.31354	15.9340837371823
E21	5.67672	3.7358	6.23543	19.0487709914837
E22	10.609	1.984	-1.23837	24.1582422322563
E23	9.82549	3.3556	0.750687	24.4444165673288
E24	8.61151	4.257	2.77296	14.0482370478191
E25	6.94583	4.72647	4.29259	86.5341115972806
E26	9.34083	4.09179	-1.72351	50.5276049509231
E27	7.94136	5.334	0.2371	24.0779124771549
E28	6.37719	5.88862	2.05983	18.6037600297878
E29	4.58172	6.08477	4.04119	13.6945977919433
E30	3.01496	5.17735	6.17561	22.7652915718182
E31	0.976844000000001	3.90573	7.58964	25.8651985971782
E32	-1.22344	2.28818	8.35468	28.9011083112953
E33	7.05836	5.56273	-2.13833	21.8094741909082
E34	5.66018	6.28567	-0.325478	34.7910580165799
E35	3.71219	6.93929	1.96627	22.2645073551803
E36	2.25109	6.96513	3.83809	16.9010235549796
E37	0.279191000000001	6.20327	5.88833	26.0937993243889
E38	-1.83783	4.74906	7.20099	66.9059479173136
E39	4.49436	6.56444	-3.36122	16.7954995626283
E40	2.65809	7.18868	-0.876653	13.9829351121709
E41	1.34926	7.57948	1.26836	16.2803661444658
E42	-0.164728000000003	7.53633	2.96011	25.0028379797986
E43	-2.56096	6.50984	5.22143	77.5745264104448
E44	3.02934	6.57111	-6.21266	228.270090038843
E45	1.52278	7.03162	-3.42515	25.3155405600168
E46	0.234217000000001	7.56327	-1.09244	30.9889779488833
E47	-1.46741	7.60231	1.03584	24.2541569121746
E48	-2.81422	7.31578	2.60868	54.456926790581
E49	0.835981000000001	6.85902	-6.60769	92.2337461928576
E50	-2.88101	7.34918	-1.38637	30.5520939552234
E51	-3.97624	7.07415	0.553357	25.1170400395787
E52	-4.94704	6.50248	3.10276	27.0076226141165
E53	-4.82594	5.07956	5.55724	22.7044114668777
E54	-4.19736	2.51032	7.58563	28.9310310912834
E55	-3.20127	-3.92042505870645e-16	8.28249	39.60512060971
E56	-3.59608	6.17315	-6.94128	38.5329686589801
E57	-4.02463	6.90343	-3.54669	35.8462213509888
E58	-5.20816	6.47645	-1.59903	34.8383618966526
E59	-6.31619	5.9853	0.766718	28.2624521249633
E60	-6.89084	4.81515	3.53716	32.78375037733
E61	-6.50084	2.75579	5.69942	35.0033274324715
E62	-5.62431	-6.88779323891245e-16	7.10652	20.021094410785
E63	-5.02163	5.39665	-6.61401	44.2574644845748
E64	-6.14775	5.86075	-3.4408	23.0418588483929
E65	-7.5274	4.9121	-1.54431	17.2941557011949
E66	-8.41313	3.9387	0.986116	24.2496234364738
E67	-8.20562	2.51978	3.5441	23.2347009451872
E68	-7.23943	-8.86574477715132e-16	5.62067	16.6966779525054
E69	-6.94455	4.02983	-6.30024	15.9373037566751
E70	-8.3235	3.70296	-3.37134	20.0282596687009
E71	-9.16834	2.84669000000001	-1.3147	32.1646365038549
E72	-9.32289	1.99322	1.02896	20.9584175027957
E73	-8.85649	-1.08460721301805e-15	2.83601	68.7377423639092
E74	-8.43156	2.17486	-6.40705	23.9782088045635
E75	-9.09985	2.09545	-3.99044	33.7866942470865
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.411425484934
E77	-9.32289	-1.99322	1.02896	22.5337545136542
E78	-8.20562	-2.51978	3.5441	27.8281495839007
E79	-6.50084	-2.75579	5.69942	28.7205122251172
E80	-4.19736	-2.51032	7.58563	47.8805046788427
E81	-1.22344	-2.28818	8.35468	31.4592273691645
E82	-8.93823	-1.09461747595428e-15	-6.11277	21.992184713507
E83	-9.10442	-2.09545	-3.65547	25.8052303940944
E84	-9.16834	-2.84669000000001	-1.3147	29.549806515237
E85	-8.41313	-3.9387	0.986116	37.1153019001412
E86	-6.89084	-4.81515	3.53716	43.6041936205842
E87	-4.82594	-5.07956	5.55724	21.492576209793
E88	-1.83783	-4.74906	7.20099	69.3900252480253
E89	-8.43156	-2.17486	-6.40705	19.2837997527405
E90	-8.3235	-3.70296	-3.37134	29.7174564196653
E91	-7.5274	-4.9121	-1.54431	22.3053038703526
E92	-6.31619	-5.9853	0.766718	43.2811934810438
E93	-4.94704	-6.50248	3.10276	36.6180768001892
E94	-2.56096	-6.50984	5.22143	29.9346454919654
E95	-6.94455	-4.02983	-6.30024	29.7088020983019
E96	-6.14775	-5.86075	-3.4408	23.1988782770768
E97	-5.20816	-6.47645	-1.59903	22.0307836615228
E98	-3.97624	-7.07415	0.553357	18.4528858452563
E99	-2.81422	-7.31578	2.60868	33.2594819978109
E100	-5.02163	-5.39665	-6.61401	20.9999045376037
E101	-4.01898	-6.90343	-3.96056	28.8838755835826
E102	-2.88101	-7.34918	-1.38637	18.3366851196933
E103	-1.46741	-7.60231	1.03584	27.5929343207941
E104	-0.553802000000002	-7.53633	2.9548	33.0328136561215
E105	0.279191000000001	-6.20327	5.88833	28.1827886122773
E106	0.976844000000001	-3.90573	7.58964	41.3272537892319
E107	1.74142	-1.41305	8.45875	31.5693245045105
E108	-3.59608	-6.17315	-6.94128	20.5384559360689
E109	0.234217000000001	-7.56327	-1.09244	30.8058065690739
E110	1.34926	-7.57948	1.26836	24.5880231492853
E111	2.25109	-6.96513	3.83809	28.2095472722985
E112	3.01496	-5.17735	6.17561	29.9402001500426
E113	3.66109	-2.67447	7.65927	78.7912148296182
E114	0.835981000000001	-6.85902	-6.60769	143.840119058743
E115	1.52278	-7.03162	-3.42515	18.3033246091867
E116	2.65809	-7.18868	-0.876653	20.4605373394009
E117	3.71219	-6.93929	1.96627	21.2156487426434
E118	4.58172	-6.08477	4.04119	31.0561424416553
