name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	28.9499954861257
E2	7.94136	-5.334	0.2371	19.1335269008084
E3	8.61151	-4.257	2.77296	24.6652838529461
E4	8.04222	-2.68245	5.31354	27.2571419040236
E5	6.33091	-1.63804	7.00984	36.9685461730092
E6	3.89585	-0	8.14682	21.5289324203406
E7	1.74142	1.41305	8.45875	20.3917353042742
E8	9.34083	-4.09179	-1.72351	25.2838474288771
E9	9.82549	-3.3556	0.750687	23.5027704527268
E10	9.61435	-2.39622	3.5151	15.342337388222
E11	8.60698	-0	5.88719	27.0053728178544
E12	6.33091	1.63804	7.00984	30.7428204561961
E13	3.66109	2.67447	7.65927	22.4818993308789
E14	10.609	-1.984	-1.23837	17.2358645709145
E15	10.6507	-1.21058	1.24742	14.6969058929225
E16	10.1982	-0	3.52745	14.1782707703479
E17	10.5352	-0	-2.71023	33.6425782877354
E18	10.6507	1.21058	1.24742	16.3168009609679
E19	9.61435	2.39622	3.5151	22.9795959101517
E20	8.04222	2.68245	5.31354	15.9294955168683
E21	5.67672	3.7358	6.23543	18.4160549978197
E22	10.609	1.984	-1.23837	34.6421680755118
E23	9.82549	3.3556	0.750687	27.3404307186
E24	8.61151	4.257	2.77296	18.6411821443411
E25	6.94583	4.72647	4.29259	30.2986362308735
E26	9.34083	4.09179	-1.72351	31.8923091877107
E27	7.94136	5.334	0.2371	19.723152897842
E28	6.37719	5.88862	2.05983	21.3113979306373
E29	4.58172	6.08477	4.04119	16.9878081798104
E30	3.01496	5.17735	6.17561	20.6430102829409
E31	0.976844000000001	3.90573	7.58964	17.3562171036897
E32	-1.22344	2.28818	8.35468	16.3783223408907
E33	7.05836	5.56273	-2.13833	26.0291534362148
E34	5.66018	6.28567	-0.325478	41.6525187384875
E35	3.71219	6.93929	1.96627	22.779652391187
E36	2.25109	6.96513	3.83809	18.6722486936898
E37	0.279191000000001	6.20327	5.88833	16.5571486562972
E38	-1.83783	4.74906	7.20099	19.0064297468811
E39	4.49436	6.56444	-3.36122	18.5083514380199
E40	2.65809	7.18868	-0.876653	45.3608434232989
E41	1.34926	7.57948	1.26836	14.8668540894811
E42	-0.164728000000003	7.53633	2.96011	17.4391552197839
E43	-2.56096	6.50984	5.22143	27.3622039990646
E44	3.02934	6.57111	-6.21266	113.154909063185
E45	1.52278	7.03162	-3.42515	52.4112102576517
E46	0.234217000000001	7.56327	-1.09244	13.8620242895985
E47	-1.46741	7.60231	1.03584	17.0668405572216
E48	-2.81422	7.31578	2.60868	50.1277849899925
E49	0.835981000000001	6.85902	-6.60769	17.7093254403276
E50	-2.88101	7.34918	-1.38637	41.2227154748074
E51	-3.97624	7.07415	0.553357	14.7964202555644
E52	-4.94704	6.50248	3.10276	23.49946062166
E53	-4.82594	5.07956	5.55724	15.0529746847726
E54	-4.19736	2.51032	7.58563	13.8665742696589
E55	-3.20127	-3.92042505870645e-16	8.28249	21.9972754946954
E56	-3.59608	6.17315	-6.94128	27.167582603449
E57	-4.02463	6.90343	-3.54669	40.0298460091215
E58	-5.20816	6.47645	-1.59903	14.1748500130241
E59	-6.31619	5.9853	0.766718	16.2414642608933
E60	-6.89084	4.81515	3.53716	17.368287317538
E61	-6.50084	2.75579	5.69942	15.5135747241315
E62	-5.62431	-6.88779323891245e-16	7.10652	15.1768219679561
E63	-5.02163	5.39665	-6.61401	92.2851371079929
E64	-6.14775	5.86075	-3.4408	27.6743731194956
E65	-7.5274	4.9121	-1.54431	25.7721079776945
E66	-8.41313	3.9387	0.986116	17.9649204426127
E67	-8.20562	2.51978	3.5441	15.2979902361018
E68	-7.23943	-8.86574477715132e-16	5.62067	34.7545279161745
E69	-6.94455	4.02983	-6.30024	20.1190618433397
E70	-8.3235	3.70296	-3.37134	23.1042817020226
E71	-9.16834	2.84669000000001	-1.3147	15.4371366988693
E72	-9.32289	1.99322	1.02896	17.8017989466146
E73	-8.85649	-1.08460721301805e-15	2.83601	66.2381258897174
E74	-8.43156	2.17486	-6.40705	20.4143230374245
E75	-9.09985	2.09545	-3.99044	29.0656809812108
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.9101570330979
