name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	95.2876121360901
E2	7.94136	-5.334	0.2371	29.8278793870424
E3	8.61151	-4.257	2.77296	15.7235090565745
E4	8.04222	-2.68245	5.31354	32.6783665523722
E5	6.33091	-1.63804	7.00984	21.5399530522962
E6	3.89585	-0	8.14682	16.1049942625067
E7	1.74142	1.41305	8.45875	19.7099752923495
E8	9.34083	-4.09179	-1.72351	64.6281429459081
E9	9.82549	-3.3556	0.750687	39.0609210388948
E10	9.61435	-2.39622	3.5151	19.0678972499628
E11	8.60698	-0	5.88719	21.0393475815883
E12	6.33091	1.63804	7.00984	20.638039276547
E13	3.66109	2.67447	7.65927	21.5356214198558
E14	10.609	-1.984	-1.23837	45.9453028169517
E15	10.6507	-1.21058	1.24742	31.0695429272254
E16	10.1982	-0	3.52745	21.9440069765375
E17	10.5352	-0	-2.71023	92.0634035340729
E18	10.6507	1.21058	1.24742	19.5163976405557
E19	9.61435	2.39622	3.5151	16.6294403161958
E20	8.04222	2.68245	5.31354	33.646260758785
E21	5.67672	3.7358	6.23543	22.0639919115826
E22	10.609	1.984	-1.23837	27.0100242480881
E23	9.82549	3.3556	0.750687	22.5986087585111
E24	8.61151	4.257	2.77296	24.2143463692005
E25	6.94583	4.72647	4.29259	34.6393128416701
E26	9.34083	4.09179	-1.72351	20.4457337310466
E27	7.94136	5.334	0.2371	23.82848131767
E28	6.37719	5.88862	2.05983	31.116992732269
E29	4.58172	6.08477	4.04119	25.9481258001975
E30	3.01496	5.17735	6.17561	13.8844713177817
E31	0.976844000000001	3.90573	7.58964	17.7790107701766
E32	-1.22344	2.28818	8.35468	20.5241541388404
E33	7.05836	5.56273	-2.13833	250.165788541802
E34	5.66018	6.28567	-0.325478	32.4509865975014
E35	3.71219	6.93929	1.96627	16.2017248846872
E36	2.25109	6.96513	3.83809	20.7207089887496
E37	0.279191000000001	6.20327	5.88833	14.6131502446529
E38	-1.83783	4.74906	7.20099	21.6178591920982
E39	4.49436	6.56444	-3.36122	82.0233214465805
E40	2.65809	7.18868	-0.876653	24.0114942894055
E41	1.34926	7.57948	1.26836	29.6404319705852
E42	-0.164728000000003	7.53633	2.96011	18.8389981094081
E43	-2.56096	6.50984	5.22143	59.5266614792048
E44	3.02934	6.57111	-6.21266	42.2105283200208
E45	1.52278	7.03162	-3.42515	27.0081436344597
E46	0.234217000000001	7.56327	-1.09244	27.9905273464081
E47	-1.46741	7.60231	1.03584	26.7615401100265
E48	-2.81422	7.31578	2.60868	18.7318466545458
E49	0.835981000000001	6.85902	-6.60769	26.1861648869042
E50	-2.88101	7.34918	-1.38637	40.1410758399443
