name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.0889343346705
E2	7.94136	-5.334	0.2371	32.6337447286875
E3	8.61151	-4.257	2.77296	16.389006669973
E4	8.04222	-2.68245	5.31354	15.7330365459576
E5	6.33091	-1.63804	7.00984	14.7181620579867
E6	3.89585	-0	8.14682	16.9232724375145
E7	1.74142	1.41305	8.45875	19.0671211173927
E8	9.34083	-4.09179	-1.72351	33.3692461951379
E9	9.82549	-3.3556	0.750687	30.021231737515
E10	9.61435	-2.39622	3.5151	15.8101046756679
E11	8.60698	-0	5.88719	18.429095303725
E12	6.33091	1.63804	7.00984	15.5206879310009
E13	3.66109	2.67447	7.65927	14.4795033360921
E14	10.609	-1.984	-1.23837	15.6341967807018
E15	10.6507	-1.21058	1.24742	15.0514202653509
E16	10.1982	-0	3.52745	29.3442914489714
E17	10.5352	-0	-2.71023	18.1286115483
E18	10.6507	1.21058	1.24742	23.9101805103563
E19	9.61435	2.39622	3.5151	27.1404125468369
E20	8.04222	2.68245	5.31354	18.3971113710346
E21	5.67672	3.7358	6.23543	15.4138189442872
E22	10.609	1.984	-1.23837	20.9428148748084
E23	9.82549	3.3556	0.750687	16.2621007838584
E24	8.61151	4.257	2.77296	16.6075396914424
E25	6.94583	4.72647	4.29259	22.6454950655157
E26	9.34083	4.09179	-1.72351	32.3015168875059
E27	7.94136	5.334	0.2371	25.4880093207312
E28	6.37719	5.88862	2.05983	16.2151589451825
E29	4.58172	6.08477	4.04119	14.7269865553711
E30	3.01496	5.17735	6.17561	18.240491512591
E31	0.976844000000001	3.90573	7.58964	18.2181484918969
E32	-1.22344	2.28818	8.35468	25.5536485040563
E33	7.05836	5.56273	-2.13833	45.2660454597051
E34	5.66018	6.28567	-0.325478	20.8189445758203
E35	3.71219	6.93929	1.96627	12.6081256799496
E36	2.25109	6.96513	3.83809	16.4288862237299
E37	0.279191000000001	6.20327	5.88833	21.9510466837343
E38	-1.83783	4.74906	7.20099	32.5962116413644
E39	4.49436	6.56444	-3.36122	18.0260899106574
E40	2.65809	7.18868	-0.876653	13.5774878281495
E41	1.34926	7.57948	1.26836	11.753490192093
E42	-0.164728000000003	7.53633	2.96011	14.1233130916282
E43	-2.56096	6.50984	5.22143	37.7781283125182
E44	3.02934	6.57111	-6.21266	259.554434044483
E45	1.52278	7.03162	-3.42515	23.9533374313779
E46	0.234217000000001	7.56327	-1.09244	12.5103775636708
E47	-1.46741	7.60231	1.03584	13.0398473340521
E48	-2.81422	7.31578	2.60868	14.3387925257183
E49	0.835981000000001	6.85902	-6.60769	29.11718184703
E50	-2.88101	7.34918	-1.38637	18.1634764202885
E51	-3.97624	7.07415	0.553357	22.8958750000735
E52	-4.94704	6.50248	3.10276	21.7610418477974
E53	-4.82594	5.07956	5.55724	14.7667589333876
E54	-4.19736	2.51032	7.58563	11.8495437777601
E55	-3.20127	-3.92042505870645e-16	8.28249	13.4868439635704
E56	-3.59608	6.17315	-6.94128	40.324963972585
E57	-4.02463	6.90343	-3.54669	24.0915721621595
E58	-5.20816	6.47645	-1.59903	13.7268003863588
E59	-6.31619	5.9853	0.766718	13.5596034193361
E60	-6.89084	4.81515	3.53716	12.2171955399519
E61	-6.50084	2.75579	5.69942	12.0305267468791
E62	-5.62431	-6.88779323891245e-16	7.10652	15.1929286450529
E63	-5.02163	5.39665	-6.61401	37.4375373437677
E64	-6.14775	5.86075	-3.4408	13.5399201069394
E65	-7.5274	4.9121	-1.54431	14.8312518547742
E66	-8.41313	3.9387	0.986116	15.0391361080969
E67	-8.20562	2.51978	3.5441	12.2620896262054
E68	-7.23943	-8.86574477715132e-16	5.62067	20.7458058103535
E69	-6.94455	4.02983	-6.30024	12.2580707178494
E70	-8.3235	3.70296	-3.37134	11.6937388572223
E71	-9.16834	2.84669000000001	-1.3147	12.2345920827572
