name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.8118961038054
E2	7.94136	-5.334	0.2371	17.6422767455384
E3	8.61151	-4.257	2.77296	24.8359665504342
E4	8.04222	-2.68245	5.31354	24.6431816770031
E5	6.33091	-1.63804	7.00984	22.5480213526764
E6	3.89585	-0	8.14682	28.8954709643649
E7	1.74142	1.41305	8.45875	39.8091149404089
E8	9.34083	-4.09179	-1.72351	37.6037145162736
E9	9.82549	-3.3556	0.750687	29.8826056229002
E10	9.61435	-2.39622	3.5151	32.6410387554753
E11	8.60698	-0	5.88719	33.5610664633159
E12	6.33091	1.63804	7.00984	35.0869785561196
E13	3.66109	2.67447	7.65927	19.9399564802079
E14	10.609	-1.984	-1.23837	22.1501211489568
E15	10.6507	-1.21058	1.24742	19.3036673022409
E16	10.1982	-0	3.52745	25.9906353018238
E17	10.5352	-0	-2.71023	34.147784247849
E18	10.6507	1.21058	1.24742	15.1948774529343
E19	9.61435	2.39622	3.5151	21.4972620379961
E20	8.04222	2.68245	5.31354	31.3213507740704
E21	5.67672	3.7358	6.23543	21.0477351489349
E22	10.609	1.984	-1.23837	13.8354635641747
E23	9.82549	3.3556	0.750687	16.354227541906
E24	8.61151	4.257	2.77296	15.9847558597634
E25	6.94583	4.72647	4.29259	14.7740707788995
E26	9.34083	4.09179	-1.72351	15.0153113531666
E27	7.94136	5.334	0.2371	16.0666609324571
E28	6.37719	5.88862	2.05983	15.923333006037
E29	4.58172	6.08477	4.04119	14.8174647863987
E30	3.01496	5.17735	6.17561	23.1498983494644
E31	0.976844000000001	3.90573	7.58964	37.6617923168763
E32	-1.22344	2.28818	8.35468	23.6618738568146
E33	7.05836	5.56273	-2.13833	43.3273100548655
E34	5.66018	6.28567	-0.325478	14.296013079828
E35	3.71219	6.93929	1.96627	13.7410402282365
E36	2.25109	6.96513	3.83809	16.195274145153
E37	0.279191000000001	6.20327	5.88833	28.2847154616048
E38	-1.83783	4.74906	7.20099	16.6219504110131
E39	4.49436	6.56444	-3.36122	15.7733049910918
E40	2.65809	7.18868	-0.876653	14.0800426114089
E41	1.34926	7.57948	1.26836	21.8870057466315
E42	-0.164728000000003	7.53633	2.96011	19.3289327232003
E43	-2.56096	6.50984	5.22143	37.7574897310488
E44	3.02934	6.57111	-6.21266	76.2469518748119
E45	1.52278	7.03162	-3.42515	13.3460943194888
E46	0.234217000000001	7.56327	-1.09244	18.3494464524384
E47	-1.46741	7.60231	1.03584	26.0364925011595
E48	-2.81422	7.31578	2.60868	316.228900409586
E49	0.835981000000001	6.85902	-6.60769	53.4467640031463
E50	-2.88101	7.34918	-1.38637	17.2157491978089
E51	-3.97624	7.07415	0.553357	14.2785441653252
E52	-4.94704	6.50248	3.10276	17.2027136391673
E53	-4.82594	5.07956	5.55724	14.7388658884036
E54	-4.19736	2.51032	7.58563	23.8191170267678
E55	-3.20127	-3.92042505870645e-16	8.28249	19.082901103657
E56	-3.59608	6.17315	-6.94128	66.2388861951255
E57	-4.02463	6.90343	-3.54669	21.7204598069737
E58	-5.20816	6.47645	-1.59903	14.0914745400759
E59	-6.31619	5.9853	0.766718	13.7938226460277
E60	-6.89084	4.81515	3.53716	12.1282728281446
E61	-6.50084	2.75579	5.69942	18.2916104558513
E62	-5.62431	-6.88779323891245e-16	7.10652	16.8900136470705
E63	-5.02163	5.39665	-6.61401	55.569788530677
E64	-6.14775	5.86075	-3.4408	14.8382481112266
E65	-7.5274	4.9121	-1.54431	13.4968390756119
E66	-8.41313	3.9387	0.986116	14.8769575473194
E67	-8.20562	2.51978	3.5441	17.2811343026723
E68	-7.23943	-8.86574477715132e-16	5.62067	19.6535789948517
E69	-6.94455	4.02983	-6.30024	14.5798758353488
E70	-8.3235	3.70296	-3.37134	14.5060200542014
E71	-9.16834	2.84669000000001	-1.3147	15.4795506552252
E72	-9.32289	1.99322	1.02896	15.2262033221743
E73	-8.85649	-1.08460721301805e-15	2.83601	16.5052271662655
E74	-8.43156	2.17486	-6.40705	16.089937049695
E75	-9.09985	2.09545	-3.99044	14.5996985801549
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.236700442039
E77	-9.32289	-1.99322	1.02896	27.6648578551023
E78	-8.20562	-2.51978	3.5441	16.7012070495541
