name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.8809375901915
E2	7.94136	-5.334	0.2371	17.5126026659354
E3	8.61151	-4.257	2.77296	22.1501629448693
E4	8.04222	-2.68245	5.31354	30.0478221789773
E5	6.33091	-1.63804	7.00984	18.8179025383374
E6	3.89585	-0	8.14682	32.8637149116691
E7	1.74142	1.41305	8.45875	23.029288161649
E8	9.34083	-4.09179	-1.72351	20.5343181491596
E9	9.82549	-3.3556	0.750687	16.0437288407934
E10	9.61435	-2.39622	3.5151	23.8715602393348
E11	8.60698	-0	5.88719	29.6701935295708
E12	6.33091	1.63804	7.00984	20.6208729025521
E13	3.66109	2.67447	7.65927	28.6457341405444
E14	10.609	-1.984	-1.23837	22.8691346774309
E15	10.6507	-1.21058	1.24742	14.8700027939303
E16	10.1982	-0	3.52745	22.7227963483638
E17	10.5352	-0	-2.71023	30.7852441855718
E18	10.6507	1.21058	1.24742	17.1861129973541
E19	9.61435	2.39622	3.5151	40.7226574930012
E20	8.04222	2.68245	5.31354	28.6922929163766
E21	5.67672	3.7358	6.23543	70.5816027964556
E22	10.609	1.984	-1.23837	14.7667794936385
E23	9.82549	3.3556	0.750687	16.5927269012742
E24	8.61151	4.257	2.77296	23.7835084556474
E25	6.94583	4.72647	4.29259	27.8171990972842
E26	9.34083	4.09179	-1.72351	22.2629689258248
E27	7.94136	5.334	0.2371	29.5207449979691
E28	6.37719	5.88862	2.05983	22.7301387354802
E29	4.58172	6.08477	4.04119	22.5599375425369
E30	3.01496	5.17735	6.17561	26.184367860512
E31	0.976844000000001	3.90573	7.58964	23.2639606872001
E32	-1.22344	2.28818	8.35468	22.2024035442441
E33	7.05836	5.56273	-2.13833	29.1881337242783
E34	5.66018	6.28567	-0.325478	27.0196330382893
E35	3.71219	6.93929	1.96627	28.29932050475
E36	2.25109	6.96513	3.83809	22.857160038448
E37	0.279191000000001	6.20327	5.88833	24.9344523176269
E38	-1.83783	4.74906	7.20099	21.2493735592341
E39	4.49436	6.56444	-3.36122	37.5910093411117
