name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.4608547434455
E2	7.94136	-5.334	0.2371	50.7149019362478
E3	8.61151	-4.257	2.77296	53.8726703827775
E4	8.04222	-2.68245	5.31354	58.3268636065063
E5	6.33091	-1.63804	7.00984	38.4503537719167
E6	3.89585	-0	8.14682	21.3455176342986
E7	1.74142	1.41305	8.45875	42.4772649379969
E8	9.34083	-4.09179	-1.72351	44.4422530182772
E9	9.82549	-3.3556	0.750687	61.7582097865769
E10	9.61435	-2.39622	3.5151	27.8589953064718
E11	8.60698	-0	5.88719	21.1929784970313
E12	6.33091	1.63804	7.00984	26.0086554836481
E13	3.66109	2.67447	7.65927	27.7377815101552
E14	10.609	-1.984	-1.23837	110.974134994243
E15	10.6507	-1.21058	1.24742	79.8397858438606
E16	10.1982	-0	3.52745	21.1056021328847
E17	10.5352	-0	-2.71023	116.115039884127
E18	10.6507	1.21058	1.24742	37.2527434750479
E19	9.61435	2.39622	3.5151	42.2341137414537
E20	8.04222	2.68245	5.31354	22.3731993154844
E21	5.67672	3.7358	6.23543	263.133146218184
E22	10.609	1.984	-1.23837	69.0356821354982
E23	9.82549	3.3556	0.750687	20.0714086428714
E24	8.61151	4.257	2.77296	16.0909903722169
E25	6.94583	4.72647	4.29259	51.6029852738484
E26	9.34083	4.09179	-1.72351	18.7597636110358
E27	7.94136	5.334	0.2371	20.8168225372821
E28	6.37719	5.88862	2.05983	22.0647115639016
E29	4.58172	6.08477	4.04119	40.9513023195892
E30	3.01496	5.17735	6.17561	37.9746091929581
E31	0.976844000000001	3.90573	7.58964	33.5584991056436
E32	-1.22344	2.28818	8.35468	36.388332391222
E33	7.05836	5.56273	-2.13833	18.6503107983135
E34	5.66018	6.28567	-0.325478	23.3113657729301
E35	3.71219	6.93929	1.96627	39.1329285131774
E36	2.25109	6.96513	3.83809	28.2961363800654
E37	0.279191000000001	6.20327	5.88833	39.0473886120924
E38	-1.83783	4.74906	7.20099	84.1646881592197
E39	4.49436	6.56444	-3.36122	15.3965974351048
E40	2.65809	7.18868	-0.876653	15.7289862002535
E41	1.34926	7.57948	1.26836	25.4752039850716
E42	-0.164728000000003	7.53633	2.96011	21.2398873583944
E43	-2.56096	6.50984	5.22143	22.705881768464
E44	3.02934	6.57111	-6.21266	15.2115696413677
E45	1.52278	7.03162	-3.42515	13.9393468166517
E46	0.234217000000001	7.56327	-1.09244	16.7024677895768
E47	-1.46741	7.60231	1.03584	30.6306879208704
E48	-2.81422	7.31578	2.60868	30.1620914916284
E49	0.835981000000001	6.85902	-6.60769	28.5802523068623
E50	-2.88101	7.34918	-1.38637	13.6703494583024
E51	-3.97624	7.07415	0.553357	44.3680070843978
E52	-4.94704	6.50248	3.10276	42.8098855629101
E53	-4.82594	5.07956	5.55724	30.0475997633361
E54	-4.19736	2.51032	7.58563	22.230268075155
E55	-3.20127	-3.92042505870645e-16	8.28249	38.6936392011301
E56	-3.59608	6.17315	-6.94128	128.836900936687
E57	-4.02463	6.90343	-3.54669	13.7055540463294
E58	-5.20816	6.47645	-1.59903	17.5897221908807
E59	-6.31619	5.9853	0.766718	16.5255699875364
E60	-6.89084	4.81515	3.53716	19.886034329023
E61	-6.50084	2.75579	5.69942	26.8607181002474
E62	-5.62431	-6.88779323891245e-16	7.10652	27.1182880830925
E63	-5.02163	5.39665	-6.61401	115.66089282948
E64	-6.14775	5.86075	-3.4408	24.2472634266817
E65	-7.5274	4.9121	-1.54431	13.8165123240507
E66	-8.41313	3.9387	0.986116	13.478817583678
E67	-8.20562	2.51978	3.5441	26.9348508658291
E68	-7.23943	-8.86574477715132e-16	5.62067	93.9245527167492
E69	-6.94455	4.02983	-6.30024	16.9169720617218
E70	-8.3235	3.70296	-3.37134	13.2634681289734
E71	-9.16834	2.84669000000001	-1.3147	14.5749131419878
E72	-9.32289	1.99322	1.02896	23.6806694140449
E73	-8.85649	-1.08460721301805e-15	2.83601	121.196256089761
E74	-8.43156	2.17486	-6.40705	20.0247644280926
E75	-9.09985	2.09545	-3.99044	13.1681833519216
E76	-9.70481	-1.18849645028332e-15	-0.946568	27.3130721965609
E77	-9.32289	-1.99322	1.02896	29.5285194256414
E78	-8.20562	-2.51978	3.5441	19.8381878992254
E79	-6.50084	-2.75579	5.69942	18.4424025954902
E80	-4.19736	-2.51032	7.58563	23.1211872607077
E81	-1.22344	-2.28818	8.35468	235.040142939601
E82	-8.93823	-1.09461747595428e-15	-6.11277	65.9381253847551
E83	-9.10442	-2.09545	-3.65547	13.1761691133234
E84	-9.16834	-2.84669000000001	-1.3147	17.057133687407
E85	-8.41313	-3.9387	0.986116	16.5692166422998
E86	-6.89084	-4.81515	3.53716	24.6278059807093
E87	-4.82594	-5.07956	5.55724	18.7907512405468
E88	-1.83783	-4.74906	7.20099	23.6734381013461
E89	-8.43156	-2.17486	-6.40705	20.970383377621
E90	-8.3235	-3.70296	-3.37134	17.1177093617666
E91	-7.5274	-4.9121	-1.54431	48.6750276709864
E92	-6.31619	-5.9853	0.766718	14.9764785916976
E93	-4.94704	-6.50248	3.10276	21.4815696982452
E94	-2.56096	-6.50984	5.22143	117.071583646301
E95	-6.94455	-4.02983	-6.30024	18.2683481009529
E96	-6.14775	-5.86075	-3.4408	17.9277956735331
E97	-5.20816	-6.47645	-1.59903	15.1504215053179
E98	-3.97624	-7.07415	0.553357	30.2830501633147
