name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.1086085330775
E2	7.94136	-5.334	0.2371	39.0662707101347
E3	8.61151	-4.257	2.77296	34.6287209967922
E4	8.04222	-2.68245	5.31354	17.3171068489125
E5	6.33091	-1.63804	7.00984	10.3743782829445
E6	3.89585	-0	8.14682	12.910496977925
E7	1.74142	1.41305	8.45875	33.2429936991306
E8	9.34083	-4.09179	-1.72351	19.7397472747556
E9	9.82549	-3.3556	0.750687	40.2101465421794
E10	9.61435	-2.39622	3.5151	8.6228386546775
E11	8.60698	-0	5.88719	19.1315480680219
E12	6.33091	1.63804	7.00984	13.1094797237272
E13	3.66109	2.67447	7.65927	6.20507094263944
E14	10.609	-1.984	-1.23837	21.5011021610347
E15	10.6507	-1.21058	1.24742	23.7714119499594
E16	10.1982	-0	3.52745	50.2789370904899
E17	10.5352	-0	-2.71023	46.7829418996289
E18	10.6507	1.21058	1.24742	50.340282513781
E19	9.61435	2.39622	3.5151	53.9788398296266
E20	8.04222	2.68245	5.31354	13.283751056294
E21	5.67672	3.7358	6.23543	46.0888926694779
E22	10.609	1.984	-1.23837	26.8105434484743
E23	9.82549	3.3556	0.750687	40.9888568637468
E24	8.61151	4.257	2.77296	25.5586462701407
E25	6.94583	4.72647	4.29259	38.9833912315121
E26	9.34083	4.09179	-1.72351	43.3206665399927
E27	7.94136	5.334	0.2371	11.1831478656522
E28	6.37719	5.88862	2.05983	26.7993406792304
E29	4.58172	6.08477	4.04119	12.3496573858741
E30	3.01496	5.17735	6.17561	6.75606593469758
E31	0.976844000000001	3.90573	7.58964	28.5589529183375
E32	-1.22344	2.28818	8.35468	35.7782397215317
E33	7.05836	5.56273	-2.13833	26.0724297247714
E34	5.66018	6.28567	-0.325478	13.2354844147011
E35	3.71219	6.93929	1.96627	15.0293716615274
E36	2.25109	6.96513	3.83809	10.6798030194575
E37	0.279191000000001	6.20327	5.88833	15.2620414279489
E38	-1.83783	4.74906	7.20099	20.4137942815094
E39	4.49436	6.56444	-3.36122	15.7273084009557
E40	2.65809	7.18868	-0.876653	13.2964166844198
E41	1.34926	7.57948	1.26836	32.9069745976122
E42	-0.164728000000003	7.53633	2.96011	15.2590108420076
E43	-2.56096	6.50984	5.22143	41.8910760590973
E44	3.02934	6.57111	-6.21266	32.0532826424568
E45	1.52278	7.03162	-3.42515	12.1193822823072
E46	0.234217000000001	7.56327	-1.09244	26.601729317695
E47	-1.46741	7.60231	1.03584	27.5929589430882
E48	-2.81422	7.31578	2.60868	42.2106394636241
E49	0.835981000000001	6.85902	-6.60769	12.8477683218361
E50	-2.88101	7.34918	-1.38637	30.1614003940102
E51	-3.97624	7.07415	0.553357	29.920227824723
E52	-4.94704	6.50248	3.10276	17.6035951381256
E53	-4.82594	5.07956	5.55724	19.3695952784283
E54	-4.19736	2.51032	7.58563	25.8170889111731
E55	-3.20127	-3.92042505870645e-16	8.28249	25.2187532894322
E56	-3.59608	6.17315	-6.94128	235.296488870931
E57	-4.02463	6.90343	-3.54669	27.2585527544063
E58	-5.20816	6.47645	-1.59903	23.3541383497265
E59	-6.31619	5.9853	0.766718	17.1797876895074
E60	-6.89084	4.81515	3.53716	15.8120717809723
E61	-6.50084	2.75579	5.69942	7.71739286697084
E62	-5.62431	-6.88779323891245e-16	7.10652	38.5881904573229
E63	-5.02163	5.39665	-6.61401	82.9227635691052
E64	-6.14775	5.86075	-3.4408	21.8487526226371
E65	-7.5274	4.9121	-1.54431	17.4281238580148
E66	-8.41313	3.9387	0.986116	11.9750292286646
E67	-8.20562	2.51978	3.5441	19.6124496891089
E68	-7.23943	-8.86574477715132e-16	5.62067	28.4704540289533
E69	-6.94455	4.02983	-6.30024	22.3818447639244
E70	-8.3235	3.70296	-3.37134	15.5980695369787
E71	-9.16834	2.84669000000001	-1.3147	19.8634453357405
E72	-9.32289	1.99322	1.02896	15.3543432616597
E73	-8.85649	-1.08460721301805e-15	2.83601	21.3595746310876
E74	-8.43156	2.17486	-6.40705	13.3682227681048
E75	-9.09985	2.09545	-3.99044	10.0462868579445
E76	-9.70481	-1.18849645028332e-15	-0.946568	21.9531398666693
E77	-9.32289	-1.99322	1.02896	36.1824041018651
E78	-8.20562	-2.51978	3.5441	44.6838430414193
E79	-6.50084	-2.75579	5.69942	48.0189369737923
E80	-4.19736	-2.51032	7.58563	32.6547970250556
E81	-1.22344	-2.28818	8.35468	37.8756232215422
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.5971013434985
E83	-9.10442	-2.09545	-3.65547	14.0668000351637
E84	-9.16834	-2.84669000000001	-1.3147	12.7585490922824
E85	-8.41313	-3.9387	0.986116	49.1930145268425
E86	-6.89084	-4.81515	3.53716	23.7789070318118
E87	-4.82594	-5.07956	5.55724	19.5353689648573
E88	-1.83783	-4.74906	7.20099	33.0273943368239
E89	-8.43156	-2.17486	-6.40705	14.0599374098058
E90	-8.3235	-3.70296	-3.37134	13.8238519458588
E91	-7.5274	-4.9121	-1.54431	27.4811945375844
E92	-6.31619	-5.9853	0.766718	42.2785980534392
E93	-4.94704	-6.50248	3.10276	37.3038912588459
E94	-2.56096	-6.50984	5.22143	24.0375244737271
E95	-6.94455	-4.02983	-6.30024	18.1441825354126
E96	-6.14775	-5.86075	-3.4408	22.6506862494932
E97	-5.20816	-6.47645	-1.59903	16.9083326856943
E98	-3.97624	-7.07415	0.553357	27.4853476021166
E99	-2.81422	-7.31578	2.60868	107.9973364462
E100	-5.02163	-5.39665	-6.61401	24.7994817097106
E101	-4.01898	-6.90343	-3.96056	21.766979782831
E102	-2.88101	-7.34918	-1.38637	28.0358783569414
E103	-1.46741	-7.60231	1.03584	19.4416753974557
E104	-0.553802000000002	-7.53633	2.9548	31.7101194091065
E105	0.279191000000001	-6.20327	5.88833	11.2650068818047
E106	0.976844000000001	-3.90573	7.58964	28.7257014495997
E107	1.74142	-1.41305	8.45875	32.4070896076522
E108	-3.59608	-6.17315	-6.94128	9.76520901943081
E109	0.234217000000001	-7.56327	-1.09244	36.2246920387191
E110	1.34926	-7.57948	1.26836	13.1523374097467
E111	2.25109	-6.96513	3.83809	19.8097007262232
E112	3.01496	-5.17735	6.17561	35.225515351936
E113	3.66109	-2.67447	7.65927	38.1738459050187
E114	0.835981000000001	-6.85902	-6.60769	1433.69302789933
E115	1.52278	-7.03162	-3.42515	15.926586513405
E116	2.65809	-7.18868	-0.876653	19.414765472323
E117	3.71219	-6.93929	1.96627	14.243927479552
E118	4.58172	-6.08477	4.04119	32.0057503360036
E119	5.67672	-3.7358	6.23543	12.6473800355043
E120	3.02934	-6.57111	-6.21266	27.4125229090793
E121	4.49436	-6.56444	-3.36122	47.4090657329047
E122	5.66018	-6.28567	-0.325478	13.491114453648
E123	6.37719	-5.88862	2.05983	50.5793252445231
E124	6.94583	-4.72647	4.29259	18.978734534461
E125	5.54263	-5.99993	-5.73733	66.1379183600334
E126	7.17773	-3.34246	-8.08502	14.2843588963487
E127	7.17773	3.34246	-8.08502	371.058121495248
E128	5.54263	5.99993	-5.73733	26.0366522847465
Cz	5.22390849554891e-16	0	8.53129	37.4214748365083
