name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.0105289349345
E2	7.94136	-5.334	0.2371	27.356154358752
E3	8.61151	-4.257	2.77296	21.5059991362837
E4	8.04222	-2.68245	5.31354	15.6247573776436
E5	6.33091	-1.63804	7.00984	28.4084754387919
E6	3.89585	-0	8.14682	26.2837757941899
E7	1.74142	1.41305	8.45875	23.1033431963649
E8	9.34083	-4.09179	-1.72351	25.5027745672172
E9	9.82549	-3.3556	0.750687	15.0353025379278
E10	9.61435	-2.39622	3.5151	15.6812498412639
E11	8.60698	-0	5.88719	14.1970828808806
E12	6.33091	1.63804	7.00984	18.2337606947098
E13	3.66109	2.67447	7.65927	21.1157544030195
E14	10.609	-1.984	-1.23837	15.9397687534723
E15	10.6507	-1.21058	1.24742	12.4187066852704
E16	10.1982	-0	3.52745	13.793887308596
E17	10.5352	-0	-2.71023	14.8111428683482
E18	10.6507	1.21058	1.24742	13.2656562450822
E19	9.61435	2.39622	3.5151	24.8466342899843
E20	8.04222	2.68245	5.31354	26.9364280880995
E21	5.67672	3.7358	6.23543	15.1862151545841
E22	10.609	1.984	-1.23837	13.774134448275
E23	9.82549	3.3556	0.750687	15.0440251565119
E24	8.61151	4.257	2.77296	13.7556888149864
E25	6.94583	4.72647	4.29259	60.490061490764
E26	9.34083	4.09179	-1.72351	18.7390540519509
E27	7.94136	5.334	0.2371	21.8293427720804
E28	6.37719	5.88862	2.05983	29.0178077255562
E29	4.58172	6.08477	4.04119	25.0634305435746
E30	3.01496	5.17735	6.17561	17.8745691239928
E31	0.976844000000001	3.90573	7.58964	20.4310228955259
E32	-1.22344	2.28818	8.35468	15.4789081362359
E33	7.05836	5.56273	-2.13833	22.4757712781532
E34	5.66018	6.28567	-0.325478	36.5059609711404
E35	3.71219	6.93929	1.96627	18.4789212174402
E36	2.25109	6.96513	3.83809	24.6016626525385
E37	0.279191000000001	6.20327	5.88833	21.0550351790918
E38	-1.83783	4.74906	7.20099	24.4173270315499
E39	4.49436	6.56444	-3.36122	16.7208143720974
E40	2.65809	7.18868	-0.876653	22.2723435637335
E41	1.34926	7.57948	1.26836	35.7551719556538
E42	-0.164728000000003	7.53633	2.96011	22.9399153415165
E43	-2.56096	6.50984	5.22143	87.1283239019602
E44	3.02934	6.57111	-6.21266	52.8313953991205
E45	1.52278	7.03162	-3.42515	13.2970689091355
E46	0.234217000000001	7.56327	-1.09244	32.5548427514213
E47	-1.46741	7.60231	1.03584	30.5100297402632
E48	-2.81422	7.31578	2.60868	17.0677674570034
E49	0.835981000000001	6.85902	-6.60769	20.4806713296412
E50	-2.88101	7.34918	-1.38637	20.3757808231514
E51	-3.97624	7.07415	0.553357	29.6687751552417
E52	-4.94704	6.50248	3.10276	24.8968423709027
E53	-4.82594	5.07956	5.55724	40.3560353217668
E54	-4.19736	2.51032	7.58563	18.1237486510393
E55	-3.20127	-3.92042505870645e-16	8.28249	15.854464151084
E56	-3.59608	6.17315	-6.94128	22.0194683917552
E57	-4.02463	6.90343	-3.54669	21.7565039484972
E58	-5.20816	6.47645	-1.59903	19.3282369003957
E59	-6.31619	5.9853	0.766718	17.6611413661019
E60	-6.89084	4.81515	3.53716	21.1416698398047
E61	-6.50084	2.75579	5.69942	22.7261119114842
E62	-5.62431	-6.88779323891245e-16	7.10652	23.5513475973665
E63	-5.02163	5.39665	-6.61401	34.1183337467474
E64	-6.14775	5.86075	-3.4408	41.4736907155337
E65	-7.5274	4.9121	-1.54431	37.0380767060767
E66	-8.41313	3.9387	0.986116	19.8467774371643
E67	-8.20562	2.51978	3.5441	28.4248421874758
E68	-7.23943	-8.86574477715132e-16	5.62067	28.4139700973421
