name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	66.5538142002225
E2	7.94136	-5.334	0.2371	39.8234831530311
E3	8.61151	-4.257	2.77296	39.2848720624902
E4	8.04222	-2.68245	5.31354	27.0637486703747
E5	6.33091	-1.63804	7.00984	33.2594056382395
E6	3.89585	-0	8.14682	15.9963644874368
E7	1.74142	1.41305	8.45875	26.3518472956664
E8	9.34083	-4.09179	-1.72351	39.249542778441
E9	9.82549	-3.3556	0.750687	82.7866877320821
E10	9.61435	-2.39622	3.5151	28.4609406177809
E11	8.60698	-0	5.88719	25.7002839478358
E12	6.33091	1.63804	7.00984	16.0875652071016
E13	3.66109	2.67447	7.65927	23.4848155814904
E14	10.609	-1.984	-1.23837	19.2546940135284
E15	10.6507	-1.21058	1.24742	48.535105210314
E16	10.1982	-0	3.52745	46.1152885697703
E17	10.5352	-0	-2.71023	23.1133258335168
E18	10.6507	1.21058	1.24742	22.7431436090488
E19	9.61435	2.39622	3.5151	15.0719080506143
E20	8.04222	2.68245	5.31354	18.9518531576437
E21	5.67672	3.7358	6.23543	26.8636806351505
E22	10.609	1.984	-1.23837	24.0666134920827
E23	9.82549	3.3556	0.750687	40.5796436906938
E24	8.61151	4.257	2.77296	14.2765540985241
E25	6.94583	4.72647	4.29259	36.466025558461
E26	9.34083	4.09179	-1.72351	74.6430919682106
E27	7.94136	5.334	0.2371	108.967862481753
E28	6.37719	5.88862	2.05983	14.4741125079065
E29	4.58172	6.08477	4.04119	24.6361343810058
E30	3.01496	5.17735	6.17561	25.8407643392192
E31	0.976844000000001	3.90573	7.58964	36.0973277403143
E32	-1.22344	2.28818	8.35468	39.0258411960766
E33	7.05836	5.56273	-2.13833	61.0221615310235
E34	5.66018	6.28567	-0.325478	21.6981298729345
E35	3.71219	6.93929	1.96627	19.1776161168418
E36	2.25109	6.96513	3.83809	26.9958417365166
E37	0.279191000000001	6.20327	5.88833	18.8033243812862
E38	-1.83783	4.74906	7.20099	34.7316491979495
E39	4.49436	6.56444	-3.36122	18.0344181291496
E40	2.65809	7.18868	-0.876653	13.7182164678179
E41	1.34926	7.57948	1.26836	18.9090609143406
E42	-0.164728000000003	7.53633	2.96011	26.4688851922669
E43	-2.56096	6.50984	5.22143	348.362091169799
E44	3.02934	6.57111	-6.21266	130.274873208848
E45	1.52278	7.03162	-3.42515	19.4859910823661
E46	0.234217000000001	7.56327	-1.09244	19.0647929713172
E47	-1.46741	7.60231	1.03584	20.1036844901324
E48	-2.81422	7.31578	2.60868	1019.55291006017
E49	0.835981000000001	6.85902	-6.60769	18.0385804379555
E50	-2.88101	7.34918	-1.38637	106.969263180395
E51	-3.97624	7.07415	0.553357	17.5683182918678
E52	-4.94704	6.50248	3.10276	22.0998188783176
E53	-4.82594	5.07956	5.55724	18.0799834533116
E54	-4.19736	2.51032	7.58563	20.1917173486382
E55	-3.20127	-3.92042505870645e-16	8.28249	28.82303949252
E56	-3.59608	6.17315	-6.94128	281.657150856012
E57	-4.02463	6.90343	-3.54669	89.5525340033858
E58	-5.20816	6.47645	-1.59903	54.0348876868328
E59	-6.31619	5.9853	0.766718	47.2170895688614
E60	-6.89084	4.81515	3.53716	28.2565242818924
E61	-6.50084	2.75579	5.69942	20.3305352120696
E62	-5.62431	-6.88779323891245e-16	7.10652	43.6501833317766
E63	-5.02163	5.39665	-6.61401	247.081281235161
E64	-6.14775	5.86075	-3.4408	31.1770712554153
E65	-7.5274	4.9121	-1.54431	20.1396805201477
E66	-8.41313	3.9387	0.986116	24.8036732546184
E67	-8.20562	2.51978	3.5441	22.3979263328853
E68	-7.23943	-8.86574477715132e-16	5.62067	78.9533637485314
E69	-6.94455	4.02983	-6.30024	66.6271309036107
E70	-8.3235	3.70296	-3.37134	59.882273151192
E71	-9.16834	2.84669000000001	-1.3147	18.7949343711661
E72	-9.32289	1.99322	1.02896	23.2665736789081
E73	-8.85649	-1.08460721301805e-15	2.83601	223.653943181331
E74	-8.43156	2.17486	-6.40705	38.2691034880489
E75	-9.09985	2.09545	-3.99044	26.5519682663029
E76	-9.70481	-1.18849645028332e-15	-0.946568	26.5003294320701
E77	-9.32289	-1.99322	1.02896	24.0161539028479
E78	-8.20562	-2.51978	3.5441	25.0528065785937
E79	-6.50084	-2.75579	5.69942	17.5102787048047
E80	-4.19736	-2.51032	7.58563	24.8045865623449
E81	-1.22344	-2.28818	8.35468	243.085319915303
E82	-8.93823	-1.09461747595428e-15	-6.11277	78.706560943862
E83	-9.10442	-2.09545	-3.65547	67.7026268476667
E84	-9.16834	-2.84669000000001	-1.3147	34.1811414859476
E85	-8.41313	-3.9387	0.986116	32.3064125759526
E86	-6.89084	-4.81515	3.53716	19.5624630791342
E87	-4.82594	-5.07956	5.55724	35.3536285315002
E88	-1.83783	-4.74906	7.20099	103.257131712713
E89	-8.43156	-2.17486	-6.40705	73.2171149908196
E90	-8.3235	-3.70296	-3.37134	37.5000686663638
