name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.99699173004
E2	7.94136	-5.334	0.2371	18.6150825519854
E3	8.61151	-4.257	2.77296	15.6523924208893
E4	8.04222	-2.68245	5.31354	24.8222893263591
E5	6.33091	-1.63804	7.00984	20.1280920664566
E6	3.89585	-0	8.14682	12.8317697736192
E7	1.74142	1.41305	8.45875	18.3684455459335
E8	9.34083	-4.09179	-1.72351	21.4692985221944
E9	9.82549	-3.3556	0.750687	18.6071505792762
E10	9.61435	-2.39622	3.5151	20.2617932460574
E11	8.60698	-0	5.88719	20.9016781524065
E12	6.33091	1.63804	7.00984	15.896122875787
E13	3.66109	2.67447	7.65927	12.1981867472783
E14	10.609	-1.984	-1.23837	23.4294899088817
E15	10.6507	-1.21058	1.24742	14.5929397687759
E16	10.1982	-0	3.52745	14.8688824378322
E17	10.5352	-0	-2.71023	46.7982930359531
E18	10.6507	1.21058	1.24742	12.5037194767326
E19	9.61435	2.39622	3.5151	14.3115392051123
E20	8.04222	2.68245	5.31354	14.4433436775908
E21	5.67672	3.7358	6.23543	15.9376701450754
E22	10.609	1.984	-1.23837	12.4950968505918
E23	9.82549	3.3556	0.750687	12.4594145521739
E24	8.61151	4.257	2.77296	12.5920979779515
E25	6.94583	4.72647	4.29259	15.9129499826355
E26	9.34083	4.09179	-1.72351	16.8004738076965
E27	7.94136	5.334	0.2371	13.6726507970045
E28	6.37719	5.88862	2.05983	17.2589079366497
E29	4.58172	6.08477	4.04119	14.221159360923
E30	3.01496	5.17735	6.17561	13.9215014366672
E31	0.976844000000001	3.90573	7.58964	18.8848216457905
E32	-1.22344	2.28818	8.35468	14.963870357381
E33	7.05836	5.56273	-2.13833	33.2011294073576
E34	5.66018	6.28567	-0.325478	20.1776781574775
E35	3.71219	6.93929	1.96627	15.9331133702209
E36	2.25109	6.96513	3.83809	22.2324335417383
E37	0.279191000000001	6.20327	5.88833	15.2341219904258
E38	-1.83783	4.74906	7.20099	16.8707224135263
E39	4.49436	6.56444	-3.36122	18.4117838156992
E40	2.65809	7.18868	-0.876653	31.8787936089092
E41	1.34926	7.57948	1.26836	15.7444595933045
E42	-0.164728000000003	7.53633	2.96011	19.7668336310209
E43	-2.56096	6.50984	5.22143	276.158014773497
E44	3.02934	6.57111	-6.21266	21.352127273067
E45	1.52278	7.03162	-3.42515	15.3037193973305
E46	0.234217000000001	7.56327	-1.09244	17.4874685656175
E47	-1.46741	7.60231	1.03584	16.541201515191
E48	-2.81422	7.31578	2.60868	196.017001695845
E49	0.835981000000001	6.85902	-6.60769	46.1998280642068
E50	-2.88101	7.34918	-1.38637	20.4515447024115
E51	-3.97624	7.07415	0.553357	20.7564610742969
E52	-4.94704	6.50248	3.10276	15.9229014940838
E53	-4.82594	5.07956	5.55724	15.5039746468628
E54	-4.19736	2.51032	7.58563	23.1042677480976
E55	-3.20127	-3.92042505870645e-16	8.28249	25.0644113093856
E56	-3.59608	6.17315	-6.94128	31.6293931428661
E57	-4.02463	6.90343	-3.54669	24.1510156355342
E58	-5.20816	6.47645	-1.59903	23.6052898761947
E59	-6.31619	5.9853	0.766718	23.3275285863739
E60	-6.89084	4.81515	3.53716	21.5585595683794
E61	-6.50084	2.75579	5.69942	25.0659247090935
E62	-5.62431	-6.88779323891245e-16	7.10652	26.7668741917379
E63	-5.02163	5.39665	-6.61401	50.5188269637409
E64	-6.14775	5.86075	-3.4408	19.0442754743621
E65	-7.5274	4.9121	-1.54431	21.662408588992
E66	-8.41313	3.9387	0.986116	23.251586928029
E67	-8.20562	2.51978	3.5441	23.9627845123227
E68	-7.23943	-8.86574477715132e-16	5.62067	38.4959694849884
E69	-6.94455	4.02983	-6.30024	20.8725538190984
E70	-8.3235	3.70296	-3.37134	21.0573502722207
E71	-9.16834	2.84669000000001	-1.3147	25.0379691933795
E72	-9.32289	1.99322	1.02896	17.9402304663158
E73	-8.85649	-1.08460721301805e-15	2.83601	38.6875707090669
E74	-8.43156	2.17486	-6.40705	19.6506828484553
E75	-9.09985	2.09545	-3.99044	16.4214085355308
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.485283725593
E77	-9.32289	-1.99322	1.02896	22.1718918061018
E78	-8.20562	-2.51978	3.5441	22.7999294970783
E79	-6.50084	-2.75579	5.69942	21.2867391678569
E80	-4.19736	-2.51032	7.58563	15.7775112762781
E81	-1.22344	-2.28818	8.35468	40.8689237523698
E82	-8.93823	-1.09461747595428e-15	-6.11277	17.2200407225818
E83	-9.10442	-2.09545	-3.65547	26.8029161517838
E84	-9.16834	-2.84669000000001	-1.3147	19.3650335153466
E85	-8.41313	-3.9387	0.986116	23.5410945577578
E86	-6.89084	-4.81515	3.53716	22.129554818688
E87	-4.82594	-5.07956	5.55724	22.1462163000733
E88	-1.83783	-4.74906	7.20099	25.4075814901554
E89	-8.43156	-2.17486	-6.40705	17.2122562294482
E90	-8.3235	-3.70296	-3.37134	21.3892072032293
E91	-7.5274	-4.9121	-1.54431	31.5084711109233
E92	-6.31619	-5.9853	0.766718	26.4997962011575
E93	-4.94704	-6.50248	3.10276	27.5205046849908
E94	-2.56096	-6.50984	5.22143	23.9069039341452
E95	-6.94455	-4.02983	-6.30024	25.2319855764496
E96	-6.14775	-5.86075	-3.4408	18.4958851124051
E97	-5.20816	-6.47645	-1.59903	23.9411178874367
E98	-3.97624	-7.07415	0.553357	26.5540430104202
E99	-2.81422	-7.31578	2.60868	33.1110032206281
E100	-5.02163	-5.39665	-6.61401	24.3522392046269
E101	-4.01898	-6.90343	-3.96056	21.729231759521
E102	-2.88101	-7.34918	-1.38637	20.6005572717557
E103	-1.46741	-7.60231	1.03584	28.907659578683
E104	-0.553802000000002	-7.53633	2.9548	25.5118912293774
E105	0.279191000000001	-6.20327	5.88833	14.1456662801014
E106	0.976844000000001	-3.90573	7.58964	17.1199834660875
E107	1.74142	-1.41305	8.45875	26.8593537002924
E108	-3.59608	-6.17315	-6.94128	18.1471062440898
E109	0.234217000000001	-7.56327	-1.09244	24.3122249632834
E110	1.34926	-7.57948	1.26836	22.2477105421904
E111	2.25109	-6.96513	3.83809	26.8274808370844
E112	3.01496	-5.17735	6.17561	13.4912093785481
E113	3.66109	-2.67447	7.65927	26.5349449886285
E114	0.835981000000001	-6.85902	-6.60769	70.9460338664663
E115	1.52278	-7.03162	-3.42515	17.7296774039434
E116	2.65809	-7.18868	-0.876653	31.9900377843249
E117	3.71219	-6.93929	1.96627	27.299296906979
E118	4.58172	-6.08477	4.04119	21.0023789169629
E119	5.67672	-3.7358	6.23543	28.264533645944
E120	3.02934	-6.57111	-6.21266	19.1360244098553
E121	4.49436	-6.56444	-3.36122	12.983603487338
E122	5.66018	-6.28567	-0.325478	21.2462315260341
E123	6.37719	-5.88862	2.05983	24.2685775287029
E124	6.94583	-4.72647	4.29259	16.7541653016405
E125	5.54263	-5.99993	-5.73733	14.6953142281394
E126	7.17773	-3.34246	-8.08502	20.212600292248
E127	7.17773	3.34246	-8.08502	21.2238753609894
E128	5.54263	5.99993	-5.73733	14.483776108042
Cz	5.22390849554891e-16	0	8.53129	24.8325220554867
