name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	27.4831232208251
E2	7.94136	-5.334	0.2371	43.3677223126807
E3	8.61151	-4.257	2.77296	40.0410829426997
E4	8.04222	-2.68245	5.31354	24.9598842971576
E5	6.33091	-1.63804	7.00984	24.6262857090985
E6	3.89585	-0	8.14682	36.6107260790962
E7	1.74142	1.41305	8.45875	24.6776048767733
E8	9.34083	-4.09179	-1.72351	19.8420699942168
E9	9.82549	-3.3556	0.750687	21.1975985195737
E10	9.61435	-2.39622	3.5151	29.3852587295883
E11	8.60698	-0	5.88719	26.417030057136
E12	6.33091	1.63804	7.00984	29.2845025868187
E13	3.66109	2.67447	7.65927	36.6353050190926
E14	10.609	-1.984	-1.23837	21.7107572837375
E15	10.6507	-1.21058	1.24742	25.1729653564204
E16	10.1982	-0	3.52745	19.9725040972143
E17	10.5352	-0	-2.71023	27.4839955774457
E18	10.6507	1.21058	1.24742	25.3260679828521
E19	9.61435	2.39622	3.5151	25.0684088369135
E20	8.04222	2.68245	5.31354	21.5611506813105
E21	5.67672	3.7358	6.23543	20.5456890993209
E22	10.609	1.984	-1.23837	20.1273198662694
E23	9.82549	3.3556	0.750687	42.3789168141846
E24	8.61151	4.257	2.77296	23.2076153156557
E25	6.94583	4.72647	4.29259	22.1702795202895
E26	9.34083	4.09179	-1.72351	28.7373586747265
E27	7.94136	5.334	0.2371	19.7248619719068
E28	6.37719	5.88862	2.05983	19.3960069053074
E29	4.58172	6.08477	4.04119	25.1650264835488
E30	3.01496	5.17735	6.17561	22.1923809795645
E31	0.976844000000001	3.90573	7.58964	21.8091135396814
E32	-1.22344	2.28818	8.35468	20.1736478450486
E33	7.05836	5.56273	-2.13833	24.4244829868589
E34	5.66018	6.28567	-0.325478	21.1977221989329
E35	3.71219	6.93929	1.96627	20.0361507470539
E36	2.25109	6.96513	3.83809	17.8327035311072
E37	0.279191000000001	6.20327	5.88833	22.5077005564269
E38	-1.83783	4.74906	7.20099	23.0093904825106
E39	4.49436	6.56444	-3.36122	40.8736658675904
E40	2.65809	7.18868	-0.876653	35.1991725877219
E41	1.34926	7.57948	1.26836	13.0895400566245
E42	-0.164728000000003	7.53633	2.96011	16.8161609310094
E43	-2.56096	6.50984	5.22143	345.991527750875
E44	3.02934	6.57111	-6.21266	43.614161693896
E45	1.52278	7.03162	-3.42515	33.0177705268098
E46	0.234217000000001	7.56327	-1.09244	20.9793975553235
E47	-1.46741	7.60231	1.03584	17.8097959826986
E48	-2.81422	7.31578	2.60868	77.9630525152546
E49	0.835981000000001	6.85902	-6.60769	27.5817226361998
E50	-2.88101	7.34918	-1.38637	29.5948644381558
E51	-3.97624	7.07415	0.553357	39.0823237719173
E52	-4.94704	6.50248	3.10276	25.6573543984158
E53	-4.82594	5.07956	5.55724	21.5540537436383
E54	-4.19736	2.51032	7.58563	17.1394830266298
E55	-3.20127	-3.92042505870645e-16	8.28249	14.51063640948
E56	-3.59608	6.17315	-6.94128	356.221606320437
E57	-4.02463	6.90343	-3.54669	54.2294984340613
E58	-5.20816	6.47645	-1.59903	73.2167788509352
E59	-6.31619	5.9853	0.766718	20.9133620934675
E60	-6.89084	4.81515	3.53716	24.9878327516058
E61	-6.50084	2.75579	5.69942	27.7925404245684
E62	-5.62431	-6.88779323891245e-16	7.10652	19.9723115954598
E63	-5.02163	5.39665	-6.61401	598.313826913472
E64	-6.14775	5.86075	-3.4408	63.8538133618849
E65	-7.5274	4.9121	-1.54431	26.9446043448803
E66	-8.41313	3.9387	0.986116	15.5909113327344
E67	-8.20562	2.51978	3.5441	17.4258380207458
E68	-7.23943	-8.86574477715132e-16	5.62067	25.5682666083832
E69	-6.94455	4.02983	-6.30024	36.9316726046003
E70	-8.3235	3.70296	-3.37134	21.8808732717919
E71	-9.16834	2.84669000000001	-1.3147	19.1731778205111
E72	-9.32289	1.99322	1.02896	16.97347605991
E73	-8.85649	-1.08460721301805e-15	2.83601	49.576048978336
E74	-8.43156	2.17486	-6.40705	21.6210144974713
E75	-9.09985	2.09545	-3.99044	18.7872384737845
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.4578260456422
E77	-9.32289	-1.99322	1.02896	22.3896763099228
E78	-8.20562	-2.51978	3.5441	32.1463352175924
E79	-6.50084	-2.75579	5.69942	18.075879350196
E80	-4.19736	-2.51032	7.58563	15.4098806208386
E81	-1.22344	-2.28818	8.35468	14.277814372595
E82	-8.93823	-1.09461747595428e-15	-6.11277	22.4292508926119
E83	-9.10442	-2.09545	-3.65547	28.7975131363397
E84	-9.16834	-2.84669000000001	-1.3147	38.4656014322475
E85	-8.41313	-3.9387	0.986116	20.7256626438615
E86	-6.89084	-4.81515	3.53716	23.7585265022621
E87	-4.82594	-5.07956	5.55724	18.5231458276701
E88	-1.83783	-4.74906	7.20099	32.4891806514024
E89	-8.43156	-2.17486	-6.40705	23.6058139215074
E90	-8.3235	-3.70296	-3.37134	22.0375807112605
E91	-7.5274	-4.9121	-1.54431	41.0837300348682
E92	-6.31619	-5.9853	0.766718	50.937738467184
E93	-4.94704	-6.50248	3.10276	30.8917557420076
E94	-2.56096	-6.50984	5.22143	17.7452200805628
E95	-6.94455	-4.02983	-6.30024	41.2633171641166
E96	-6.14775	-5.86075	-3.4408	23.041516467329
E97	-5.20816	-6.47645	-1.59903	34.0635132991824
E98	-3.97624	-7.07415	0.553357	37.4003852286152
E99	-2.81422	-7.31578	2.60868	142.932371506732
E100	-5.02163	-5.39665	-6.61401	45.4438849298495
E101	-4.01898	-6.90343	-3.96056	25.1945240319369
E102	-2.88101	-7.34918	-1.38637	48.7024743238948
E103	-1.46741	-7.60231	1.03584	47.5889320836282
E104	-0.553802000000002	-7.53633	2.9548	21.9530446059589
E105	0.279191000000001	-6.20327	5.88833	18.6908726002003
E106	0.976844000000001	-3.90573	7.58964	19.8176276341509
E107	1.74142	-1.41305	8.45875	75.2848182757931
E108	-3.59608	-6.17315	-6.94128	24.8370973053231
E109	0.234217000000001	-7.56327	-1.09244	39.6536391183361
E110	1.34926	-7.57948	1.26836	33.3615133651037
E111	2.25109	-6.96513	3.83809	16.7289513061308
E112	3.01496	-5.17735	6.17561	19.3925105951596
E113	3.66109	-2.67447	7.65927	47.2954060493703
E114	0.835981000000001	-6.85902	-6.60769	25.1968581731072
E115	1.52278	-7.03162	-3.42515	16.2057116560766
E116	2.65809	-7.18868	-0.876653	32.7564320089992
E117	3.71219	-6.93929	1.96627	19.9766387385144
E118	4.58172	-6.08477	4.04119	18.3906875105367
E119	5.67672	-3.7358	6.23543	35.3546815924541
E120	3.02934	-6.57111	-6.21266	29.0655262245599
E121	4.49436	-6.56444	-3.36122	21.6581581197833
E122	5.66018	-6.28567	-0.325478	61.5413619252212
E123	6.37719	-5.88862	2.05983	58.4565919014828
E124	6.94583	-4.72647	4.29259	27.364685953512
E125	5.54263	-5.99993	-5.73733	27.5313212389484
E126	7.17773	-3.34246	-8.08502	315.90260011154
E127	7.17773	3.34246	-8.08502	317.79081387876
E128	5.54263	5.99993	-5.73733	21.2687809152216
Cz	5.22390849554891e-16	0	8.53129	12.9523965712107
