name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.2444105005738
E2	7.94136	-5.334	0.2371	17.7733490366588
E3	8.61151	-4.257	2.77296	18.9059050423439
E4	8.04222	-2.68245	5.31354	36.4788054892399
E5	6.33091	-1.63804	7.00984	42.4510930440196
E6	3.89585	-0	8.14682	23.9751351613061
E7	1.74142	1.41305	8.45875	14.9019584714741
E8	9.34083	-4.09179	-1.72351	19.1644770439075
E9	9.82549	-3.3556	0.750687	23.7181292887085
E10	9.61435	-2.39622	3.5151	28.3551189965897
E11	8.60698	-0	5.88719	27.3973059297541
E12	6.33091	1.63804	7.00984	22.2011230149197
E13	3.66109	2.67447	7.65927	14.1417034688352
E14	10.609	-1.984	-1.23837	29.9734146357829
E15	10.6507	-1.21058	1.24742	33.6953361267985
E16	10.1982	-0	3.52745	25.2644979248339
E17	10.5352	-0	-2.71023	30.8223668304997
E18	10.6507	1.21058	1.24742	18.4962263488935
E19	9.61435	2.39622	3.5151	43.1090244805268
E20	8.04222	2.68245	5.31354	29.7139885327317
E21	5.67672	3.7358	6.23543	29.6073437655344
E22	10.609	1.984	-1.23837	19.962693964031
E23	9.82549	3.3556	0.750687	21.9972181784758
E24	8.61151	4.257	2.77296	32.2920235976771
E25	6.94583	4.72647	4.29259	15.5969373637722
E26	9.34083	4.09179	-1.72351	18.3070267601919
E27	7.94136	5.334	0.2371	18.9523551587796
E28	6.37719	5.88862	2.05983	36.7981972688567
E29	4.58172	6.08477	4.04119	14.800297411331
E30	3.01496	5.17735	6.17561	16.6228013250511
E31	0.976844000000001	3.90573	7.58964	13.9670352274489
E32	-1.22344	2.28818	8.35468	23.0241689128131
E33	7.05836	5.56273	-2.13833	28.9333586482431
E34	5.66018	6.28567	-0.325478	28.2636402318884
E35	3.71219	6.93929	1.96627	32.7307772906862
E36	2.25109	6.96513	3.83809	16.1193390643982
E37	0.279191000000001	6.20327	5.88833	14.4288891284527
E38	-1.83783	4.74906	7.20099	15.4766515485859
E39	4.49436	6.56444	-3.36122	20.0784725447226
E40	2.65809	7.18868	-0.876653	32.7448186490689
E41	1.34926	7.57948	1.26836	13.3374441989091
E42	-0.164728000000003	7.53633	2.96011	16.1883690690523
E43	-2.56096	6.50984	5.22143	24.2089650519418
E44	3.02934	6.57111	-6.21266	32.2301611210409
E45	1.52278	7.03162	-3.42515	14.1738677462619
E46	0.234217000000001	7.56327	-1.09244	13.7346176694829
E47	-1.46741	7.60231	1.03584	14.1606660279182
E48	-2.81422	7.31578	2.60868	21.2422902211984
E49	0.835981000000001	6.85902	-6.60769	124.933319520042
E50	-2.88101	7.34918	-1.38637	20.5506070962333
E51	-3.97624	7.07415	0.553357	24.0670914398889
E52	-4.94704	6.50248	3.10276	21.8289280212044
E53	-4.82594	5.07956	5.55724	18.2692824117921
E54	-4.19736	2.51032	7.58563	14.3219819931922
E55	-3.20127	-3.92042505870645e-16	8.28249	16.9079604057493
E56	-3.59608	6.17315	-6.94128	41.4472973437189
E57	-4.02463	6.90343	-3.54669	37.2391207198644
E58	-5.20816	6.47645	-1.59903	20.083235609506
E59	-6.31619	5.9853	0.766718	16.840472488941
E60	-6.89084	4.81515	3.53716	14.7309221590764
E61	-6.50084	2.75579	5.69942	14.2621370035468
E62	-5.62431	-6.88779323891245e-16	7.10652	18.9894922150816
E63	-5.02163	5.39665	-6.61401	16.8257959868647
E64	-6.14775	5.86075	-3.4408	21.2997788974287
E65	-7.5274	4.9121	-1.54431	23.6223055096428
E66	-8.41313	3.9387	0.986116	22.0113051039937
E67	-8.20562	2.51978	3.5441	17.7642854327133
E68	-7.23943	-8.86574477715132e-16	5.62067	22.2388253804156
E69	-6.94455	4.02983	-6.30024	22.9283575619616
E70	-8.3235	3.70296	-3.37134	20.3171767863941
E71	-9.16834	2.84669000000001	-1.3147	20.5969471005244
E72	-9.32289	1.99322	1.02896	16.4453374088042
E73	-8.85649	-1.08460721301805e-15	2.83601	17.0674244673799
E74	-8.43156	2.17486	-6.40705	15.9758423404571
E75	-9.09985	2.09545	-3.99044	16.6719031790489
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.1434412748259
E77	-9.32289	-1.99322	1.02896	25.3170968677013
E78	-8.20562	-2.51978	3.5441	28.3056648007444
E79	-6.50084	-2.75579	5.69942	21.9178240954844
E80	-4.19736	-2.51032	7.58563	22.164376707791
E81	-1.22344	-2.28818	8.35468	23.4888493559919
E82	-8.93823	-1.09461747595428e-15	-6.11277	44.4231786348962
E83	-9.10442	-2.09545	-3.65547	14.7839318352671
E84	-9.16834	-2.84669000000001	-1.3147	15.8140151480595
E85	-8.41313	-3.9387	0.986116	19.7206645745142
