name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.0107825455079
E2	7.94136	-5.334	0.2371	23.9548589582827
E3	8.61151	-4.257	2.77296	21.9413795105817
E4	8.04222	-2.68245	5.31354	27.9767155099123
E5	6.33091	-1.63804	7.00984	18.469979687192
E6	3.89585	-0	8.14682	27.2394028781652
E7	1.74142	1.41305	8.45875	24.7314603884313
E8	9.34083	-4.09179	-1.72351	15.0279307828417
E9	9.82549	-3.3556	0.750687	16.8098855294114
E10	9.61435	-2.39622	3.5151	20.1039729686282
E11	8.60698	-0	5.88719	22.3568067683262
E12	6.33091	1.63804	7.00984	22.5050822232633
E13	3.66109	2.67447	7.65927	22.7234288557345
E14	10.609	-1.984	-1.23837	13.2349298493221
E15	10.6507	-1.21058	1.24742	12.4102745605966
E16	10.1982	-0	3.52745	17.1861794025721
E17	10.5352	-0	-2.71023	13.1212478756755
E18	10.6507	1.21058	1.24742	15.9620898263329
E19	9.61435	2.39622	3.5151	26.2246168456005
E20	8.04222	2.68245	5.31354	17.4772469405142
E21	5.67672	3.7358	6.23543	12.9864431105875
E22	10.609	1.984	-1.23837	17.7652009329628
E23	9.82549	3.3556	0.750687	23.7742109156536
E24	8.61151	4.257	2.77296	26.6373773255875
E25	6.94583	4.72647	4.29259	44.9456158976453
E26	9.34083	4.09179	-1.72351	24.779399407657
E27	7.94136	5.334	0.2371	29.6243470990008
E28	6.37719	5.88862	2.05983	20.1920844252199
E29	4.58172	6.08477	4.04119	24.147701590005
E30	3.01496	5.17735	6.17561	21.0752442488431
E31	0.976844000000001	3.90573	7.58964	26.2588058565861
E32	-1.22344	2.28818	8.35468	18.7389837988881
E33	7.05836	5.56273	-2.13833	22.0646004340907
E34	5.66018	6.28567	-0.325478	27.1370924012072
E35	3.71219	6.93929	1.96627	19.9000655870983
E36	2.25109	6.96513	3.83809	19.1192780592911
E37	0.279191000000001	6.20327	5.88833	25.0364753916803
E38	-1.83783	4.74906	7.20099	18.8567837967659
E39	4.49436	6.56444	-3.36122	32.4680789719114
E40	2.65809	7.18868	-0.876653	46.5061273977903
E41	1.34926	7.57948	1.26836	15.4571129453033
E42	-0.164728000000003	7.53633	2.96011	17.5045045393959
E43	-2.56096	6.50984	5.22143	306.535105303461
E44	3.02934	6.57111	-6.21266	59.2650608131006
E45	1.52278	7.03162	-3.42515	16.860959468834
E46	0.234217000000001	7.56327	-1.09244	17.4299818303269
E47	-1.46741	7.60231	1.03584	13.6788818671331
E48	-2.81422	7.31578	2.60868	2955.47974657953
E49	0.835981000000001	6.85902	-6.60769	29.6900222383203
E50	-2.88101	7.34918	-1.38637	23.6105001514746
E51	-3.97624	7.07415	0.553357	24.6088999580869
E52	-4.94704	6.50248	3.10276	19.5017021309474
E53	-4.82594	5.07956	5.55724	29.4468567014252
E54	-4.19736	2.51032	7.58563	25.0546503835316
E55	-3.20127	-3.92042505870645e-16	8.28249	21.2712449497674
E56	-3.59608	6.17315	-6.94128	1868.24658618071
E57	-4.02463	6.90343	-3.54669	64.6984786586005
E58	-5.20816	6.47645	-1.59903	33.5710763060543
E59	-6.31619	5.9853	0.766718	14.0867572972374
E60	-6.89084	4.81515	3.53716	15.8865588752259
E61	-6.50084	2.75579	5.69942	33.9867318736898
E62	-5.62431	-6.88779323891245e-16	7.10652	14.7475672196624
E63	-5.02163	5.39665	-6.61401	58.7148673347765
E64	-6.14775	5.86075	-3.4408	25.6074044478032
E65	-7.5274	4.9121	-1.54431	15.3534214062812
E66	-8.41313	3.9387	0.986116	15.4528074992302
E67	-8.20562	2.51978	3.5441	15.3119988858098
E68	-7.23943	-8.86574477715132e-16	5.62067	24.7199027646932
E69	-6.94455	4.02983	-6.30024	14.3892050332491
E70	-8.3235	3.70296	-3.37134	16.0508548592349
E71	-9.16834	2.84669000000001	-1.3147	16.6361416892096
E72	-9.32289	1.99322	1.02896	13.0299688643452
E73	-8.85649	-1.08460721301805e-15	2.83601	27.0516447117407
E74	-8.43156	2.17486	-6.40705	14.4371545049859
E75	-9.09985	2.09545	-3.99044	13.5309230379179
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.0979736272253
E77	-9.32289	-1.99322	1.02896	13.0177511882246
E78	-8.20562	-2.51978	3.5441	18.5533071829746
E79	-6.50084	-2.75579	5.69942	14.5366923783506
E80	-4.19736	-2.51032	7.58563	16.8029894665086
E81	-1.22344	-2.28818	8.35468	20.7670563488981
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.8866880098462
E83	-9.10442	-2.09545	-3.65547	13.4045977887333
E84	-9.16834	-2.84669000000001	-1.3147	14.1096810117318
E85	-8.41313	-3.9387	0.986116	15.215699223858
E86	-6.89084	-4.81515	3.53716	13.7172337174192
E87	-4.82594	-5.07956	5.55724	12.5392032229899
E88	-1.83783	-4.74906	7.20099	20.6905364664858
E89	-8.43156	-2.17486	-6.40705	15.6394361502098
E90	-8.3235	-3.70296	-3.37134	13.3010382228551
E91	-7.5274	-4.9121	-1.54431	15.6012225797737
E92	-6.31619	-5.9853	0.766718	18.0644004018932
E93	-4.94704	-6.50248	3.10276	14.8782334534656
E94	-2.56096	-6.50984	5.22143	29.5490446481991
E95	-6.94455	-4.02983	-6.30024	18.9522771263586
E96	-6.14775	-5.86075	-3.4408	12.2439467799501
E97	-5.20816	-6.47645	-1.59903	12.6577399394634
E98	-3.97624	-7.07415	0.553357	16.8595161182236
E99	-2.81422	-7.31578	2.60868	59.4769389190631
E100	-5.02163	-5.39665	-6.61401	20.3152163243255
E101	-4.01898	-6.90343	-3.96056	13.5518932779089
E102	-2.88101	-7.34918	-1.38637	21.197244192028
E103	-1.46741	-7.60231	1.03584	23.1823319281089
E104	-0.553802000000002	-7.53633	2.9548	15.9435379519443
E105	0.279191000000001	-6.20327	5.88833	12.7685129989774
E106	0.976844000000001	-3.90573	7.58964	18.9865482604749
E107	1.74142	-1.41305	8.45875	29.336712875404
E108	-3.59608	-6.17315	-6.94128	16.3922266974877
E109	0.234217000000001	-7.56327	-1.09244	37.3645749309795
E110	1.34926	-7.57948	1.26836	18.7418225430317
E111	2.25109	-6.96513	3.83809	22.1208780994148
E112	3.01496	-5.17735	6.17561	16.2422846773284
E113	3.66109	-2.67447	7.65927	62.033709810951
E114	0.835981000000001	-6.85902	-6.60769	2676.7394984269
E115	1.52278	-7.03162	-3.42515	22.3509011837832
E116	2.65809	-7.18868	-0.876653	30.1211680692402
E117	3.71219	-6.93929	1.96627	20.1094570517947
E118	4.58172	-6.08477	4.04119	23.6599794540783
E119	5.67672	-3.7358	6.23543	2137.01054945055
E120	3.02934	-6.57111	-6.21266	2683.43442474107
E121	4.49436	-6.56444	-3.36122	14.0592170603278
E122	5.66018	-6.28567	-0.325478	46.3257739843847
E123	6.37719	-5.88862	2.05983	37.0977954007174
E124	6.94583	-4.72647	4.29259	21.0455879954368
E125	5.54263	-5.99993	-5.73733	13.07656538663
E126	7.17773	-3.34246	-8.08502	37.361856233357
E127	7.17773	3.34246	-8.08502	2692.79783079917
E128	5.54263	5.99993	-5.73733	15.0549642399978
Cz	5.22390849554891e-16	0	8.53129	29.5598094254133
