name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	33.5778620314865
E2	7.94136	-5.334	0.2371	43.1790596348061
E3	8.61151	-4.257	2.77296	75.5648218887668
E4	8.04222	-2.68245	5.31354	53.1343572130152
E5	6.33091	-1.63804	7.00984	28.1153207642
E6	3.89585	-0	8.14682	19.0857995619196
E7	1.74142	1.41305	8.45875	20.5160104975334
E8	9.34083	-4.09179	-1.72351	71.7864540202661
E9	9.82549	-3.3556	0.750687	85.697024002636
E10	9.61435	-2.39622	3.5151	80.5660571539855
E11	8.60698	-0	5.88719	48.5490841161367
E12	6.33091	1.63804	7.00984	35.1851063902445
E13	3.66109	2.67447	7.65927	15.6037144769995
E14	10.609	-1.984	-1.23837	69.8152965680663
E15	10.6507	-1.21058	1.24742	114.677894745628
E16	10.1982	-0	3.52745	73.8344583677616
E17	10.5352	-0	-2.71023	69.7954606075883
E18	10.6507	1.21058	1.24742	85.0099861723316
E19	9.61435	2.39622	3.5151	42.3663398402511
E20	8.04222	2.68245	5.31354	25.3565039924536
E21	5.67672	3.7358	6.23543	68.8976727859188
E22	10.609	1.984	-1.23837	79.2691709441634
E23	9.82549	3.3556	0.750687	25.4960226400919
E24	8.61151	4.257	2.77296	27.6273527188956
E25	6.94583	4.72647	4.29259	49.2824953685021
E26	9.34083	4.09179	-1.72351	128.867523545423
E27	7.94136	5.334	0.2371	31.7862883824662
E28	6.37719	5.88862	2.05983	29.4167697034127
E29	4.58172	6.08477	4.04119	21.9237189265031
E30	3.01496	5.17735	6.17561	15.1935852165148
E31	0.976844000000001	3.90573	7.58964	18.8232579205952
E32	-1.22344	2.28818	8.35468	68.0577699995927
E33	7.05836	5.56273	-2.13833	48.1889047350049
E34	5.66018	6.28567	-0.325478	29.1266409363662
E35	3.71219	6.93929	1.96627	24.0607337102385
E36	2.25109	6.96513	3.83809	24.1964860151179
E37	0.279191000000001	6.20327	5.88833	16.83892887358
E38	-1.83783	4.74906	7.20099	351.226300570052
E39	4.49436	6.56444	-3.36122	32.3833204919049
E40	2.65809	7.18868	-0.876653	29.4273680085196
E41	1.34926	7.57948	1.26836	26.2456211558771
E42	-0.164728000000003	7.53633	2.96011	23.6956670739632
E43	-2.56096	6.50984	5.22143	214.390642229239
E44	3.02934	6.57111	-6.21266	1708.38588377558
E45	1.52278	7.03162	-3.42515	28.8975398158183
E46	0.234217000000001	7.56327	-1.09244	30.6782695731671
E47	-1.46741	7.60231	1.03584	26.1775567496212
E48	-2.81422	7.31578	2.60868	30.3769328265867
E49	0.835981000000001	6.85902	-6.60769	245.651131972459
E50	-2.88101	7.34918	-1.38637	27.9088791901653
E51	-3.97624	7.07415	0.553357	27.524102431193
E52	-4.94704	6.50248	3.10276	21.6488022080812
E53	-4.82594	5.07956	5.55724	24.6775936377676
E54	-4.19736	2.51032	7.58563	15.9927205415615
E55	-3.20127	-3.92042505870645e-16	8.28249	37.285417312438
E56	-3.59608	6.17315	-6.94128	303.559273157844
E57	-4.02463	6.90343	-3.54669	31.7464157944803
E58	-5.20816	6.47645	-1.59903	29.8933631984397
E59	-6.31619	5.9853	0.766718	31.1511122422025
E60	-6.89084	4.81515	3.53716	32.7540032867248
E61	-6.50084	2.75579	5.69942	19.858585842217
E62	-5.62431	-6.88779323891245e-16	7.10652	33.2802970838878
E63	-5.02163	5.39665	-6.61401	67.455329899991
E64	-6.14775	5.86075	-3.4408	31.5232160278316
E65	-7.5274	4.9121	-1.54431	21.1572706636457
E66	-8.41313	3.9387	0.986116	36.2101793247474
E67	-8.20562	2.51978	3.5441	30.0103449306709
E68	-7.23943	-8.86574477715132e-16	5.62067	30.6168637098214
E69	-6.94455	4.02983	-6.30024	27.3342373853603
E70	-8.3235	3.70296	-3.37134	35.3003969469546
E71	-9.16834	2.84669000000001	-1.3147	43.6960354242223
E72	-9.32289	1.99322	1.02896	57.47068101728
E73	-8.85649	-1.08460721301805e-15	2.83601	100.910261588518
E74	-8.43156	2.17486	-6.40705	29.2176290511065
E75	-9.09985	2.09545	-3.99044	37.2088348879464
E76	-9.70481	-1.18849645028332e-15	-0.946568	28.453127163844
E77	-9.32289	-1.99322	1.02896	46.2348795219067
E78	-8.20562	-2.51978	3.5441	22.6986582042504
E79	-6.50084	-2.75579	5.69942	21.3139575464043
E80	-4.19736	-2.51032	7.58563	23.197940832888
E81	-1.22344	-2.28818	8.35468	498.923117523596
E82	-8.93823	-1.09461747595428e-15	-6.11277	59.1234101733342
E83	-9.10442	-2.09545	-3.65547	29.3432154372104
E84	-9.16834	-2.84669000000001	-1.3147	42.1164198863787
E85	-8.41313	-3.9387	0.986116	19.1106487301567
E86	-6.89084	-4.81515	3.53716	27.1889650551864
E87	-4.82594	-5.07956	5.55724	39.7896783526647
E88	-1.83783	-4.74906	7.20099	76.6657146414097
