name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.6981129668644
E2	7.94136	-5.334	0.2371	16.5716928864103
E3	8.61151	-4.257	2.77296	27.2946950977119
E4	8.04222	-2.68245	5.31354	35.8434832636801
E5	6.33091	-1.63804	7.00984	32.5413361436937
E6	3.89585	-0	8.14682	26.9616085089944
E7	1.74142	1.41305	8.45875	32.5495092691065
E8	9.34083	-4.09179	-1.72351	21.6238377141909
E9	9.82549	-3.3556	0.750687	25.7693351291419
E10	9.61435	-2.39622	3.5151	17.2302141758021
E11	8.60698	-0	5.88719	18.7160164373484
E12	6.33091	1.63804	7.00984	25.8054582003531
E13	3.66109	2.67447	7.65927	27.0078114044202
E14	10.609	-1.984	-1.23837	22.5745497046609
E15	10.6507	-1.21058	1.24742	15.1396894602226
E16	10.1982	-0	3.52745	14.7828257190272
E17	10.5352	-0	-2.71023	18.7430945366567
E18	10.6507	1.21058	1.24742	18.0540626894463
E19	9.61435	2.39622	3.5151	21.7221164754433
E20	8.04222	2.68245	5.31354	25.7798111727243
E21	5.67672	3.7358	6.23543	28.9566043274681
E22	10.609	1.984	-1.23837	24.7261051070817
E23	9.82549	3.3556	0.750687	17.3975807277841
E24	8.61151	4.257	2.77296	19.0229576737362
E25	6.94583	4.72647	4.29259	17.4045443895793
E26	9.34083	4.09179	-1.72351	18.029325195074
E27	7.94136	5.334	0.2371	16.2011353122722
E28	6.37719	5.88862	2.05983	18.7665076200269
E29	4.58172	6.08477	4.04119	29.9312243121709
E30	3.01496	5.17735	6.17561	35.1047576340157
E31	0.976844000000001	3.90573	7.58964	45.6003125865077
E32	-1.22344	2.28818	8.35468	20.3441213060555
E33	7.05836	5.56273	-2.13833	40.5766546414048
E34	5.66018	6.28567	-0.325478	23.226963514708
E35	3.71219	6.93929	1.96627	18.6524758241421
E36	2.25109	6.96513	3.83809	29.8532086430852
E37	0.279191000000001	6.20327	5.88833	39.8461139249603
E38	-1.83783	4.74906	7.20099	52.9766614273477
E39	4.49436	6.56444	-3.36122	32.7914606129904
E40	2.65809	7.18868	-0.876653	44.0868200725221
E41	1.34926	7.57948	1.26836	25.0764266004856
E42	-0.164728000000003	7.53633	2.96011	22.6976867736054
E43	-2.56096	6.50984	5.22143	36.1525718005213
E44	3.02934	6.57111	-6.21266	106.201374873197
E45	1.52278	7.03162	-3.42515	26.4316090079559
E46	0.234217000000001	7.56327	-1.09244	42.7831200844436
E47	-1.46741	7.60231	1.03584	20.8747151179701
E48	-2.81422	7.31578	2.60868	58.3492029311138
E49	0.835981000000001	6.85902	-6.60769	74.4831491634854
E50	-2.88101	7.34918	-1.38637	25.6130930439366
E51	-3.97624	7.07415	0.553357	18.5267369409968
E52	-4.94704	6.50248	3.10276	18.7517596383104
E53	-4.82594	5.07956	5.55724	26.6736875529116
E54	-4.19736	2.51032	7.58563	37.4334727627873
E55	-3.20127	-3.92042505870645e-16	8.28249	29.048987752621
E56	-3.59608	6.17315	-6.94128	70.2553313124405
E57	-4.02463	6.90343	-3.54669	44.7156667395162
E58	-5.20816	6.47645	-1.59903	49.5346075148011
E59	-6.31619	5.9853	0.766718	26.4760907406795
E60	-6.89084	4.81515	3.53716	21.6429853114803
E61	-6.50084	2.75579	5.69942	28.2116617255408
E62	-5.62431	-6.88779323891245e-16	7.10652	37.1324486054306
E63	-5.02163	5.39665	-6.61401	1186.63278523246
E64	-6.14775	5.86075	-3.4408	26.9512006153206
E65	-7.5274	4.9121	-1.54431	38.3945803776617
E66	-8.41313	3.9387	0.986116	23.3039687198477
E67	-8.20562	2.51978	3.5441	26.9589316236067
E68	-7.23943	-8.86574477715132e-16	5.62067	40.7239448398979
E69	-6.94455	4.02983	-6.30024	20.0231350635284
E70	-8.3235	3.70296	-3.37134	22.057006248173
E71	-9.16834	2.84669000000001	-1.3147	22.5526298348693
E72	-9.32289	1.99322	1.02896	21.2030522777387
E73	-8.85649	-1.08460721301805e-15	2.83601	27.1301662244457
E74	-8.43156	2.17486	-6.40705	17.5211534661083
E75	-9.09985	2.09545	-3.99044	18.8769920329213
E76	-9.70481	-1.18849645028332e-15	-0.946568	19.3275523910947
E77	-9.32289	-1.99322	1.02896	32.1343527976017
E78	-8.20562	-2.51978	3.5441	22.1491277246011
